0x0	0
0xd	0
0x1e	0
0x29	0
0x34	0
0x3f	0
0x43	0
0x108	0
0x111	0
0x118	0
0x120	0
0x124	47
0x13a	0
0x13f	0
0x141	0
0x149	0
0x14d	1
0x156	4
0x163	0
0x16c	0
0x174	0
0x178	0
0x183	0
0x18b	0
0x18f	1
0x198	0
0x19a	114
0x1e5	0
0x1e9	0
0x20d	0
0x261	4
0x292	0
0x29b	0
0x2d4	0
0x331	0
0x33a	0
0x33d	148
0x35c	0
0x3be	0
0x3c3	132
0x425	0
0x432	24
0x446	0
0x447	0
0x44c	24
0x47d	0
0x486	0
0x48b	147
0x49a	0
0x4a3	0
0x4ae	32
0x4df	0
0x4e8	40
0x511	0
0x52d	0
0x54e	0
0x553	88
0x564	0
0x570	0
0x579	0
0x582	0
0x5a1	36
0x5d2	0
0x5db	0
0x5dc	0
0x5e4	0
0x5ef	0
0x5f7	0
0x602	0
0x60a	54
0x63e	0
0x64c	0
0x66c	15
0x677	0
0x67e	8
0x687	0
0x68e	0
0x692	0
0x695	9
0x6a4	0
0x6aa	0
0x6b4	4
0x6bd	0
0x6c4	0
0x6c8	0
0x6cb	6
0x6da	0
0x6e0	0
0x6ef	0
0x6f7	8
0x705	6
0x716	78
0x720	18
0x729	0
0x72f	6
0x744	0
0x74a	0
0x75b	0
0x784	3
0x791	3
0x79c	0
0x7a7	6
0x7c0	0
0x7c7	6
0x7d0	0
0x7d6	15
0x7eb	10
0x7f8	155
0x7ff	0
0x80b	9
0x814	0
0x81b	0
0x81f	0
0x822	16
0x831	0
0x837	0
0x845	0
0x84d	21
0x85b	0
0x864	0
0x8b3	8
0x8c0	8
0x8cb	0
0x8d6	21
0x8ef	0
0x8f6	0
0x945	10
0x952	10
0x95d	0
0x968	27
0x981	0
0x988	0
0x993	0
0x99e	0
0x9a1	0
0x9aa	0
0x9bc	0
0x9c8	10
0x9d3	10
0x9dd	10
0x9ed	0
0x9f9	36
0xa05	0
0xa10	0
0xa39	11
0xa46	11
0xa51	0
0xa5c	30
0xa75	0
0xa7c	0
0xa87	0
0xa98	11
0xaa3	11
0xaad	11
0xabd	11
0xac6	0
0xad1	50
0xaeb	0
0x1670	0
0x1694	0
0x16b8	0
0x16dc	0
0x16e9	0
0x16eb	0
0x16ec	0
0x16ef	0
0x16f2	0
0x16f5	0
