0x0	0x0
0xf	0xd
0x4	0x0
0x8	0x0
0x60	0x5b
0x3f	0x3e
0x2	0x0
0x5	0x0
0x7	0x0
0xd	0xd
0xe	0xd
0x11	0xd
0x13	0xd
0x18	0xd
0x1e	0x1d
0x23	0x1d
0x29	0x28
0x2e	0x28
0x34	0x33
0x39	0x33
0x44	0x3e
0x49	0x49
0x51	0x50
0x53	0x50
0x54	0x50
0x58	0x58
0x59	0x58
0x5d	0x5b
0x63	0x5b
0x64	0x5b
0x66	0x5b
0x68	0x5b
0x6d	0x5b
0x72	0x71
0x79	0x78
0x7c	0x78
0x7f	0x78
0x80	0x78
0x82	0x78
0x84	0x78
0x89	0x78
0x8e	0x8d
0x95	0x94
0x97	0x94
0x98	0x94
0x9c	0x9c
0x9d	0x9c
0xa1	0x9f
0xa4	0x9f
0xa9	0xa8
0xab	0xa8
0xac	0xa8
0xb1	0xa8
0xb6	0xb5
0xb8	0xb5
0xbb	0xb5
0xbf	0xbe
0xc1	0xbe
0xc2	0xbe
0xc6	0xc6
0xc7	0xc6
0xcb	0xc9
0xce	0xc9
0xd5	0xd4
0xd7	0xd4
0xd8	0xd4
0xdc	0xdc
0xdd	0xdc
0xe1	0xdf
0xe4	0xdf
0xe9	0xe8
0xeb	0xe8
0xec	0xe8
0xf1	0xe8
0xf6	0xf5
0xf8	0xf5
0xfb	0xf5
0x100	0xfe
0x101	0xfe
0x102	0xfe
0x105	0xfe
0x107	0xfe
0x109	0xfe
0x11e	0xfe
0x11f	0xfe
0x120	0xfe
0x123	0xfe
0x138	0xfe
0x139	0xfe
0x13a	0xfe
0x13f	0xfe
0x141	0xfe
0x142	0xfe
0x145	0xfe
0x147	0xfe
0x149	0xfe
0x15e	0xfe
0x15f	0xfe
0x160	0xfe
0x163	0xfe
0x178	0xfe
0x179	0xfe
0x17a	0xfe
0x20d	0x20c
0x20e	0x20c
0x210	0x20c
0x212	0x20c
0x215	0x20c
0x217	0x20c
0x218	0x20c
0x22d	0x20c
0x2c0	0x2bf
0x2c2	0x2bf
0x2c4	0x2bf
0x2c6	0x2bf
0x2c9	0x2bf
0x2cb	0x2bf
0x2cc	0x2bf
0x2e1	0x2bf
0xb92	0x0
0xb94	0xd
0xb96	0x1d
0xb98	0x28
0xb9a	0x33
0xb9c	0x3e
0xb9f	0xb9e
0xba2	0xba1
0xba5	0xba4
0xba8	0xba7
0xbab	0xbaa
0xbae	0xbad
0x48dS0xa8	0x48cB0xa8
0x48eS0xa8	0x48cB0xa8
0x491S0xa8	0x48cB0xa8
0x494S0xa8	0x48cB0xa8
0x497S0xa8	0x48cB0xa8
0x499S0xa8	0x48cB0xa8
0x49bS0xa8	0x48cB0xa8
0x47eS0xa8	0x47dB0xa8
0x482S0xa8	0x47dB0xa8
0x388S0x47dS0xa8	0x387B0x47dB0xa8
0x389S0x47dS0xa8	0x387B0x47dB0xa8
0x39fS0x47dS0xa8	0x387B0x47dB0xa8
0x3a7S0x47dS0xa8	0x3a6B0x47dB0xa8
0x3a8S0x47dS0xa8	0x3a6B0x47dB0xa8
0x3acS0x47dS0xa8	0x3a6B0x47dB0xa8
0x48dS0xe8	0x48cB0xe8
0x48eS0xe8	0x48cB0xe8
0x491S0xe8	0x48cB0xe8
0x494S0xe8	0x48cB0xe8
0x497S0xe8	0x48cB0xe8
0x499S0xe8	0x48cB0xe8
0x49bS0xe8	0x48cB0xe8
0x47eS0xe8	0x47dB0xe8
