0x2e87V0xda8	0x2a34S0x2a38S0xdd4	-96
0x2e87V0xda8	0x2165S0x2169S0xe22	-92
0x2e87V0xda8	0x2ea3S0xda8	-64
0x2e87V0xda8	0x26e3S0x2c4aS0x2e82S0xda8	-32
0x2e87V0xda8	0x2c47S0x2e82S0xda8	0
0x2e87V0xda8	0x26e3S0x2e60S0xda8	32
0x2e87V0xda8	0x2e5dS0xda8	64
0x2c65V0x2e82V0xda8	0xe51	-160
0x2c65V0x2e82V0xda8	0x2a34S0x2a38S0xdd4	-160
0x2c65V0x2e82V0xda8	0x2165S0x2169S0xe22	-156
0x2c65V0x2e82V0xda8	0x2ea3S0xda8	-128
0x2c65V0x2e82V0xda8	0x26e3S0x2e60S0xda8	-32
0x2c65V0x2e82V0xda8	0x2e5dS0xda8	0
0x2f02V0xe6f	0xed1	-96
0x2f02V0xe6f	0x2f0bS0xe6f	-96
0x2f02V0xe6f	0x2a34S0x2a38S0x1145	-96
0x2f02V0xe6f	0x304dS0x118c	-96
0x2f02V0xe6f	0x2a34S0x2f14S0xe6f	-64
0x2f02V0xe6f	0x2a34S0x3056S0x118c	-64
0x2f02V0xe6f	0x26e3S0x2edbS0xe6f	-32
0x2f02V0xe6f	0x26e3S0x2f51S0x303fS0x118c	-32
0x2f02V0xe6f	0x2ed8S0xe6f	0
0x2f02V0xe6f	0x2f4eS0x303fS0x118c	0
0x30baV0x11d4	0x1236	-96
0x30baV0x11d4	0x30c3S0x11d4	-96
0x30baV0x11d4	0x2a34S0x2a38S0x14aa	-96
0x30baV0x11d4	0x322bS0x14f1	-96
0x30baV0x11d4	0x2a34S0x30ccS0x11d4	-64
0x30baV0x11d4	0x2a34S0x3234S0x14f1	-64
0x30baV0x11d4	0x26e3S0x3093S0x11d4	-32
0x30baV0x11d4	0x26e3S0x3109S0x321dS0x14f1	-32
0x30baV0x11d4	0x3090S0x11d4	0
0x30baV0x11d4	0x3106S0x321dS0x14f1	0
0x3298V0x1539	0x159b	-96
0x3298V0x1539	0x32a1S0x1539	-96
0x3298V0x1539	0x2a34S0x2a38S0x180f	-96
0x3298V0x1539	0x3409S0x1856	-96
0x3298V0x1539	0x2a34S0x32aaS0x1539	-64
0x3298V0x1539	0x2a34S0x3412S0x1856	-64
0x3298V0x1539	0x26e3S0x3271S0x1539	-32
0x3298V0x1539	0x26e3S0x32e7S0x33fbS0x1856	-32
0x3298V0x1539	0x326eS0x1539	0
0x3298V0x1539	0x32e4S0x33fbS0x1856	0
0x34ecV0x1950	0x19b6	-96
0x34ecV0x1950	0x34f5S0x1950	-96
0x34ecV0x1950	0x2165S0x3522S0x197f	-92
0x34ecV0x1950	0x2a34S0x34feS0x1950	-64
0x34ecV0x1950	0x2307S0x3535S0x197f	-60
0x34ecV0x1950	0x26e3S0x34c5S0x1950	-32
0x34ecV0x1950	0x2307S0x3542S0x197f	-28
0x34ecV0x1950	0x34c2S0x1950	0
0x34ecV0x1950	0x351eS0x197f	4
0x2ad3V0xb04	0xb75	-96
0x2ad3V0xb04	0x2adcS0xb04	-96
0x2ad3V0xb04	0x2165S0x2169S0xb35	-92
0x2ad3V0xb04	0x2307S0x2ae5S0xb04	-64
0x2ad3V0xb04	0x26e3S0x2aacS0xb04	-32
0x2ad3V0xb04	0x2aa9S0xb04	0
0x2e11V0xd69	0xe51	-96
0x2e11V0xd69	0xed1	-96
0x2e11V0xd69	0x1236	-96
0x2e11V0xd69	0x159b	-96
0x2e11V0xd69	0x18c4	-96
0x2e11V0xd69	0x2e90S0xda8	-96
0x2e11V0xd69	0x2f0bS0xe6f	-96
0x2e11V0xd69	0x30c3S0x11d4	-96
0x2e11V0xd69	0x32a1S0x1539	-96
0x2e11V0xd69	0x2e1aS0xd69	-96
0x2e11V0xd69	0x2a34S0x2a38S0xdd4	-96
0x2e11V0xd69	0x2a34S0x2a38S0x1145	-96
0x2e11V0xd69	0x304dS0x118c	-96
0x2e11V0xd69	0x2a34S0x2a38S0x14aa	-96
0x2e11V0xd69	0x322bS0x14f1	-96
0x2e11V0xd69	0x2a34S0x2a38S0x180f	-96
0x2e11V0xd69	0x3409S0x1856	-96
0x2e11V0xd69	0x2165S0x2169S0xe22	-92
0x2e11V0xd69	0x2165S0x2169S0x1897	-92
0x2e11V0xd69	0x2ea3S0xda8	-64
0x2e11V0xd69	0x2a34S0x2f14S0xe6f	-64
0x2e11V0xd69	0x2a34S0x30ccS0x11d4	-64
0x2e11V0xd69	0x2a34S0x32aaS0x1539	-64
0x2e11V0xd69	0x2a34S0x2e23S0xd69	-64
0x2e11V0xd69	0x2a34S0x3056S0x118c	-64
0x2e11V0xd69	0x2a34S0x3234S0x14f1	-64
0x2e11V0xd69	0x2a34S0x3412S0x1856	-64
0x2e11V0xd69	0x26e3S0x2c4aS0x2e82S0xda8	-32
0x2e11V0xd69	0x26e3S0x2edbS0xe6f	-32
0x2e11V0xd69	0x26e3S0x3093S0x11d4	-32
0x2e11V0xd69	0x26e3S0x3271S0x1539	-32
0x2e11V0xd69	0x26e3S0x2c4aS0x2e0cS0xd69	-32
0x2e11V0xd69	0x26e3S0x2f51S0x303fS0x118c	-32
0x2e11V0xd69	0x26e3S0x3109S0x321dS0x14f1	-32
0x2e11V0xd69	0x26e3S0x32e7S0x33fbS0x1856	-32
0x2e11V0xd69	0x2c47S0x2e82S0xda8	0
0x2e11V0xd69	0x2ed8S0xe6f	0
0x2e11V0xd69	0x3090S0x11d4	0
0x2e11V0xd69	0x326eS0x1539	0
0x2e11V0xd69	0x2c47S0x2e0cS0xd69	0
0x2e11V0xd69	0x2f4eS0x303fS0x118c	0
0x2e11V0xd69	0x3106S0x321dS0x14f1	0
0x2e11V0xd69	0x32e4S0x33fbS0x1856	0
0x2e11V0xd69	0x26e3S0x2e60S0xda8	32
0x2e11V0xd69	0x2e5dS0xda8	64
0x2cdbV0xbe7	0xc93	-96
0x2cdbV0xbe7	0x2ce4S0xbe7	-96
0x2cdbV0xbe7	0x2a34S0x2a38S0xc16	-96
0x2cdbV0xbe7	0x2d17S0xc64	-92
0x2cdbV0xbe7	0x2cf7S0xbe7	-64
0x2cdbV0xbe7	0x26e3S0x2ca8S0x2d09S0xc64	-60
0x2cdbV0xbe7	0x26e3S0x2c4aS0x2cd6S0xbe7	-32
0x2cdbV0xbe7	0x2c47S0x2cd6S0xbe7	0
0x2cdbV0xbe7	0x26e3S0x2ca8S0x2cedS0xbe7	32
0x2c65V0x2cd6V0xbe7	0xc93	-160
0x2c65V0x2cd6V0xbe7	0x2a34S0x2a38S0xc16	-160
0x2c65V0x2cd6V0xbe7	0x2d17S0xc64	-156
0x2c65V0x2cd6V0xbe7	0x2cf7S0xbe7	-128
0x2c65V0x2cd6V0xbe7	0x26e3S0x2ca8S0x2d09S0xc64	-124
0x2c65V0x2cd6V0xbe7	0x26e3S0x2ca8S0x2cedS0xbe7	-32
0x2d78V0xcab	0xd54	-96
0x2d78V0xcab	0x2d81S0xcab	-96
0x2d78V0xcab	0x2a34S0x2a38S0xcd8	-96
0x2d78V0xcab	0x2dfcS0xd26	-92
0x2d78V0xcab	0x2d94S0xcab	-64
0x2d78V0xcab	0x26e3S0x2dccS0xd26	-60
0x2d78V0xcab	0x26e3S0x2c4aS0x2d73S0xcab	-32
0x2d78V0xcab	0x2dc9S0xd26	-28
0x2d78V0xcab	0x2c47S0x2d73S0xcab	0
0x2d78V0xcab	0x26e3S0x2d51S0x2d8aS0xcab	32
0x2d78V0xcab	0x2d4eS0x2d8aS0xcab	64
0x2c65V0x2d73V0xcab	0xd54	-160
0x2c65V0x2d73V0xcab	0x2a34S0x2a38S0xcd8	-160
0x2c65V0x2d73V0xcab	0x2dfcS0xd26	-156
0x2c65V0x2d73V0xcab	0x2d94S0xcab	-128
0x2c65V0x2d73V0xcab	0x26e3S0x2dccS0xd26	-124
0x2c65V0x2d73V0xcab	0x2dc9S0xd26	-92
0x2c65V0x2d73V0xcab	0x26e3S0x2d51S0x2d8aS0xcab	-32
0x2c65V0x2d73V0xcab	0x2d4eS0x2d8aS0xcab	0
0x2d0eV0xc64	0x2d17S0xc64	-64
0x2d0eV0xc64	0x26e3S0x2ca8S0x2d09S0xc64	-32
0x2f78V0xf27	0x1021	-96
0x2f78V0xf27	0x2f81S0xf27	-96
0x2f78V0xf27	0x2a34S0x2a38S0xf56	-96
0x2f78V0xf27	0x2a34S0x2a38S0xfa4	-96
0x2f78V0xf27	0x2d17S0xff2	-92
0x2f78V0xf27	0x2f94S0xf27	-64
0x2f78V0xf27	0x26e3S0x2ca8S0x2d09S0xff2	-60
0x2f78V0xf27	0x26e3S0x2f51S0x2f73S0xf27	-32
0x2f78V0xf27	0x2f4eS0x2f73S0xf27	0
0x2f78V0xf27	0x26e3S0x2ca8S0x2f8aS0xf27	32
0x2f6cV0x2f73V0xf27	0x1021	-160
0x2f6cV0x2f73V0xf27	0x2a34S0x2a38S0xf56	-160
0x2f6cV0x2f73V0xf27	0x2a34S0x2a38S0xfa4	-160
0x2f6cV0x2f73V0xf27	0x2d17S0xff2	-156
0x2f6cV0x2f73V0xf27	0x2f94S0xf27	-128
0x2f6cV0x2f73V0xf27	0x26e3S0x2ca8S0x2d09S0xff2	-124
0x2f6cV0x2f73V0xf27	0x26e3S0x2ca8S0x2f8aS0xf27	-32
0x2fabV0x1039	0x1130	-96
0x2fabV0x1039	0x2fb4S0x1039	-96
0x2fabV0x1039	0x2a34S0x2a38S0x1066	-96
0x2fabV0x1039	0x2a34S0x2a38S0x10b4	-96
0x2fabV0x1039	0x302fS0x1102	-92
0x2fabV0x1039	0x2fc7S0x1039	-64
0x2fabV0x1039	0x26e3S0x2fffS0x1102	-60
0x2fabV0x1039	0x26e3S0x2f51S0x2fa6S0x1039	-32
0x2fabV0x1039	0x2ffcS0x1102	-28
0x2fabV0x1039	0x2f4eS0x2fa6S0x1039	0
0x2fabV0x1039	0x26e3S0x2d51S0x2fbdS0x1039	32
0x2fabV0x1039	0x2d4eS0x2fbdS0x1039	64
0x2f6cV0x2fa6V0x1039	0x1130	-160
0x2f6cV0x2fa6V0x1039	0x2a34S0x2a38S0x1066	-160
0x2f6cV0x2fa6V0x1039	0x2a34S0x2a38S0x10b4	-160
0x2f6cV0x2fa6V0x1039	0x302fS0x1102	-156
0x2f6cV0x2fa6V0x1039	0x2fc7S0x1039	-128
0x2f6cV0x2fa6V0x1039	0x26e3S0x2fffS0x1102	-124
0x2f6cV0x2fa6V0x1039	0x2ffcS0x1102	-92
0x2f6cV0x2fa6V0x1039	0x26e3S0x2d51S0x2fbdS0x1039	-32
0x2f6cV0x2fa6V0x1039	0x2d4eS0x2fbdS0x1039	0
0x2d0eV0xff2	0x2d17S0xff2	-64
0x2d0eV0xff2	0x26e3S0x2ca8S0x2d09S0xff2	-32
0x3044V0x118c	0x304dS0x118c	-96
0x3044V0x118c	0x2a34S0x3056S0x118c	-64
0x3044V0x118c	0x26e3S0x2f51S0x303fS0x118c	-32
0x3044V0x118c	0x2f4eS0x303fS0x118c	0
0x3130V0x128c	0x1386	-96
0x3130V0x128c	0x3139S0x128c	-96
0x3130V0x128c	0x2a34S0x2a38S0x12bb	-96
0x3130V0x128c	0x2a34S0x2a38S0x1309	-96
0x3130V0x128c	0x2d17S0x1357	-92
0x3130V0x128c	0x314cS0x128c	-64
0x3130V0x128c	0x26e3S0x2ca8S0x2d09S0x1357	-60
0x3130V0x128c	0x26e3S0x3109S0x312bS0x128c	-32
0x3130V0x128c	0x3106S0x312bS0x128c	0
0x3130V0x128c	0x26e3S0x2ca8S0x3142S0x128c	32
0x3124V0x312bV0x128c	0x1386	-160
0x3124V0x312bV0x128c	0x2a34S0x2a38S0x12bb	-160
0x3124V0x312bV0x128c	0x2a34S0x2a38S0x1309	-160
0x3124V0x312bV0x128c	0x2d17S0x1357	-156
0x3124V0x312bV0x128c	0x314cS0x128c	-128
0x3124V0x312bV0x128c	0x26e3S0x2ca8S0x2d09S0x1357	-124
0x3124V0x312bV0x128c	0x26e3S0x2ca8S0x3142S0x128c	-32
0x3163V0x139e	0x1495	-96
0x3163V0x139e	0x316cS0x139e	-96
0x3163V0x139e	0x2a34S0x2a38S0x13cb	-96
0x3163V0x139e	0x2a34S0x2a38S0x1419	-96
0x3163V0x139e	0x320dS0x1467	-92
0x3163V0x139e	0x317fS0x139e	-64
0x3163V0x139e	0x26e3S0x31ddS0x1467	-60
0x3163V0x139e	0x26e3S0x3109S0x315eS0x139e	-32
0x3163V0x139e	0x31b4S0x1467	-28
0x3163V0x139e	0x3106S0x315eS0x139e	0
0x3163V0x139e	0x31daS0x1467	4
0x3163V0x139e	0x26e3S0x2d51S0x3175S0x139e	32
0x3163V0x139e	0x2d4eS0x3175S0x139e	64
0x3124V0x315eV0x139e	0x1495	-160
0x3124V0x315eV0x139e	0x2a34S0x2a38S0x13cb	-160
0x3124V0x315eV0x139e	0x2a34S0x2a38S0x1419	-160
0x3124V0x315eV0x139e	0x320dS0x1467	-156
0x3124V0x315eV0x139e	0x317fS0x139e	-128
0x3124V0x315eV0x139e	0x26e3S0x31ddS0x1467	-124
0x3124V0x315eV0x139e	0x31b4S0x1467	-92
0x3124V0x315eV0x139e	0x31daS0x1467	-60
0x3124V0x315eV0x139e	0x26e3S0x2d51S0x3175S0x139e	-32
0x3124V0x315eV0x139e	0x2d4eS0x3175S0x139e	0
0x2d0eV0x1357	0x2d17S0x1357	-64
0x2d0eV0x1357	0x26e3S0x2ca8S0x2d09S0x1357	-32
0x3222V0x14f1	0x322bS0x14f1	-96
0x3222V0x14f1	0x2a34S0x3234S0x14f1	-64
0x3222V0x14f1	0x26e3S0x3109S0x321dS0x14f1	-32
0x3222V0x14f1	0x3106S0x321dS0x14f1	0
0x330eV0x15f1	0x16eb	-96
0x330eV0x15f1	0x3317S0x15f1	-96
0x330eV0x15f1	0x2a34S0x2a38S0x1620	-96
0x330eV0x15f1	0x2a34S0x2a38S0x166e	-96
0x330eV0x15f1	0x2d17S0x16bc	-92
0x330eV0x15f1	0x332aS0x15f1	-64
0x330eV0x15f1	0x26e3S0x2ca8S0x2d09S0x16bc	-60
0x330eV0x15f1	0x26e3S0x32e7S0x3309S0x15f1	-32
0x330eV0x15f1	0x32e4S0x3309S0x15f1	0
0x330eV0x15f1	0x26e3S0x2ca8S0x3320S0x15f1	32
0x3302V0x3309V0x15f1	0x16eb	-160
0x3302V0x3309V0x15f1	0x2a34S0x2a38S0x1620	-160
0x3302V0x3309V0x15f1	0x2a34S0x2a38S0x166e	-160
0x3302V0x3309V0x15f1	0x2d17S0x16bc	-156
0x3302V0x3309V0x15f1	0x332aS0x15f1	-128
0x3302V0x3309V0x15f1	0x26e3S0x2ca8S0x2d09S0x16bc	-124
0x3302V0x3309V0x15f1	0x26e3S0x2ca8S0x3320S0x15f1	-32
0x3341V0x1703	0x17fa	-96
0x3341V0x1703	0x334aS0x1703	-96
0x3341V0x1703	0x2a34S0x2a38S0x1730	-96
0x3341V0x1703	0x2a34S0x2a38S0x177e	-96
0x3341V0x1703	0x33ebS0x17cc	-92
0x3341V0x1703	0x335dS0x1703	-64
0x3341V0x1703	0x26e3S0x33bbS0x17cc	-60
0x3341V0x1703	0x26e3S0x32e7S0x333cS0x1703	-32
0x3341V0x1703	0x3392S0x17cc	-28
0x3341V0x1703	0x32e4S0x333cS0x1703	0
0x3341V0x1703	0x33b8S0x17cc	4
0x3341V0x1703	0x26e3S0x2d51S0x3353S0x1703	32
0x3341V0x1703	0x2d4eS0x3353S0x1703	64
0x3302V0x333cV0x1703	0x17fa	-160
0x3302V0x333cV0x1703	0x2a34S0x2a38S0x1730	-160
0x3302V0x333cV0x1703	0x2a34S0x2a38S0x177e	-160
0x3302V0x333cV0x1703	0x33ebS0x17cc	-156
0x3302V0x333cV0x1703	0x335dS0x1703	-128
0x3302V0x333cV0x1703	0x26e3S0x33bbS0x17cc	-124
0x3302V0x333cV0x1703	0x3392S0x17cc	-92
0x3302V0x333cV0x1703	0x33b8S0x17cc	-60
0x3302V0x333cV0x1703	0x26e3S0x2d51S0x3353S0x1703	-32
0x3302V0x333cV0x1703	0x2d4eS0x3353S0x1703	0
0x2d0eV0x16bc	0x2d17S0x16bc	-64
0x2d0eV0x16bc	0x26e3S0x2ca8S0x2d09S0x16bc	-32
0x3400V0x1856	0x3409S0x1856	-96
0x3400V0x1856	0x2a34S0x3412S0x1856	-64
0x3400V0x1856	0x26e3S0x32e7S0x33fbS0x1856	-32
0x3400V0x1856	0x32e4S0x33fbS0x1856	0
0x3476V0x1910	0x19b6	-96
0x3476V0x1910	0x1d93	-96
0x3476V0x1910	0x34f5S0x1950	-96
0x3476V0x1910	0x347fS0x1910	-96
0x3476V0x1910	0x37dfS0x1d1a	-96
0x3476V0x1910	0x2165S0x3522S0x197f	-92
0x3476V0x1910	0x2165S0x2443S0x1d4a	-92
0x3476V0x1910	0x2a34S0x34feS0x1950	-64
0x3476V0x1910	0x2307S0x3488S0x1910	-64
0x3476V0x1910	0x2a34S0x37e8S0x1d1a	-64
0x3476V0x1910	0x2307S0x3535S0x197f	-60
0x3476V0x1910	0x2307S0x2456S0x1d4a	-60
0x3476V0x1910	0x26e3S0x34c5S0x1950	-32
0x3476V0x1910	0x26e3S0x344fS0x1910	-32
0x3476V0x1910	0x26e3S0x37afS0x1d1a	-32
0x3476V0x1910	0x2307S0x3542S0x197f	-28
0x3476V0x1910	0x34c2S0x1950	0
0x3476V0x1910	0x344cS0x1910	0
0x3476V0x1910	0x37acS0x1d1a	0
0x3476V0x1910	0x351eS0x197f	4
0x37d6V0x1d1a	0x1d93	-96
0x37d6V0x1d1a	0x37dfS0x1d1a	-96
0x37d6V0x1d1a	0x2165S0x2443S0x1d4a	-92
0x37d6V0x1d1a	0x2a34S0x37e8S0x1d1a	-64
0x37d6V0x1d1a	0x2307S0x2456S0x1d4a	-60
0x37d6V0x1d1a	0x26e3S0x37afS0x1d1a	-32
0x37d6V0x1d1a	0x37acS0x1d1a	0
0x35b4V0x1a2c	0x1b2a	-96
0x35b4V0x1a2c	0x35bdS0x1a2c	-96
0x35b4V0x1a2c	0x2a34S0x2a38S0x1aad	-96
0x35b4V0x1a2c	0x2307S0x35e2S0x1a5b	-96
0x35b4V0x1a2c	0x2d17S0x1afb	-92
0x35b4V0x1a2c	0x35d0S0x1a2c	-64
0x35b4V0x1a2c	0x2673S0x35f5S0x1a5b	-64
0x35b4V0x1a2c	0x26e3S0x2ca8S0x2d09S0x1afb	-60
0x35b4V0x1a2c	0x26e3S0x358dS0x35afS0x1a2c	-32
0x35b4V0x1a2c	0x2a34S0x3602S0x1a5b	-32
0x35b4V0x1a2c	0x358aS0x35afS0x1a2c	0
0x35b4V0x1a2c	0x26e3S0x2ca8S0x35c6S0x1a2c	32
0x35a8V0x35afV0x1a2c	0x1b2a	-160
0x35a8V0x35afV0x1a2c	0x2a34S0x2a38S0x1aad	-160
0x35a8V0x35afV0x1a2c	0x2307S0x35e2S0x1a5b	-160
0x35a8V0x35afV0x1a2c	0x2d17S0x1afb	-156
0x35a8V0x35afV0x1a2c	0x35d0S0x1a2c	-128
0x35a8V0x35afV0x1a2c	0x2673S0x35f5S0x1a5b	-128
0x35a8V0x35afV0x1a2c	0x26e3S0x2ca8S0x2d09S0x1afb	-124
0x35a8V0x35afV0x1a2c	0x2a34S0x3602S0x1a5b	-96
0x35a8V0x35afV0x1a2c	0x26e3S0x2ca8S0x35c6S0x1a2c	-32
0x361cV0x1b42	0x1c3d	-96
0x361cV0x1b42	0x3625S0x1b42	-96
0x361cV0x1b42	0x2a34S0x2a38S0x1bc1	-96
0x361cV0x1b42	0x2307S0x35e2S0x1b6f	-96
0x361cV0x1b42	0x36a0S0x1c0f	-92
0x361cV0x1b42	0x3638S0x1b42	-64
0x361cV0x1b42	0x2673S0x35f5S0x1b6f	-64
0x361cV0x1b42	0x26e3S0x3670S0x1c0f	-60
0x361cV0x1b42	0x26e3S0x358dS0x3617S0x1b42	-32
0x361cV0x1b42	0x2a34S0x3602S0x1b6f	-32
0x361cV0x1b42	0x366dS0x1c0f	-28
0x361cV0x1b42	0x358aS0x3617S0x1b42	0
0x361cV0x1b42	0x26e3S0x2d51S0x362eS0x1b42	32
0x361cV0x1b42	0x2d4eS0x362eS0x1b42	64
0x35a8V0x3617V0x1b42	0x1c3d	-160
0x35a8V0x3617V0x1b42	0x2a34S0x2a38S0x1bc1	-160
0x35a8V0x3617V0x1b42	0x2307S0x35e2S0x1b6f	-160
0x35a8V0x3617V0x1b42	0x36a0S0x1c0f	-156
0x35a8V0x3617V0x1b42	0x3638S0x1b42	-128
0x35a8V0x3617V0x1b42	0x2673S0x35f5S0x1b6f	-128
0x35a8V0x3617V0x1b42	0x26e3S0x3670S0x1c0f	-124
0x35a8V0x3617V0x1b42	0x2a34S0x3602S0x1b6f	-96
0x35a8V0x3617V0x1b42	0x366dS0x1c0f	-92
0x35a8V0x3617V0x1b42	0x26e3S0x2d51S0x362eS0x1b42	-32
0x35a8V0x3617V0x1b42	0x2d4eS0x362eS0x1b42	0
0x2d0eV0x1afb	0x2d17S0x1afb	-64
0x2d0eV0x1afb	0x26e3S0x2ca8S0x2d09S0x1afb	-32
0x36eaV0x1c9d	0x36f3S0x1c9d	-96
0x36eaV0x1c9d	0x3769S0x1cd5	-96
0x36eaV0x1c9d	0x2a34S0x36fcS0x1c9d	-64
0x36eaV0x1c9d	0x2307S0x3772S0x1cd5	-64
0x36eaV0x1c9d	0x26e3S0x358dS0x36e5S0x1c9d	-32
0x36eaV0x1c9d	0x26e3S0x3739S0x1cd5	-32
0x36eaV0x1c9d	0x358aS0x36e5S0x1c9d	0
0x36eaV0x1c9d	0x3736S0x1cd5	0
0x3760V0x1cd5	0x3769S0x1cd5	-96
0x3760V0x1cd5	0x2307S0x3772S0x1cd5	-64
0x3760V0x1cd5	0x26e3S0x3739S0x1cd5	-32
0x3760V0x1cd5	0x3736S0x1cd5	0
0x384cV0x1e07	0x1f03	-96
0x384cV0x1e07	0x3855S0x1e07	-96
0x384cV0x1e07	0x2307S0x387aS0x1e36	-96
0x384cV0x1e07	0x2a34S0x2a38S0x1e86	-96
0x384cV0x1e07	0x2d17S0x1ed4	-92
0x384cV0x1e07	0x3868S0x1e07	-64
0x384cV0x1e07	0x2a34S0x388dS0x1e36	-64
0x384cV0x1e07	0x26e3S0x2ca8S0x2d09S0x1ed4	-60
0x384cV0x1e07	0x26e3S0x3825S0x3847S0x1e07	-32
0x384cV0x1e07	0x3822S0x3847S0x1e07	0
0x384cV0x1e07	0x26e3S0x2ca8S0x385eS0x1e07	32
0x3840V0x3847V0x1e07	0x1f03	-160
0x3840V0x3847V0x1e07	0x2307S0x387aS0x1e36	-160
0x3840V0x3847V0x1e07	0x2a34S0x2a38S0x1e86	-160
0x3840V0x3847V0x1e07	0x2d17S0x1ed4	-156
0x3840V0x3847V0x1e07	0x3868S0x1e07	-128
0x3840V0x3847V0x1e07	0x2a34S0x388dS0x1e36	-128
0x3840V0x3847V0x1e07	0x26e3S0x2ca8S0x2d09S0x1ed4	-124
0x3840V0x3847V0x1e07	0x26e3S0x2ca8S0x385eS0x1e07	-32
0x38a6V0x1f1b	0x2014	-96
0x38a6V0x1f1b	0x38afS0x1f1b	-96
0x38a6V0x1f1b	0x2307S0x387aS0x1f48	-96
0x38a6V0x1f1b	0x2a34S0x2a38S0x1f98	-96
0x38a6V0x1f1b	0x3950S0x1fe6	-92
0x38a6V0x1f1b	0x38c2S0x1f1b	-64
0x38a6V0x1f1b	0x2a34S0x388dS0x1f48	-64
0x38a6V0x1f1b	0x26e3S0x3920S0x1fe6	-60
0x38a6V0x1f1b	0x26e3S0x3825S0x38a1S0x1f1b	-32
0x38a6V0x1f1b	0x38f7S0x1fe6	-28
0x38a6V0x1f1b	0x3822S0x38a1S0x1f1b	0
0x38a6V0x1f1b	0x391dS0x1fe6	4
0x38a6V0x1f1b	0x26e3S0x2d51S0x38b8S0x1f1b	32
0x38a6V0x1f1b	0x2d4eS0x38b8S0x1f1b	64
0x3840V0x38a1V0x1f1b	0x2014	-160
0x3840V0x38a1V0x1f1b	0x2307S0x387aS0x1f48	-160
0x3840V0x38a1V0x1f1b	0x2a34S0x2a38S0x1f98	-160
0x3840V0x38a1V0x1f1b	0x3950S0x1fe6	-156
0x3840V0x38a1V0x1f1b	0x38c2S0x1f1b	-128
0x3840V0x38a1V0x1f1b	0x2a34S0x388dS0x1f48	-128
0x3840V0x38a1V0x1f1b	0x26e3S0x3920S0x1fe6	-124
0x3840V0x38a1V0x1f1b	0x38f7S0x1fe6	-92
0x3840V0x38a1V0x1f1b	0x391dS0x1fe6	-60
0x3840V0x38a1V0x1f1b	0x26e3S0x2d51S0x38b8S0x1f1b	-32
0x3840V0x38a1V0x1f1b	0x2d4eS0x38b8S0x1f1b	0
0x2d0eV0x1ed4	0x2d17S0x1ed4	-64
0x2d0eV0x1ed4	0x26e3S0x2ca8S0x2d09S0x1ed4	-32
0x3965V0x2073	0x396eS0x2073	-96
0x3965V0x2073	0x2a34S0x3977S0x2073	-64
0x3965V0x2073	0x26e3S0x3825S0x3960S0x2073	-32
0x3965V0x2073	0x3822S0x3960S0x2073	0
0x27dbV0x8bc	0xae9	-96
0x27dbV0x8bc	0xb75	-96
0x27dbV0x8bc	0x2a06S0xa41	-96
0x27dbV0x8bc	0x2a34S0x2a38S0xa6d	-96
0x27dbV0x8bc	0x2adcS0xb04	-96
0x27dbV0x8bc	0x27e4S0x8bc	-96
0x27dbV0x8bc	0x285aS0x8f3	-96
0x27dbV0x8bc	0x28d0S0x92a	-96
0x27dbV0x8bc	0x2946S0x961	-96
