0x0	0x0
0x3f	0x0
0xd	0x0
0x55	0x0
0x85	0x0
0xa6	0x9e
0xc6	0xbe
0x104	0xfc
0x137	0x12f
0x157	0x14f
0x177	0x16f
0x197	0x18f
0x1b7	0x1af
0x247	0x1fb
0x277	0x1fb
0x33d	0xbe
0x34c	0xbe
0x3a8	0x11c
0x3f6	0x11c
0x464	0x11c
0x495	0x11c
0x4df	0x12f
0x511	0x12f
0x52a	0x12f
0x56d	0x12f
0x57c	0x12f
0x6bf	0x16f
0x6ce	0x16f
0x784	0x6ee
0x7d9	0x6ee
0x9ab	0xfc
0xb98	0x18f
0xc3a	0x6ee
0x36dd	0x0
0x89	0x0
0x59	0x0
0x99	0x0
0x3546	0x36df
0x1fb	0x1fb
0xaa	0x9e
0x3567	0x9e
0xb9	0x9e
0xca	0xbe
0xd9	0xbe
0x2d0	0xbe
0x108	0xfc
0x3588	0xfc
0x117	0xfc
0x99d	0xfc
0x12a	0x11c
0x377	0x11c
0x13b	0x12f
0x14a	0x12f
0x4d2	0x12f
0x15b	0x14f
0x35ca	0x14f
0x16a	0x14f
0x17b	0x16f
0x18a	0x16f
0x65d	0x16f
0x19b	0x18f
0x35eb	0x18f
0x1aa	0x18f
0xb89	0x18f
0x1bb	0x1af
0x1e3	0x1af
0x268	0x1fb
0x26d	0x1fb
0x360c	0x1fb
0x64	0x0
0x341	0xbe
0x355	0xbe
0x3e7	0x11c
0x1980	0x11c
0x42a	0x11c
0x19a8	0x11c
0x448	0x11c
0xbb3	0x11c
0x485	0x11c
0x48a	0x11c
0x4ca	0x11c
0x19d0	0x11c
0x594	0x12f
0x518	0x12f
0x19f8	0x12f
0x531	0x12f
0x1a2d	0x12f
0x557	0x12f
0x571	0x12f
0x585	0x12f
0x4d6	0x12f
0x6a9	0x16f
0x6c3	0x16f
0x6d7	0x16f
0x768	0x6ee
0xc2a	0x6ee
0x7a5	0x6ee
0x7aa	0x6ee
0x7d4	0x6ee
0x818	0x6ee
0x1a8a	0x6ee
0x9af	0xfc
0xb9c	0x18f
0xba5	0x18f
0xc4b	0x6ee
0xc31	0x6ee
0x36ec	0x0
0x36ef	0x0
0x36f2	0x0
0x36f5	0x0
0x36f8	0x0
0x36e0	0x0
0x36e3	0x0
0x36e6	0x0
0x36e9	0x0
0x36df	0x36df
0x9e	0x9e
0xbe	0xbe
0xfc	0xfc
0x11c	0x11c
0x12f	0x12f
0x14f	0x14f
0x16f	0x16f
0x18f	0x18f
0x1af	0x1af
0x6ee	0x6ee
0x1e	0x0
0x29	0x0
0x34	0x0
0x4a	0x0
