0x2a0	Error(string)
0x978	Error(string)
0xa39	Error(string)
0xbd1	Error(string)
0x36bS0x17c	Error(string)
0x3750S0x17c	Panic(uint256)
0x379eS0x17c	Panic(uint256)
0x37ecS0x17c	Panic(uint256)
0x4b6S0x17c	Error(string)
0x383aS0x17c	Panic(uint256)
0x157bS0x17c	Panic(uint256)
0x57eS0x1ba	Error(string)
0x66aS0x1ba	Error(string)
0x78cS0x1e3	Error(string)
0x84eS0x1e3	Error(string)
0xc33S0xbd7S0xb0f	Error(string)
0xd26S0xc9fS0xbd7S0xb0f	Error(string)
0xd92S0xc9fS0xbd7S0xb0f	Error(string)
0x38d6S0x108e	Panic(uint256)
0x3888S0xf9cS0x108e	Panic(uint256)
0x3888S0x1000S0x108e	Panic(uint256)
0x3924S0xf6dS0xfdaS0x108e	Panic(uint256)
0x3888S0xf24S0xf6dS0xfdaS0x108e	Panic(uint256)
