0xa7e	0xa7e	0
0xa83	0xa83	0
0xa8a	0xa8a	0
0xa8e	0xa8e	0
0xa93	0xa93	0
0xa95	0xa95	0
0xa98	0xa98	0
0xa9a	0xa9a	0
0xa9b	0xa9b	0
0xa9d	0xa9d	0
0xa9e	0xa9e	0
0xaa4	0xaa4	0
0xaa9	0xaa9	0
0xaab	0xaab	0
0xaac	0xaac	0
0xab0	0xab0	0
0xab1	0xab1	0
0xab5	0xab5	0
0xab9	0xab9	0
0xad6	0xad6	0
0xad7	0xad7	0
0xad8	0xad8	0
0xadb	0xadb	0
0xadd	0xadd	0
0xade	0xade	0
0xafe	0xafe	0
0xaff	0xaff	0
0xb06	0xb06	0
0x10a8	0x10a8	0
0x10aa	0x10aa	0
0x10ae	0x10ae	0
0x10af	0x10af	0
0x10b0	0x10b0	0
0x10b1	0x10b1	0
0x10b5	0x10b5	0
0x10b8	0x10b8	0
0x10be	0x10be	0
0x10c1	0x10c1	0
0x10c2	0x10c2	0
0x10c3	0x10c3	0
0x10cd	0x10cd	0
0x10ce	0x10ce	0
0x10cf	0x10cf	0
0x10d3	0x10d3	0
0x10d6	0x10d6	0
0x10dc	0x10dc	0
0x10e2	0x10e2	0
0x10e3	0x10e3	0
0x39d5	0x39d5	0
0x39f9	0x39f9	0
0x3b41	0x3b41	0
0x3b43	0x3b43	0
0x3b45	0x3b45	0
0x3b47	0x3b47	0
0x3b49	0x3b49	0
0x3b4b	0x3b4b	0
0x3b4f	0x3b4f	0
0x3b52	0x3b52	0
0x3b55	0x3b55	0
0x3b58	0x3b58	0
0x3b5b	0x3b5b	0
0x17b	0x17b_0x0	0
0x1440S0x267	0x1440V0x267	0
0x1442S0x267	0x1442V0x267	0
0x1445S0x267	0x1445V0x267	0
0x144aS0x267	0x144aV0x267	0
0x144bS0x267	0x144bV0x267	0
0x144eS0x267	0x144eV0x267	0
0x1450S0x267	0x1450V0x267	0
0x1454S0x267	0x1454V0x267	0
0x142cS0x267	0x142cV0x267	0
0x1430S0x267	0x1430V0x267	0
0x1435S0x267	0x1435V0x267	0
0x1438S0x267	0x1438V0x267	0
0x13f4S0x267	0x13f4V0x267	0
0x1415S0x267	0x1415V0x267	0
0x1418S0x267	0x1418V0x267	0
0x141dS0x267	0x141dV0x267	0
0x141fS0x267	0x141fV0x267	0
0x1422S0x267	0x1422V0x267	0
0x1425S0x267	0x1425V0x267	0
0x13e3S0x141cS0x267	0x13e3V0x141cV0x267	0
0x13e8S0x141cS0x267	0x13e8V0x141cV0x267	0
0x13ebS0x141cS0x267	0x13ebV0x141cV0x267	0
0x1440S0x93f	0x1440V0x93f	0
0x1442S0x93f	0x1442V0x93f	0
0x1445S0x93f	0x1445V0x93f	0
0x144aS0x93f	0x144aV0x93f	0
0x144bS0x93f	0x144bV0x93f	0
0x144eS0x93f	0x144eV0x93f	0
0x1450S0x93f	0x1450V0x93f	0
0x1454S0x93f	0x1454V0x93f	0
0x142cS0x93f	0x142cV0x93f	0
0x1430S0x93f	0x1430V0x93f	0
0x1435S0x93f	0x1435V0x93f	0
0x1438S0x93f	0x1438V0x93f	0
0x13f4S0x93f	0x13f4V0x93f	0
0x1415S0x93f	0x1415V0x93f	0
0x1418S0x93f	0x1418V0x93f	0
0x141dS0x93f	0x141dV0x93f	0
0x141fS0x93f	0x141fV0x93f	0
0x1422S0x93f	0x1422V0x93f	0
0x1425S0x93f	0x1425V0x93f	0
0x13e3S0x141cS0x93f	0x13e3V0x141cV0x93f	0
0x13e8S0x141cS0x93f	0x13e8V0x141cV0x93f	0
0x13ebS0x141cS0x93f	0x13ebV0x141cV0x93f	0
0x18d2S0xa00	0x18d2V0xa00	0
0x18d4S0xa00	0x18d4V0xa00	0
0x18d7S0xa00	0x18d7V0xa00	0
0x18dcS0xa00	0x18dcV0xa00	0
0x18ddS0xa00	0x18ddV0xa00	0
0x18e0S0xa00	0x18e0V0xa00	0
