0x0	0
0xd	0
0x1d	0
0x28	0
0x33	0
0x37	0
0x81	6
0xdf	0
0xf3	0
0xf6	0
0x101	0
0x108	0
0x10d	0
0x113	17
0x128	0
0x12d	0
0x12f	0
0x137	0
0x13a	1
0x143	3
0x150	0
0x159	0
0x161	0
0x164	1
0x16d	8
0x17a	0
0x183	0
0x1cb	12
0x1fc	0
0x205	0
0x20d	12
0x23e	0
0x247	0
0x2ef	0
0x2f2	0
0x2fd	0
0x304	9
0x36c	0
0x380	0
0x383	0
0x38e	0
0x395	0
0x39d	0
0x3a4	0
0x3c7	10
0x3d0	0
0x3d9	14
0x3e2	12
0x3f2	0
0x3f7	0
0x3fc	0
0x403	12
0x40c	0
0x412	10
0x425	0
0x42b	0
0x42f	14
0x44e	5
0x458	0
0x45f	8
0x468	0
0x46f	0
0x472	0
0x475	9
0x483	0
0x489	0
0x496	0
0x49e	8
0x4ab	24
0x4b4	8
0x4bd	0
0x4c3	12
0x4d6	0
0x4dc	18
0x4ec	0
0x4f1	0
0x4f6	0
0x4fd	20
0x507	0
0x50e	20
0x518	0
0x51f	18
0x528	0
0x52e	14
0x541	0
0x547	0
0x557	0
0x5a5	5
0x5b1	5
0x5bc	0
0x5c7	12
0x5de	0
0x5e5	0
0x60d	5
0x619	5
0x624	0
0x62f	12
0x646	0
0xd0a	0
0xd2d	0
0xd37	0
0xd39	0
0xd3a	0
0xd3d	0
0xd40	0
