0x0	30
0xd	33
0x3e	11
0x6d	23
0x75	731
0x96	4
0xab	4
0xbe	4
0xf8	22
0x100	22
0x108	22
0x110	4
0x11d	4
0x178	4
0x183	4
0x1be	4
0x1d4	4
0x2f3	4
0x30c	4
0x345	4
0x355	24
0x35d	4
0x38f	22
0x397	22
0x39f	11
0x456	4
0x4a0	22
0x4a8	22
0x4b0	11
0x552	4
0x578	4
0x59d	4
0x5af	4
0x5eb	4
0x627	4
0x64f	4
0x6b31	0
0x42	16
0x51	22
0x4f	1
0xa1	25
0x9d	5
0x99	5
0xae	31
0x113	25
0x1ca	25
0x302	25
0x571	22
0x120	118
0x17b	23
0x186	778
0x1c1	20
0x5a3	5
0x1d7	101
0x2e4	736
0x2b5	26
0x2f6	26
0x30f	47
0x348	6
0x568	20
0x360	40
0x3a3	20
0x3cb	20
0x3f3	9
0x417	98
0x459	12
0x53e	750
0x4b4	20
0x4dc	20
0x504	9
0x528	55
0x460	26
0x555	42
0x34c	26
0x57b	733
0x5a0	5
0x5b2	46
0x5cd	27
0x5c8	12
0x5da	19
0x5ee	46
0x609	27
0x604	12
0x616	19
0x62a	46
0x645	1
0x640	12
0x652	17
0x65b	1
0x6b39	0
0x6b3c	0
0x6b3f	0
0x6b42	0
0x6b33	14
0x6b36	0
0xc1	56
0x5a7	22
0x5e3	22
0x61f	22
0x647	22
0x1d	22
0x28	22
0x33	22
0x2be	103
0x469	65
0xfd1B0x5b2	14
0xfeeB0x5b2	14
0x101dB0x5b2	14
0xfc1B0x5b2	40
0xfd9B0x5b2	37
0x3410B0x5b2	5
0xff6B0x5b2	27
0x3433B0x5b2	5
0x1002B0x5b2	50
0x1025B0x5b2	27
0x3456B0x5b2	5
0xf24B0xff6B0x5b2	14
0xf41B0xff6B0x5b2	14
0xf5dB0xff6B0x5b2	14
0xf2cB0xff6B0x5b2	37
0x333eB0xff6B0x5b2	5
0xf49B0xff6B0x5b2	54
0x3361B0xff6B0x5b2	5
0x3384B0xff6B0x5b2	5
0xf17B0xff6B0x5b2	33
0xf79B0x1025B0x5b2	14
0xf96B0x1025B0x5b2	14
0xfb2B0x1025B0x5b2	14
0xf81B0x1025B0x5b2	37
0x33a7B0x1025B0x5b2	5
0xf9eB0x1025B0x5b2	54
0x33caB0x1025B0x5b2	5
0x33edB0x1025B0x5b2	5
0xf6cB0x1025B0x5b2	33
0x12deB0x609	57
0x12b0B0x609	21
0x12baB0x609	35
0x1296B0x609	44
0x12caB0x609	18
0x12d3B0x609	32
0x12a6B0x609	20
0x1082B0x12baB0x609	41
0x1090B0x12caB0x609	42
0x1068B0x12a6B0x609	30
0x81cB0x5c8	38
0x864B0x5c8	38
0x8b3B0x5c8	14
0x902B0x5c8	35
0x90eB0x5c8	14
0x94cB0x5c8	14
0x98dB0x5c8	75
0x9bdB0x5c8	38
0xa03B0x5c8	14
0x7d2B0x5c8	37
0x856B0x5c8	39
0x84dB0x5c8	19
0x89eB0x5c8	37
0x895B0x5c8	19
0x8bbB0x5c8	67
0x14b2B0x5c8	23
0x8eeB0x5c8	17
0x8d9B0x5c8	47
0x916B0x5c8	49
0x325aB0x5c8	23
0x92bB0x5c8	38
0x954B0x5c8	43
0x32a6B0x5c8	23
0x966B0x5c8	30
0x974B0x5c8	761
0x9adB0x5c8	9
0x9b2B0x5c8	29
0x9f7B0x5c8	35
0x9eeB0x5c8	19
0xa0bB0x5c8	63
0x32f2B0x5c8	23
0x8f6B0x5c8	34
0x8d5B0x5c8	9
0x152cB0x954B0x5c8	14
0x154eB0x954B0x5c8	14
0x156aB0x954B0x5c8	14
0x1518B0x954B0x5c8	50
0x1534B0x954B0x5c8	51
0x150cB0x954B0x5c8	5
0x1556B0x954B0x5c8	53
0x1510B0x954B0x5c8	5
0x1514B0x954B0x5c8	5
0x142cB0x81cB0x5c8	54
0x1416B0x81cB0x5c8	23
0x1421B0x81cB0x5c8	31
0x13e2B0x81cB0x5c8	25
0x140aB0x81cB0x5c8	23
0x136aB0x140aB0x81cB0x5c8	44
0x1494B0x864B0x5c8	54
0x147eB0x864B0x5c8	23
0x1489B0x864B0x5c8	31
0x144aB0x864B0x5c8	25
0x1472B0x864B0x5c8	23
0x136aB0x1472B0x864B0x5c8	44
0x160eB0x9bdB0x5c8	54
0x15f8B0x9bdB0x5c8	23
0x1603B0x9bdB0x5c8	31
0x15c4B0x9bdB0x5c8	25
0x15ecB0x9bdB0x5c8	23
0x136aB0x15ecB0x9bdB0x5c8	44
0x15acB0x966B0x5c8	26
0x1593B0x966B0x5c8	29
0x15a0B0x966B0x5c8	35
0x157aB0x966B0x5c8	41
0x1588B0x966B0x5c8	23
0x1329B0x1588B0x966B0x5c8	29
0xa78B0x604	38
0xaf4B0x604	75
0xb24B0x604	38
0xa2eB0x604	37
0xab2B0x604	49
0xaa9B0x604	19
0xadbB0x604	761
0xb14B0x604	9
0xb19B0x604	29
0xb5eB0x604	33
0xb55B0x604	19
0x142cB0xa78B0x604	54
0x1416B0xa78B0x604	23
0x1421B0xa78B0x604	31
0x13e2B0xa78B0x604	25
0x140aB0xa78B0x604	23
0x136aB0x140aB0xa78B0x604	44
0x160eB0xb24B0x604	54
0x15f8B0xb24B0x604	23
0x1603B0xb24B0x604	31
0x15c4B0xb24B0x604	25
0x15ecB0xb24B0x604	23
0x136aB0x15ecB0xb24B0x604	44
0x15acB0xab2B0x604	26
0x1593B0xab2B0x604	29
0x15a0B0xab2B0x604	35
0x157aB0xab2B0x604	41
0x1588B0xab2B0x604	23
0x1329B0x1588B0xab2B0x604	29
0xdc3B0x652	38
0xe09B0x652	38
0xe96B0x652	75
0xec5B0x652	38
0xd7bB0x652	34
0xdfdB0x652	34
