0x0	30
0xd	33
0x5f	11
0x90	11
0xd7	11
0x108	11
0x11f	5
0x15b	5
0x185	5
0x1c1	5
0x1e9	5
0x211	5
0x227	5
0x264	5
0x28c	5
0x2b6	5
0x2de	5
0x31a	5
0x342	5
0x358	5
0x394	5
0x3be	5
0x3e6	5
0x423	5
0x608	38
0x7cb	14
0x812	38
0x880	38
0x993	38
0x9d6	38
0xa4c	14
0xb22	38
0xbad	5
0xbbb	14
0xd66	38
0xdf0	14
0xe20	38
0x14f7	5425
0x15e8	5424
0x176c	39
0x22a3	14
0x6748	0
0x10c	16
0x94	23
0x63	23
0x5e40	6
0x5e63	6
0xdb	23
0x5e86	6
0x5ea9	6
0x5ecc	6
0x122	46
0x13d	27
0x138	12
0x14a	19
0x15e	17
0x167	27
0x4bc	15
0x174	19
0x188	46
0x1a3	27
0x19e	12
0x1b0	19
0x1c4	46
0x1df	1
0x1da	12
0x4fc	18
0x1ec	46
0x207	1
0x202	12
0x214	17
0x21d	1
0x599	26
0x22a	46
0x245	30
0x240	12
0x5b0	21
0x253	19
0x267	46
0x282	1
0x27d	12
0x94b	15
0x28f	17
0x298	27
0x2a5	19
0x2b9	46
0x2d4	1
0x2cf	12
0xabc	15
0x2e1	46
0x2fc	27
0x2f7	12
0xc31	276
0x309	19
0x31d	46
0x338	1
0x333	12
0xc46	26
0x345	17
0x34e	1
0xc80	26
0x35b	46
0x376	27
0x371	12
0x383	19
0x397	17
0x3a0	27
0xcfa	20
0x3ad	19
0x3c1	46
0x3dc	1
0x3d7	12
0xd00	15
0x3e9	46
0x404	30
0x3ff	12
0x412	19
0x426	46
0x441	1
0x43c	12
0x1448	18
0x505	18
0x50e	21
0x518	17
0x14e7	23
0x15d7	23
0x5a5	15
0x5ad	11
0x16c0	15
0x5bb	15
0x5c3	299
0x1762	223
0x642	314
0x639	19
0x68f	5027
0x226f	20
0x69d	45
0x17a6	244
0x6d1	123
0x6fa	123
0x240c	60
0x723	135
0x750	117
0x777	165
0x2678	20
0x7b2	101
0x7d2	60
0x84c	34
0x843	19
0x8ba	51
0x8b1	19
0x917	1551
0x92d	29
0x93b	40
0x953	26
0x95f	34
0x9cd	28
0x9c4	19
0xa10	801
0xa07	19
0xa53	44
0xa9a	1158
0xac4	21
0xaee	34
0xb5c	80
0xb53	19
0xb99	751
0xbb0	727
0xbc2	59
0xc23	1535
0xc52	21
0xc7c	13
0xc8c	15
0xc94	11
0x187d	15
0xd08	21
0xd32	34
0xda0	75
0xd97	19
0xddb	751
0xdf7	81
0xe1b	14
0xe5a	51
0xe51	19
0xeb7	1535
0x1451	18
0x145a	21
0x1464	17
0x14f2	14
0x15c6	8
0x1563	1915
0x15ca	19
0x15e2	17
0x16b6	8
0x1653	1915
0x16ba	19
0x16c8	5283
0x170a	27
0x1717	777
0x179d	5023
0x1858	98
0xa0	22
0x1885	5284
0x18c7	27
0x18d4	777
0x2279	28
0x22ab	31
0x2242	23
0x2425	26
0x2642	23
0x2604	29
0x264d	31
0x260e	25
0x2682	26
0x2636	23
0x268e	35
0x269e	43
0x6772	0
0x6775	0
0x6778	0
0x677b	0
0x677e	0
0x6766	0
0x6769	0
0x676c	0
0x676f	0
0x6757	0
0x675a	0
0x675d	0
0x6760	0
0x6763	0
0x674b	0
0x674e	0
0x6751	0
0x6754	0
0x674a	0
0x117	22
0x153	22
0x17d	22
0x1b9	22
0x1e1	22
0x209	22
0x21f	22
0x25c	22
0x284	22
0x2ae	22
0x2d6	22
0x312	22
0x33a	22
0x350	22
0x38c	22
0x3b6	22
0x3de	22
0x41b	22
0x3e	22
0x1d	22
0x28	22
0x33	22
0x49	22
0x54	22
0x6f	22
0x7a	22
0x85	22
0xab	22
0xb6	22
0xc1	22
0xcc	22
0xe7	22
0xf2	22
0xfd	22
0x15d0B0x14f7	21
0x15d0B0x15e8	21
0x443B0x138	46
0x4b5B0x138	22
0x146aB0x138	51
0x4abB0x138	19
0x4e0B0x19e	297
0x4e0B0x4fc	297
0xaa7B0x28f	257
0xc97B0x371	409
0x4e0B0x1448	297
0xc97B0x14e7	409
0xc97B0x15d7	409
0x1c53B0x226f	27
0x2309B0x69d	14
0x232eB0x69d	60
0x22deB0x69d	31
0x22b6B0x69d	44
0x2311B0x69d	40
0x22c6B0x69d	6
0x2322B0x69d	35
0x22d3B0x69d	23
0x1873B0x92d	5023
0x15d0B0x16c8	21
0x15d0B0x1885	21
0x2224B0x608	54
0x220eB0x608	23
0x2219B0x608	31
0x21daB0x608	25
0x2202B0x608	23
0x21caB0x2202B0x608	44
0x274aB0x812	54
0x2734B0x812	23
0x273fB0x812	31
0x2700B0x812	25
0x2728B0x812	23
0x21caB0x2728B0x812	44
0x27b2B0x880	54
0x279cB0x880	23
0x27a7B0x880	31
0x2768B0x880	25
0x2790B0x880	23
0x21caB0x2790B0x880	44
0x281aB0x993	54
0x2804B0x993	23
0x280fB0x993	31
0x27d0B0x993	25
0x27f8B0x993	23
0x21caB0x27f8B0x993	44
0x2882B0x9d6	54
0x286cB0x9d6	23
0x2877B0x9d6	31
0x2838B0x9d6	25
0x2860B0x9d6	23
0x21caB0x2860B0x9d6	44
0x28eaB0xb22	54
0x28d4B0xb22	23
0x28dfB0xb22	31
0x28a0B0xb22	25
0x28c8B0xb22	23
0x21caB0x28c8B0xb22	44
0x28eaB0xd66	54
0x28d4B0xd66	23
0x28dfB0xd66	31
0x28a0B0xd66	25
0x28c8B0xd66	23
0x21caB0x28c8B0xd66	44
0x2a03B0xe20	54
0x29edB0xe20	23
0x29f8B0xe20	31
0x29b9B0xe20	25
0x29e1B0xe20	23
0x21caB0x29e1B0xe20	44
0x172fB0x5b0	39
