0x0	0x0
0xd	0xd
0x5f	0x5f
0x90	0x90
0xd7	0xd7
0x108	0x108
0x11f	0x11f
0x15b	0x15b
0x185	0x185
0x1c1	0x1c1
0x1e9	0x1e9
0x211	0x211
0x227	0x227
0x264	0x264
0x28c	0x28c
0x2b6	0x2b6
0x2de	0x2de
0x31a	0x31a
0x342	0x342
0x358	0x358
0x394	0x394
0x3be	0x3be
0x3e6	0x3e6
0x423	0x423
0x559	0x559
0x608	0x608
0x7cb	0x7cb
0x812	0x812
0x880	0x880
0x993	0x993
0x9d6	0x9d6
0xa4c	0xa4c
0xb22	0xb22
0xbad	0xbad
0xbbb	0xbbb
0xd66	0xd66
0xdf0	0xdf0
0xe20	0xe20
0xee6	0xee6
0xf2e	0xf2e
0xf75	0xf75
0xfc4	0xfc4
0x1012	0x1012
0x105e	0x105e
0x107f	0x107f
0x10b8	0x10b8
0x1114	0x1114
0x114d	0x114d
0x1193	0x1193
0x11b2	0x11b2
0x11f0	0x11f0
0x120f	0x120f
0x1252	0x1252
0x1283	0x1283
0x129d	0x129d
0x12c4	0x12c4
0x1324	0x1324
0x133e	0x133e
0x1363	0x1363
0x137e	0x137e
0x13b8	0x13b8
0x1413	0x1413
0x14f7	0x14f7
0x15e8	0x15e8
0x172f	0x172f
0x176c	0x176c
0x193c	0x193c
0x19b2	0x19b2
0x19d9	0x19d9
0x1a6b	0x1a6b
0x1a92	0x1a92
0x1af0	0x1af0
0x1b18	0x1b18
0x1b61	0x1b61
0x1b7e	0x1b7e
0x1b9a	0x1b9a
0x1bb6	0x1bb6
0x1bd3	0x1bd3
0x1bef	0x1bef
0x1c0b	0x1c0b
0x1c28	0x1c28
0x1c44	0x1c44
0x1c6c	0x1c6c
0x1ca2	0x1ca2
0x1cd4	0x1cd4
0x1cf1	0x1cf1
0x1d20	0x1d20
0x1d4f	0x1d4f
0x201f	0x201f
0x2047	0x2047
0x2086	0x2086
0x20d4	0x20d4
0x212c	0x212c
0x2149	0x2149
0x2178	0x2178
0x21a7	0x21a7
0x22a3	0x22a3
0x2309	0x2309
0x23d3	0x23d3
0x24a6	0x24a6
0x24ce	0x24ce
0x24e4	0x24e4
0x2974	0x2974
0x299b	0x299b
0x2cef	0x2cef
0x2d11	0x2d11
0x2d2d	0x2d2d
0x6748	0x6748
