0x162e	Panic(uint256)
0x1843	Panic(uint256)
0x33e4	Error(string)
0x340c	Error(string)
0x3434	Error(string)
0x345c	Error(string)
0x348f	Panic(uint256)
0x34c2	Panic(uint256)
0x34f5	Panic(uint256)
0x351d	Error(string)
0x3550	Panic(uint256)
0x3583	Panic(uint256)
0x35b6	Panic(uint256)
0x35e9	Panic(uint256)
0x3661	InsufficientBalance(uint256,uint256)
0x3694	Panic(uint256)
0x36c7	Panic(uint256)
0x6ec4	Error(string)
0x6eec	Error(string)
0x6f14	Error(string)
0x7021S0x1e2	Error(string)
0x6f3cS0x143	Error(string)
0x6f88S0x181	Error(string)
0x3611S0x181	Error(string)
0x6fd5S0x1c3	Error(string)
0x3639S0x1c3	Error(string)
