0x0	0
0xd	0
0x1d	0
0x28	0
0x33	0
0x3e	0
0x49	0
0x54	0
0x5f	0
0x62	0
0x6e	0
0x79	0
0x84	0
0x8f	0
0x9a	0
0xa5	0
0xa9	32
0xb7	0
0xbe	0
0xc6	0
0xc9	4
0xd8	0
0xdd	43
0xeb	0
0xf0	0
0xf8	0
0xfb	0
0x111	0
0x120	0
0x129	0
0x131	0
0x134	4
0x143	0
0x148	0
0x150	0
0x153	0
0x167	0
0x16f	0
0x172	7
0x181	0
0x186	0
0x18e	0
0x191	0
0x19b	0
0x1a9	0
0x1b1	0
0x1b4	5
0x1c3	0
0x1c8	0
0x1d0	0
0x1d3	7
0x1e2	0
0x1e7	0
0x1ef	0
0x1f2	0
0x20a	0
0x212	0
0x215	0
0x229	0
0x241	0
0x254	0
0x263	0
0x269	0
0x26d	0
0x272	3
0x292	0
0x29e	0
0x2e5	27
0x2f1	0
0x338	0
0x391	0
0x394	0
0x39f	0
0x3a6	0
0x3ac	0
0x3c3	0
0x3c7	0
0x3cd	3
0x3df	3
0x3e9	3
0x3fb	0
0x445	0
0x44c	3
0x470	0
0x472	0
0x4df	0
0x4e6	3
0x50a	0
0x5b4	0
0x5bb	3
0x5df	0
0x601	0
0x605	0
0x60b	3
0x617	3
0x621	0
0x66a	0
0x671	3
0x695	3
0x6a0	0
0x6a7	0
0x6ab	0
0x6e9	0
0x744	0
0x747	0
0x752	0
0x759	0
0x75e	3
0x774	0
0x7d7	0
0x7e9	0
0x7fc	0
0x80b	0
0x810	3
0x827	0
0x836	0
0x86d	0
0x88e	0
0x8a1	0
0x8b0	0
0x8b6	0
0x8ba	0
0x8bf	3
0x8d6	0
0x8de	0
0x925	0
0x92f	0
0x965	27
0x971	0
0x9b0	0
0x9b7	6
0x9cc	0
0x9db	0
0xa30	0
0xa33	0
0xa3e	0
0xa45	0
0xa4b	0
0xa56	0
0xa5d	6
0xa72	0
0xa8d	0
0xa91	0
0xa97	3
0xaa3	3
0xaad	3
0xab9	0
0xb02	0
0xb09	3
0xb2d	0
0xb2f	0
0xb3a	0
0xb41	6
0xb56	0
0xbbd	0
0xbc4	3
0xbe8	6
0xc3f	0
0xc54	0
0xc5b	3
0xc7f	0
0xc89	0
0xcbe	3
0xccb	0
0xcd3	0
0xcda	6
0xcef	0
0xd0a	0
0xd0e	0
0xd14	3
0xd20	3
0xd2a	0
0xd73	0
0xd7a	3
0xd9e	3
0xda9	0
0xdb0	0
0xdb4	3
0xdeb	0
0xdf3	0
0xdfa	6
0xe0f	0
0xe1e	0
0xe79	0
0xe7c	0
0xe87	0
0xe8e	0
0xe93	3
0xea9	3
0xeb6	0
0xebe	0
0xec5	6
0xeda	0
0xeee	0
0xef5	6
0xf0a	0
0xf57	0
0xf6d	0
0xf80	0
0xf8f	0
0xf95	0
0xf99	0
0xf9e	3
0xfb5	0
0xfe3	0
0xfef	0
0x1002	0
0x1011	0
0x1017	0
0x101b	0
0x1020	3
0x1037	0
0x1076	0
0x107d	3
0x10a1	0
0x10ea	0
0x10f1	3
0x1115	0
0x111a	0
0x1167	0
0x117a	0
0x1189	0
0x118f	0
0x1193	0
0x1198	3
0x11af	0
0x120c	0
0x1213	3
0x1237	0
0x1241	0
0x127e	0
0x12da	0
0x12dd	0
0x12e8	0
0x12ef	0
