0x0	1
0xd	1
0x1d	1
0x28	1
0x33	1
0x3e	1
0x49	1
0x54	1
0x5f	1
0x62	1
0x6e	1
0x79	1
0x84	1
0x8f	1
0x9a	1
0xa5	1
0xa9	1
0xb7	1
0xbe	1
0xc6	1
0xc9	1
0xd8	1
0xdd	1
0xeb	1
0xf0	1
0xf8	1
0xfb	1
0x111	2
0x120	4
0x129	1
0x131	1
0x134	1
0x143	1
0x148	1
0x150	1
0x153	1
0x167	1
0x16f	1
0x172	1
0x181	1
0x186	1
0x18e	1
0x191	1
0x19b	1
0x1a9	1
0x1b1	1
0x1b4	1
0x1c3	1
0x1c8	1
0x1d0	1
0x1d3	1
0x1e2	1
0x1e7	1
0x1ef	1
0x1f2	1
0x20a	1
0x212	1
0x215	1
0x229	1
0x241	1
0x254	1
0x263	1
0x269	1
0x26d	1
0x272	1
0x292	1
0x29e	1
0x2e5	1
0x2f1	1
0x338	1
0x391	1
0x394	1
0x39f	1
0x3a6	1
0x3ac	1
0x3c3	1
0x3c7	1
0x3cd	1
0x3df	1
0x3e9	1
0x3fb	1
0x445	1
0x44c	1
0x470	1
0x472	1
0x4df	1
0x4e6	1
0x50a	1
0x5b4	1
0x5bb	1
0x5df	1
0x601	1
0x605	1
0x60b	1
0x617	1
0x621	1
0x66a	1
0x671	1
0x695	1
0x6a0	1
0x6a7	1
0x6ab	1
0x6e9	1
0x744	1
0x747	1
0x752	1
0x759	1
0x75e	1
0x774	1
0x7d7	1
0x7e9	1
0x7fc	1
0x80b	1
0x810	1
0x827	1
0x836	1
0x86d	1
0x88e	1
0x8a1	1
0x8b0	1
0x8b6	1
0x8ba	1
0x8bf	1
0x8d6	1
0x8de	1
0x925	1
0x92f	1
0x965	1
0x971	1
0x9b0	1
0x9b7	1
0x9cc	1
0x9db	1
0xa30	1
0xa33	1
0xa3e	1
0xa45	1
0xa4b	1
0xa56	1
0xa5d	1
0xa72	1
0xa8d	1
0xa91	1
0xa97	1
0xaa3	1
0xaad	1
0xab9	1
0xb02	1
0xb09	1
0xb2d	1
0xb2f	1
0xb3a	1
0xb41	1
0xb56	1
0xbbd	1
0xbc4	1
0xbe8	1
0xc3f	1
0xc54	1
0xc5b	1
0xc7f	1
0xc89	1
0xcbe	1
0xccb	1
0xcd3	1
0xcda	1
0xcef	1
0xd0a	1
0xd0e	1
0xd14	1
0xd20	1
0xd2a	1
0xd73	1
0xd7a	1
0xd9e	1
0xda9	1
0xdb0	1
0xdb4	1
0xdeb	1
0xdf3	1
0xdfa	1
0xe0f	1
0xe1e	1
0xe79	1
0xe7c	1
0xe87	1
0xe8e	1
0xe93	1
0xea9	1
0xeb6	1
0xebe	1
0xec5	1
0xeda	1
0xeee	1
0xef5	1
0xf0a	1
0xf57	1
0xf6d	1
0xf80	1
0xf8f	1
0xf95	1
0xf99	1
0xf9e	1
0xfb5	1
0xfe3	1
0xfef	1
0x1002	1
0x1011	1
0x1017	1
0x101b	1
0x1020	1
0x1037	1
0x1076	1
0x107d	1
0x10a1	1
0x10ea	1
0x10f1	1
0x1115	1
0x111a	1
0x1167	1
0x117a	1
0x1189	1
0x118f	1
0x1193	1
0x1198	1
0x11af	1
0x120c	1
0x1213	1
0x1237	1
0x1241	1
0x127e	1
0x12da	1
0x12dd	1
0x12e8	1
0x12ef	1
0x131f	1
0x1326	1
0x1339	1
0x1348	1
0x134e	1
0x1352	1
0x1357	1
0x136e	1
0x13b2	1
0x13b9	1
0x13dd	1
0x1423	1
0x142a	1
0x144e	2
0x145d	2
0x1473	2
0x1482	2
0x148e	2
0x14a0	2
0x14a9	2
0x14c1	2
0x14d9	2
0x14e6	2
0x14f3	2
0x1501	2
0x1507	2
0x1510	2
0x1531	2
0x155b	2
0x157b	2
0x1580	2
0x158b	2
0x1596	2
0x159e	2
0x15b7	24
0x15ba	24
0x15cb	24
0x15ce	4
0x15de	1
0x15ed	1
