0x144e	0x1501
0x15ba	0x15b7
0x16be	0x1746
0x1754	0x1780
0x17c9	0x17c9
0x182a	0x1844
0x187b	0x188b
0x191a	0x1934
0x1941	0x1969
0xf6d	0x6f5c
0xfef	0x6fa8
0x1167	0x6ff5
0x1326	0x7041
0x144e	0x7066
0x144e	0x708b
0x1507	0x70b0
0x15ce	0x70fa
0x15de	0x711e
0x169c	0x7142
0x180d	0x7168
0x1849	0x71b2
0x185c	0x71fc
