[0x00000000, nil]	0x0
[0x00000000, nil]	0xe
[0x00000000, nil]	0x15
[0x00000000, nil]	0x18
[0x00000000, nil]	0xa2
[0x00000000, nil]	0xb2
[0x00000000, nil]	0xbd
[0x00000000, nil]	0xc8
[0x00000000, nil]	0xd3
[0x00000000, nil]	0xde
[0x00000000, nil]	0xe9
[0x00000000, nil]	0xf4
[0x00000000, nil]	0xff
[0x00000000, nil]	0x10a
[0x00000000, nil]	0x115
[0x00000000, nil]	0x120
[0x00000000, nil]	0x12b
[0x00000000, nil]	0x136
[0x00000000, nil]	0x141
[0x00000000, nil]	0x14c
[0x00000000, nil]	0x157
[0x00000000, nil]	0x162
[0x00000000, nil]	0x16d
[0x00000000, nil]	0x13c3b
[0x00000000, nil]	0x13c3e
[0x00000000, nil]	0x13c41
[0x00000000, nil]	0x13c44
[0x00000000, nil]	0x13c47
[0x00000000, nil]	0x13c4a
[0x00000000, nil]	0x13c4d
[0x00000000, nil]	0x13c50
[0x00000000, nil]	0x13c53
[0x00000000, nil]	0x13c56
[0x00000000, nil]	0x13c59
[0x00000000, nil]	0x13c5c
[0x00000000, nil]	0x13c5f
[0x00000000, nil]	0x13c62
[0x00000000, nil]	0x13c65
[0x00000000, nil]	0x13c68
[0x00000000, nil]	0x13c6b
[0x00000000, nil]	0x13c6e
[0x00000000, nil]	0x13c71
[0xb16584, nil]	0x1b1c
[0xb16584, nil]	0x1b22
[0xb16584, nil]	0x1b2e
[0xb16584, nil]	0x1b40
[0xb16584, nil]	0x1b54
[0xb16584, nil]	0x1b67
[0xb16584, nil]	0x1b79
[0xb16584, nil]	0x1b8b
[0xb16584, nil]	0x1b98
[0xb16584, nil]	0x1bad
[0xb16584, nil]	0x1bba
[0xb16584, nil]	0x1bc4
[0xb16584, nil]	0x1bf1
[0xb16584, nil]	0x1bfb
[0xb16584, nil]	0x1c04
[0xb16584, nil]	0x1c1c
[0xb16584, nil]	0x1c3a
[0xb16584, nil]	0x1c49
[0xb16584, nil]	0x1c99
[0xb16584, nil]	0x1ceb
[0xb16584, nil]	0x1d03
[0xb16584, nil]	0x1d3c
[0xb16584, nil]	0x1d55
[0xb16584, nil]	0x1d6e
[0xb16584, nil]	0x1dab
[0xb16584, nil]	0x1db1
[0xb16584, nil]	0x1db9
[0xb16584, nil]	0x1de9
[0xb16584, nil]	0x1df8
[0xb16584, nil]	0x1e05
[0xb16584, nil]	0x1e0e
[0xb16584, nil]	0x1e15
[0xb16584, nil]	0x881a
[0xb16584, nil]	0x883d
[0xb16584, nil]	0x8860
[0xb16584, nil]	0x8883
[0xb16584, nil]	0x88a6
[0xb16584, nil]	0x88c9
[0xb16584, nil]	0x88ec
[0xb16584, nil]	0x890f
[0xb16584, nil]	0x8932
[0xb16584, nil]	0x897e
[0xb16584, nil]	0x89a8
[0xb16584, nil]	0x89ef
[0xb16584, nil]	0x13366
[0x1ffc9a7, nil]	0x1a7b
[0x1ffc9a7, nil]	0x1a81
[0x1ffc9a7, nil]	0x1a8d
[0x1ffc9a7, nil]	0x1aba
[0x1ffc9a7, nil]	0x1ae7
[0x1ffc9a7, nil]	0x1af2
[0x1ffc9a7, nil]	0x87b1
[0x1ffc9a7, nil]	0x87d4
