0x2559	35
0x2fa0	15
0xb2	22
0xbd	22
0xc8	22
0xd3	22
0xde	22
0xe9	22
0xf4	22
0xff	22
0x10a	22
0x115	22
0x12b	22
0x136	22
0x141	22
0x14c	22
0x157	22
0x162	22
0x19a	48
0x22e	38
0x84a	44
0x90c	22
0xab8	16
0xd72	19
0xdcf	53
0xdf2	26
0xf1c	19
0x1211	38
0x153e	34
0x1607	54
0x165e	40
0x1677	27
0x192f	31
0x199c	45
0x1aba	37
0x1b40	48
0x25c00x2fa0	29
0x1f420x5b2	62
0x90170x25c0	23
0x90170x2fa0	23
0x8c540x5b2	23
0x1e3cB0x1e5	46
0x1e1dB0x1e5	35
0x8a12B0x1e5	6
0x8a35B0x1e5	6
0x8a58B0x1e5	6
0x1e2aB0x1e5	31
0x1e6dB0x20a	40
0x1e4eB0x20a	35
0x8a7bB0x20a	6
0x8a9eB0x20a	6
0x8ac1B0x20a	6
0x1e5bB0x20a	31
0x2075B0x439	14
0x2063B0x439	49
0x8d78B0x439	6
0x204fB0x475	44
0x8d55B0x475	6
0x1e6dB0x551	40
0x1e4eB0x551	35
0x8a7bB0x551	6
0x8a9eB0x551	6
0x8ac1B0x551	6
0x1e5bB0x551	31
0x1e89B0x5b8	31
0x1e9cB0x5b8	37
0x1eabB0x5b8	26
0x1e7cB0x5b8	32
0x8ae4B0x5b8	6
0x8b07B0x5b8	6
0x8b2aB0x5b8	6
0x32d5B0x7c7	40
0x3307B0x7c7	14
0x204fB0x929	44
0x8d55B0x929	6
0x2075B0xa67	14
0x2063B0xa67	49
0x8d78B0xa67	6
0x33d8B0xe0e	29
0x33ceB0xe0e	29
0x9378B0xe0e	23
0x33d8B0xe1f	29
0x33ceB0xe1f	29
0x9378B0xe1f	23
0x1ec8B0xfd5	104
0x1f05B0x12aa	14
0x1eedB0x12aa	44
0x8b70B0x12aa	23
0x32d5B0x13b3	40
0x3307B0x13b3	14
0x1f610x1f42B0x1583	14
0x1f42B0x1583	62
0x8c540x1f42B0x1583	23
0x32d5B0x162a	40
0x3307B0x162a	14
0x21d2B0x1681	14
0x21a2B0x1681	46
0x8e04B0x1681	6
0x208aB0x19c4	34
0x209dB0x19c4	42
0x2078B0x19c4	49
0x8d9bB0x19c4	6
0x8dbeB0x19c4	6
0x8de1B0x19c4	6
0x1e89B0x1a68	31
0x1e9cB0x1a68	37
0x1eabB0x1a68	26
0x1e7cB0x1a68	32
0x8ae4B0x1a68	6
0x8b07B0x1a68	6
0x8b2aB0x1a68	6
0x1e3cB0x1b8b	46
0x1e1dB0x1b8b	35
0x8a12B0x1b8b	6
0x8a35B0x1b8b	6
0x8a58B0x1b8b	6
0x1e2aB0x1b8b	31
0x1e6dB0x1bad	40
0x1e4eB0x1bad	35
0x8a7bB0x1bad	6
0x8a9eB0x1bad	6
0x8ac1B0x1bad	6
0x1e5bB0x1bad	31
0x204fB0x1db9	44
0x8d55B0x1db9	6
0x1f610x1f42B0x87	14
0x1f42B0x87	62
0x8c540x1f42B0x87	23
0x2566B0x217	40
0x2598B0x217	14
0x202eB0x248	34
0x2041B0x248	36
0x201cB0x248	49
0x8cecB0x248	6
0x8d0fB0x248	6
0x8d32B0x248	6
0x204fB0x25e	44
0x8d55B0x25e	6
0x208aB0x271	34
0x209dB0x271	42
0x2078B0x271	49
0x8d9bB0x271	6
0x8dbeB0x271	6
0x8de1B0x271	6
0x1f22B0x28a	14
0x1f09B0x28a	44
0x8bbcB0x28a	23
0x1ec8B0x2f5	104
0x1ec8B0x35c	104
0x1ec8B0x374	104
0x2d22B0x3ad	72
0x2d4dB0x3ad	162
0x2dadB0x3ad	90
0x2d3eB0x3ad	23
0x2d8bB0x3ad	23
0x2d46B0x3ad	21
0x2d93B0x3ad	68
0x2dcfB0x3c6	42
0x2decB0x3c6	57
0x2ddfB0x3c6	23
0x2de7B0x3c6	17
0x1f610x1f42B0x486	14
0x1f42B0x486	62
0x8c540x1f42B0x486	23
0x1f610x1f42B0x4db	14
0x1f42B0x4db	62
0x8c540x1f42B0x4db	23
0x204fB0x5c2	44
0x8d55B0x5c2	6
0x208aB0x5d1	34
0x209dB0x5d1	42
0x2078B0x5d1	49
0x8d9bB0x5d1	6
0x8dbeB0x5d1	6
0x8de1B0x5d1	6
0x2075B0x609	14
0x2063B0x609	49
0x8d78B0x609	6
0x1f610x1f42B0x12eb8	14
0x1f42B0x12eb8	62
0x8c540x1f42B0x12eb8	23
0x20aeB0x5e8	6
0x20beB0x5e8	63
0x20b1B0x5e8	23
0x20b9B0x5e8	17
0x2075B0x61e	14
0x2063B0x61e	49
0x8d78B0x61e	6
0x1f610x1f42B0x81e	14
0x1f42B0x81e	62
0x8c540x1f42B0x81e	23
0x204fB0x860	44
0x8d55B0x860	6
0x204fB0x87a	44
0x8d55B0x87a	6
0x208aB0x88a	34
0x209dB0x88a	42
0x2078B0x88a	49
0x8d9bB0x88a	6
0x8dbeB0x88a	6
0x8de1B0x88a	6
0x208aB0x89e	34
0x209dB0x89e	42
0x2078B0x89e	49
0x8d9bB0x89e	6
0x8dbeB0x89e	6
0x8de1B0x89e	6
0x33b0B0x8ea	32
0x9309B0x8ea	6
0x1f610x1f42B0x24d9	14
0x1f42B0x24d9	62
0x8c540x1f42B0x24d9	23
0x204fB0x936	44
0x8d55B0x936	6
0x33b0B0x944	32
0x9309B0x944	6
0x208aB0x953	34
0x209dB0x953	42
0x2078B0x953	49
0x8d9bB0x953	6
0x8dbeB0x953	6
0x8de1B0x953	6
0x1f610x1f42B0x986	14
0x1f42B0x986	62
0x8c540x1f42B0x986	23
0x1f610x1f42B0x12f2d	14
0x1f42B0x12f2d	62
0x8c540x1f42B0x12f2d	23
0x20aeB0x12f5a	6
0x20beB0x12f5a	63
0x20b1B0x12f5a	23
0x20b9B0x12f5a	17
0x208aB0x9a2	34
0x209dB0x9a2	42
0x2078B0x9a2	49
0x8d9bB0x9a2	6
0x8dbeB0x9a2	6
0x8de1B0x9a2	6
0x1f22B0x9c8	14
0x1f09B0x9c8	44
0x8bbcB0x9c8	23
0x1f610x1f42B0x12f8d	14
0x1f42B0x12f8d	62
0x8c540x1f42B0x12f8d	23
0x20aeB0x12fba	6
0x20beB0x12fba	63
0x20b1B0x12fba	23
0x20b9B0x12fba	17
0x21e7B0x9da	34
0x21faB0x9da	42
0x21d5B0x9da	49
0x8e27B0x9da	6
0x8e4aB0x9da	6
0x8e6dB0x9da	6
0x208aB0xa4b	34
0x209dB0xa4b	42
0x2078B0xa4b	49
0x8d9bB0xa4b	6
0x8dbeB0xa4b	6
0x8de1B0xa4b	6
0x202eB0xa7e	34
0x2041B0xa7e	36
0x201cB0xa7e	49
0x8cecB0xa7e	6
0x8d0fB0xa7e	6
0x8d32B0xa7e	6
0x247cB0xb85	47
0x244fB0xb85	38
0x8f85B0xb85	6
0x22b7B0xc12	89
0x1f610x1f42B0xd0f	14
0x1f42B0xd0f	62
0x8c540x1f42B0xd0f	23
0x202eB0xabd	34
0x2041B0xabd	36
0x201cB0xabd	49
0x8cecB0xabd	6
0x8d0fB0xabd	6
0x8d32B0xabd	6
0x33d8B0xe3a	29
0x33ceB0xe3a	29
0x9378B0xe3a	23
0x204fB0x1186	44
0x8d55B0x1186	6
0x33d8B0x12fed	29
0x33ceB0x12fed	29
0x9378B0x12fed	23
0x1f610x1f42B0x10db	14
0x1f42B0x10db	62
0x8c540x1f42B0x10db	23
0x2075B0x11a9	14
0x2063B0x11a9	49
0x8d78B0x11a9	6
0x33d8B0x13061	29
0x33ceB0x13061	29
0x9378B0x13061	23
0x1eb4B0x12b9	47
0x8b4dB0x12b9	6
0x1f610x1f42B0x14a2	14
0x1f42B0x14a2	62
0x8c540x1f42B0x14a2	23
0x1eb4B0x15b1	47
0x8b4dB0x15b1	6
0x1ec8B0x1599	104
0x208aB0x195d	34
0x209dB0x195d	42
0x2078B0x195d	49
0x8d9bB0x195d	6
0x8dbeB0x195d	6
0x8de1B0x195d	6
0x21d2B0x185e	14
0x21a2B0x185e	46
0x8e04B0x185e	6
0x247cB0x13110	47
0x244fB0x13110	38
0x8f85B0x13110	6
0x22b7B0x171f	89
0x21e7B0x16a1	34
0x21faB0x16a1	42
0x21d5B0x16a1	49
0x8e27B0x16a1	6
0x8e4aB0x16a1	6
0x8e6dB0x16a1	6
0x202eB0x13141	34
0x2041B0x13141	36
0x201cB0x13141	49
0x8cecB0x13141	6
0x8d0fB0x13141	6
0x8d32B0x13141	6
0x204fB0x1776	44
0x8d55B0x1776	6
0x1f610x1f42B0x17f2	14
0x1f42B0x17f2	62
0x8c540x1f42B0x17f2	23
0x247cB0x131fc	47
0x244fB0x131fc	38
0x8f85B0x131fc	6
0x22b7B0x18ce	89
0x21e7B0x187f	34
0x21faB0x187f	42
0x21d5B0x187f	49
0x8e27B0x187f	6
0x8e4aB0x187f	6
0x8e6dB0x187f	6
0x202eB0x1322d	34
0x2041B0x1322d	36
0x201cB0x1322d	49
0x8cecB0x1322d	6
0x8d0fB0x1322d	6
0x8d32B0x1322d	6
0x3338B0x196d	3
0x3367B0x196d	38
0x3381B0x196d	17
0x332fB0x196d	23
0x3346B0x196d	39
0x3359B0x196d	40
0x92bdB0x196d	23
0x3379B0x196d	23
0x3388B0x196d	14
0x333aB0x196d	23
0x1f610x1f42B0x1a11	14
0x1f42B0x1a11	62
0x8c540x1f42B0x1a11	23
0x1f610x1f42B0x19ee	14
0x1f42B0x19ee	62
0x8c540x1f42B0x19ee	23
0x1f610x1f42B0x132e8	14
0x1f42B0x132e8	62
0x8c540x1f42B0x132e8	23
0x20aeB0x19db	6
0x20beB0x19db	63
0x20b1B0x19db	23
0x20b9B0x19db	17
0x2566B0x1bba	40
0x2598B0x1bba	14
0x204fB0x1bf1	44
0x8d55B0x1bf1	6
0x202eB0x1be2	34
0x2041B0x1be2	36
0x201cB0x1be2	49
0x8cecB0x1be2	6
0x8d0fB0x1be2	6
0x8d32B0x1be2	6
0x208aB0x1c04	34
0x209dB0x1c04	42
0x2078B0x1c04	49
0x8d9bB0x1c04	6
0x8dbeB0x1c04	6
0x8de1B0x1c04	6
0x1ec8B0x1c99	104
0x1ec8B0x1ceb	104
0x1ec8B0x1d03	104
0x2d22B0x1d3c	72
0x2d4dB0x1d3c	162
0x2dadB0x1d3c	90
0x2d3eB0x1d3c	23
0x2d8bB0x1d3c	23
0x2d46B0x1d3c	21
0x2d93B0x1d3c	68
0x2dcfB0x1d55	42
0x2decB0x1d55	57
0x2ddfB0x1d55	23
0x2de7B0x1d55	17
0x2075B0x1dd4	14
0x2063B0x1dd4	49
0x8d78B0x1dd4	6
0x1f610x1f42B0x1df8	14
0x1f42B0x1df8	62
0x8c540x1f42B0x1df8	23
0x1f610x1f42B0x1fea	14
0x1f42B0x1fea	62
0x8c540x1f42B0x1fea	23
0x1f610x1f42B0x1f81	14
0x1f42B0x1f81	62
0x8c540x1f42B0x1f81	23
0x1f610x1f42B0x2ce2	14
0x1f42B0x2ce2	62
0x8c540x1f42B0x2ce2	23
0x33d8B0xe8e	29
0x33ceB0xe8e	29
0x9378B0xe8e	23
0x204fB0x84a	44
0x8d55B0x84a	6
0x398cB0xdcf	41
0x39dbB0xdcf	38
0x38f5B0xdcf	59
0x390fB0xdcf	36
0x391fB0xdcf	36
0x392fB0xdcf	29
0x3942B0xdcf	70
0x958cB0xdcf	23
0x39f7B0xdcf	60
0x39bdB0xdcf	47
0x3979B0xdcf	52
0x3939B0xdcf	23
0x95d8B0xdcf	23
0x39abB0xdcf	15
0x13b1aB0xdcf	21
0x39b1B0xdcf	32
0x13b41B0xdcf	21
0x3973B0xdcf	15
0x39d3B0xdcf	23
0x9624B0xdcf	23
0x39edB0xdcf	26
0x396cB0xdcf	18
0x3a12B0xdcf	33
0x3963B0xdcf	25
0x395bB0xdcf	25
0x33d8B0xdf2	29
0x33ceB0xdf2	29
0x9378B0xdf2	23
0x204fB0x192f	44
0x8d55B0x192f	6
0x2cceB0x80f	23
0x2cbeB0x80f	23
0x91b6B0x80f	23
0x3659B0x253	112
0x1f610x1f42B0x3659B0x253	14
0x1f42B0x3659B0x253	62
0x8c540x1f42B0x3659B0x253	23
0x3685B0x268	27
0x3693B0x268	99
0x373fB0x268	136
0x1f610x1f42B0x3685B0x268	14
0x1f42B0x3685B0x268	62
0x8c540x1f42B0x3685B0x268	23
0x1f610x1f42B0x373fB0x268	14
0x1f42B0x373fB0x268	62
0x8c540x1f42B0x373fB0x268	23
0x2cceB0x2cd6	23
0x2cbeB0x2cd6	23
0x91b6B0x2cd6	23
0x2635B0xbce	62
0x25d0B0xbce	57
0x25f7B0xbce	85
0x9063B0xbce	6
0x267bB0xbce	39
0x266bB0xbce	42
0x2656B0xbce	57
0x25e7B0xbce	23
0x25efB0xbce	23
0x1eb4B0x2635B0xbce	47
0x8b4dB0x2635B0xbce	6
0x22b7B0x266bB0xbce	89
0x2296B0x2656B0xbce	43
0x8f1cB0x2656B0xbce	6
0x8f3fB0x2656B0xbce	6
0x8f62B0x2656B0xbce	6
0x2285B0x2656B0xbce	46
0x22adB0x2656B0xbce	27
0x22d7B0x16bf	39
0x22ecB0x16bf	48
0x2303B0x16bf	177
0x23e4B0x16bf	36
0x23d8B0x16bf	27
0x23b6B0x16bf	33
0x2387B0x16bf	33
0x236aB0x16bf	27
0x2357B0x16bf	39
0x2378B0x16bf	36
0x13500B0x16bf	36
0x239aB0x16bf	36
0x1352cB0x16bf	36
0x23c9B0x16bf	36
0x1eb4B0x22d7B0x16bf	47
0x8b4dB0x22d7B0x16bf	6
0x1eb4B0x22ecB0x16bf	47
0x8b4dB0x22ecB0x16bf	6
0x221cB0x2303B0x16bf	43
0x8e90B0x2303B0x16bf	6
0x8eb3B0x2303B0x16bf	6
0x8ed6B0x2303B0x16bf	6
0x220bB0x2303B0x16bf	46
0x2233B0x2303B0x16bf	33
0x22b7B0x23e4B0x16bf	89
0x2296B0x23d8B0x16bf	43
0x8f1cB0x23d8B0x16bf	6
0x8f3fB0x23d8B0x16bf	6
0x8f62B0x23d8B0x16bf	6
0x2285B0x23d8B0x16bf	46
0x22adB0x23d8B0x16bf	27
0x2282B0x23b6B0x16bf	14
0x8ef9B0x23b6B0x16bf	6
0x2271B0x23b6B0x16bf	46
0x2282B0x2387B0x16bf	14
0x8ef9B0x2387B0x16bf	6
0x2271B0x2387B0x16bf	46
0x221cB0x236aB0x16bf	43
0x8e90B0x236aB0x16bf	6
0x8eb3B0x236aB0x16bf	6
0x8ed6B0x236aB0x16bf	6
0x220bB0x236aB0x16bf	46
0x2233B0x236aB0x16bf	33
0x2259B0x2357B0x16bf	63
0x224cB0x2357B0x16bf	23
0x2240B0x2357B0x16bf	30
0x2254B0x2357B0x16bf	17
0x2259B0x2378B0x16bf	63
0x224cB0x2378B0x16bf	23
0x2240B0x2378B0x16bf	30
0x2254B0x2378B0x16bf	17
0x22b7B0x13500B0x16bf	89
0x2296B0x239aB0x16bf	43
0x8f1cB0x239aB0x16bf	6
0x8f3fB0x239aB0x16bf	6
0x8f62B0x239aB0x16bf	6
0x2285B0x239aB0x16bf	46
0x22adB0x239aB0x16bf	27
0x22b7B0x1352cB0x16bf	89
0x2296B0x23c9B0x16bf	43
0x8f1cB0x23c9B0x16bf	6
0x8f3fB0x23c9B0x16bf	6
0x8f62B0x23c9B0x16bf	6
0x2285B0x23c9B0x16bf	46
0x22adB0x23c9B0x16bf	27
0x2441B0x1316d	36
0x2436B0x1316d	27
0x241bB0x1316d	27
0x240dB0x1316d	33
0x2428B0x1316d	36
0x23f6B0x1316d	36
0x22b7B0x2441B0x1316d	89
0x2296B0x2436B0x1316d	43
0x8f1cB0x2436B0x1316d	6
0x8f3fB0x2436B0x1316d	6
0x8f62B0x2436B0x1316d	6
0x2285B0x2436B0x1316d	46
0x22adB0x2436B0x1316d	27
0x2296B0x241bB0x1316d	43
0x8f1cB0x241bB0x1316d	6
0x8f3fB0x241bB0x1316d	6
0x8f62B0x241bB0x1316d	6
0x2285B0x241bB0x1316d	46
0x22adB0x241bB0x1316d	27
0x22b7B0x240dB0x1316d	89
0x22b7B0x2428B0x1316d	89
0x2296B0x23f6B0x1316d	43
0x8f1cB0x23f6B0x1316d	6
0x8f3fB0x23f6B0x1316d	6
0x8f62B0x23f6B0x1316d	6
0x2285B0x23f6B0x1316d	46
0x22adB0x23f6B0x1316d	27
0x22d7B0x1890	39
0x22ecB0x1890	48
0x2303B0x1890	177
0x23e4B0x1890	36
0x23d8B0x1890	27
0x23b6B0x1890	33
0x2387B0x1890	33
0x236aB0x1890	27
0x2357B0x1890	39
0x2378B0x1890	36
0x13500B0x1890	36
0x239aB0x1890	36
0x1352cB0x1890	36
0x23c9B0x1890	36
0x1eb4B0x22d7B0x1890	47
0x8b4dB0x22d7B0x1890	6
0x1eb4B0x22ecB0x1890	47
0x8b4dB0x22ecB0x1890	6
0x221cB0x2303B0x1890	43
0x8e90B0x2303B0x1890	6
0x8eb3B0x2303B0x1890	6
0x8ed6B0x2303B0x1890	6
0x220bB0x2303B0x1890	46
0x2233B0x2303B0x1890	33
0x22b7B0x23e4B0x1890	89
0x2296B0x23d8B0x1890	43
0x8f1cB0x23d8B0x1890	6
0x8f3fB0x23d8B0x1890	6
0x8f62B0x23d8B0x1890	6
0x2285B0x23d8B0x1890	46
0x22adB0x23d8B0x1890	27
0x2282B0x23b6B0x1890	14
0x8ef9B0x23b6B0x1890	6
0x2271B0x23b6B0x1890	46
0x2282B0x2387B0x1890	14
0x8ef9B0x2387B0x1890	6
0x2271B0x2387B0x1890	46
0x221cB0x236aB0x1890	43
0x8e90B0x236aB0x1890	6
0x8eb3B0x236aB0x1890	6
0x8ed6B0x236aB0x1890	6
0x220bB0x236aB0x1890	46
0x2233B0x236aB0x1890	33
0x2259B0x2357B0x1890	63
0x224cB0x2357B0x1890	23
0x2240B0x2357B0x1890	30
0x2254B0x2357B0x1890	17
0x2259B0x2378B0x1890	63
0x224cB0x2378B0x1890	23
0x2240B0x2378B0x1890	30
0x2254B0x2378B0x1890	17
0x22b7B0x13500B0x1890	89
0x2296B0x239aB0x1890	43
0x8f1cB0x239aB0x1890	6
0x8f3fB0x239aB0x1890	6
0x8f62B0x239aB0x1890	6
0x2285B0x239aB0x1890	46
0x22adB0x239aB0x1890	27
0x22b7B0x1352cB0x1890	89
0x2296B0x23c9B0x1890	43
0x8f1cB0x23c9B0x1890	6
0x8f3fB0x23c9B0x1890	6
0x8f62B0x23c9B0x1890	6
0x2285B0x23c9B0x1890	46
0x22adB0x23c9B0x1890	27
0x2441B0x13259	36
0x2436B0x13259	27
0x241bB0x13259	27
0x240dB0x13259	33
0x2428B0x13259	36
0x23f6B0x13259	36
0x22b7B0x2441B0x13259	89
0x2296B0x2436B0x13259	43
0x8f1cB0x2436B0x13259	6
0x8f3fB0x2436B0x13259	6
0x8f62B0x2436B0x13259	6
0x2285B0x2436B0x13259	46
0x22adB0x2436B0x13259	27
0x2296B0x241bB0x13259	43
0x8f1cB0x241bB0x13259	6
0x8f3fB0x241bB0x13259	6
0x8f62B0x241bB0x13259	6
0x2285B0x241bB0x13259	46
0x22adB0x241bB0x13259	27
0x22b7B0x240dB0x13259	89
0x22b7B0x2428B0x13259	89
0x2296B0x23f6B0x13259	43
0x8f1cB0x23f6B0x13259	6
0x8f3fB0x23f6B0x13259	6
0x8f62B0x23f6B0x13259	6
0x2285B0x23f6B0x13259	46
0x22adB0x23f6B0x13259	27
0x3659B0x1be9	112
0x1f610x1f42B0x3659B0x1be9	14
0x1f42B0x3659B0x1be9	62
0x8c540x1f42B0x3659B0x1be9	23
0x3685B0x1bfb	27
0x3693B0x1bfb	99
0x373fB0x1bfb	136
0x1f610x1f42B0x3685B0x1bfb	14
0x1f42B0x3685B0x1bfb	62
0x8c540x1f42B0x3685B0x1bfb	23
0x1f610x1f42B0x373fB0x1bfb	14
0x1f42B0x373fB0x1bfb	62
0x8c540x1f42B0x373fB0x1bfb	23
0x2523B0x1c3a	27
0x252fB0x1c3a	30
0x253dB0x1c3a	41
0x8fa8B0x1c3a	6
0x254bB0x1c3a	43
0x1f610x1f42B0x252fB0x1c3a	14
0x1f42B0x252fB0x1c3a	62
0x8c540x1f42B0x252fB0x1c3a	23
0x1f75B0x2523B0x1c3a	32
0x8ca0B0x2523B0x1c3a	23
0x1f65B0x2523B0x1c3a	23
0x384bB0x27f	35
0x3770B0x27f	30
0x377dB0x27f	30
0x378bB0x27f	33
0x379aB0x27f	6
0x38cbB0x27f	30
0x37c5B0x27f	24
