0x20	0x1d
0x0	0x0
0xf	0xd
0x4	0x0
0x8	0x0
0x2	0x0
0x5	0x0
0x7	0x0
0x9	0x0
0xd	0xd
0xe	0xd
0x11	0xd
0x13	0xd
0x18	0xd
0x1d	0x1d
0x22	0x21
0x23	0x21
0x29	0x28
0x2b	0x28
0x2c	0x28
0x4f	0x28
0x51	0x28
0x54	0x28
0x56	0x28
0x58	0x28
0x5b	0x28
0x5d	0x28
0x7e	0x28
0x81	0x28
0x83	0x28
0x85	0x28
0x87	0x86
0x89	0x86
0x8c	0x86
0x90	0x8f
0x93	0x8f
0x96	0x8f
0x97	0x8f
0x99	0x8f
0x9e	0x9d
0xa3	0xa2
0xa5	0xa2
0xa6	0xa2
0xab	0xa2
0xb0	0xaf
0xb2	0xaf
0xb5	0xaf
0x29d	0x29c
0x29e	0x29c
0x29f	0x29c
0x2a0	0x29c
0x2a4	0x29c
0x2a5	0x29c
0x2a6	0x29c
0x2a7	0x29c
0x2ab	0x2ab
0x2ac	0x2ab
0x2b0	0x2ae
0x2b1	0x2ae
0x2c7	0x2ae
0x2c9	0x2ae
0x2ca	0x2ae
0x2ce	0x2ce
0x2cf	0x2ce
0x2d4	0x2d1
0x2d7	0x2d1
0x2d8	0x2d1
0x2d9	0x2d1
0x2e3	0x2d1
0x2e4	0x2d1
0x2e5	0x2d1
0x2e9	0x2e9
0x2ea	0x2e9
0x2ee	0x2ec
0x2ef	0x2ec
0x2f2	0x2ec
0x2f4	0x2ec
0x2f5	0x2ec
0x2f9	0x2f9
0x2fa	0x2f9
0x2fe	0x2fc
0x2ff	0x2fc
0x309	0x2fc
0x30a	0x2fc
0x30b	0x2fc
0x30f	0x30f
0x310	0x30f
0x314	0x312
0x318	0x312
0x319	0x312
0x31a	0x312
0x31b	0x312
0x31c	0x312
0x320	0x320
0x321	0x320
0x326	0x323
0x32b	0x323
0x335	0x334
0x339	0x334
0x33b	0x334
0x33d	0x334
0x340	0x334
0x343	0x334
0x346	0x334
0x347	0x334
0x34a	0x334
0x34c	0x334
0x34d	0x334
0x351	0x334
0x352	0x334
0x354	0x334
0x356	0x334
0x377	0x334
0x37a	0x334
0x37b	0x334
0x37d	0x334
0x37e	0x334
0x1005	0xd
0x1007	0x1007
0x100b	0x100a
0xe0S0x9d	0xb8B0x9d
0xb9S0x9d	0xb8B0x9d
0xbbS0x9d	0xb8B0x9d
0xc3S0x9d	0xb8B0x9d
0xc5S0x9d	0xb8B0x9d
0xc6S0x9d	0xb8B0x9d
0xcaS0x9d	0xb8B0x9d
0xcbS0x9d	0xb8B0x9d
0xccS0x9d	0xb8B0x9d
0xceS0x9d	0xb8B0x9d
0xcfS0x9d	0xb8B0x9d
0xd1S0x9d	0xb8B0x9d
0xd4S0x9d	0xb8B0x9d
0xd5S0x9d	0xb8B0x9d
0xe2S0x9d	0xb8B0x9d
0xe9S0x9d	0xb8B0x9d
0xebS0x9d	0xb8B0x9d
0xf1S0x9d	0xb8B0x9d
0xf4S0x9d	0xb8B0x9d
0x110S0xb8S0x9d	0x110B0xb8B0x9d
0x112S0xb8S0x9d	0x110B0xb8B0x9d
0x113S0xb8S0x9d	0x110B0xb8B0x9d
0x136S0xb8S0x9d	0x110B0xb8B0x9d
0x137S0xb8S0x9d	0x110B0xb8B0x9d
0x13aS0xb8S0x9d	0x110B0xb8B0x9d
0x13cS0xb8S0x9d	0x110B0xb8B0x9d
0x13fS0xb8S0x9d	0x110B0xb8B0x9d
0x143S0xb8S0x9d	0x110B0xb8B0x9d
0x145S0xb8S0x9d	0x110B0xb8B0x9d
0x146S0xb8S0x9d	0x110B0xb8B0x9d
0x18cS0xb8S0x9d	0x18cB0xb8B0x9d
0x18eS0xb8S0x9d	0x18cB0xb8B0x9d
0x191S0xb8S0x9d	0x18cB0xb8B0x9d
0x193S0xb8S0x9d	0x18cB0xb8B0x9d
0x194S0xb8S0x9d	0x18cB0xb8B0x9d
0x196S0xb8S0x9d	0x18cB0xb8B0x9d
0x197S0xb8S0x9d	0x18cB0xb8B0x9d
0x198S0xb8S0x9d	0x18cB0xb8B0x9d
0x19aS0xb8S0x9d	0x18cB0xb8B0x9d
0x19bS0xb8S0x9d	0x18cB0xb8B0x9d
0x19eS0xb8S0x9d	0x18cB0xb8B0x9d
0x1a1S0xb8S0x9d	0x18cB0xb8B0x9d
0x1a2S0xb8S0x9d	0x18cB0xb8B0x9d
0x1a3S0xb8S0x9d	0x18cB0xb8B0x9d
0x1a6S0xb8S0x9d	0x18cB0xb8B0x9d
0x1a8S0xb8S0x9d	0x18cB0xb8B0x9d
0x106S0xb8S0x9d	0x105B0xb8B0x9d
0x109S0xb8S0x9d	0x105B0xb8B0x9d
0x10aS0xb8S0x9d	0x105B0xb8B0x9d
0x10bS0xb8S0x9d	0x105B0xb8B0x9d
0x10cS0xb8S0x9d	0x105B0xb8B0x9d
0x14bS0xb8S0x9d	0x14aB0xb8B0x9d
0x14cS0xb8S0x9d	0x14aB0xb8B0x9d
0x14eS0xb8S0x9d	0x14aB0xb8B0x9d
0x163S0xb8S0x9d	0x14aB0xb8B0x9d
0x166S0xb8S0x9d	0x14aB0xb8B0x9d
0x168S0xb8S0x9d	0x14aB0xb8B0x9d
0x169S0xb8S0x9d	0x14aB0xb8B0x9d
0x16eS0xb8S0x9d	0x14aB0xb8B0x9d
0x7adS0xb8S0x9d	0x7acB0xb8B0x9d
0x7afS0xb8S0x9d	0x7acB0xb8B0x9d
0x7b2S0xb8S0x9d	0x7acB0xb8B0x9d
0x173S0xb8S0x9d	0x172B0xb8B0x9d
0x174S0xb8S0x9d	0x172B0xb8B0x9d
0x176S0xb8S0x9d	0x172B0xb8B0x9d
0x179S0xb8S0x9d	0x172B0xb8B0x9d
0x17dS0xb8S0x9d	0x172B0xb8B0x9d
0x17eS0xb8S0x9d	0x172B0xb8B0x9d
0x183S0xb8S0x9d	0x172B0xb8B0x9d
0x185S0xb8S0x9d	0x172B0xb8B0x9d
0x187S0xb8S0x9d	0x172B0xb8B0x9d
0x188S0xb8S0x9d	0x172B0xb8B0x9d
0x388S0xb8S0x9d	0x387B0xb8B0x9d
0x38aS0xb8S0x9d	0x387B0xb8B0x9d
0x38cS0xb8S0x9d	0x387B0xb8B0x9d
0x38fS0xb8S0x9d	0x387B0xb8B0x9d
0x392S0xb8S0x9d	0x387B0xb8B0x9d
0x394S0xb8S0x9d	0x387B0xb8B0x9d
0x1adS0xb8S0x9d	0x1acB0xb8B0x9d
0x1b7S0xb8S0x9d	0x1b1B0xb8B0x9d
0x1bdS0xb8S0x9d	0x1b1B0xb8B0x9d
0x1b1_0x1S0xb8S0x9d	0x1b1B0xb8B0x9d
0x1d3S0x1b1S0xb8S0x9d	0x1d3B0x1b1B0xb8B0x9d
0x1d7S0x1b1S0xb8S0x9d	0x1d3B0x1b1B0xb8B0x9d
0x20aS0x1b1S0xb8S0x9d	0x20aB0x1b1B0xb8B0x9d
0x20cS0x1b1S0xb8S0x9d	0x20aB0x1b1B0xb8B0x9d
0x20dS0x1b1S0xb8S0x9d	0x20aB0x1b1B0xb8B0x9d
0x230S0x1b1S0xb8S0x9d	0x20aB0x1b1B0xb8B0x9d
0x246S0x1b1S0xb8S0x9d	0x20aB0x1b1B0xb8B0x9d
0x247S0x1b1S0xb8S0x9d	0x20aB0x1b1B0xb8B0x9d
0x24aS0x1b1S0xb8S0x9d	0x20aB0x1b1B0xb8B0x9d
0x24cS0x1b1S0xb8S0x9d	0x20aB0x1b1B0xb8B0x9d
0x24eS0x1b1S0xb8S0x9d	0x20aB0x1b1B0xb8B0x9d
0x24fS0x1b1S0xb8S0x9d	0x20aB0x1b1B0xb8B0x9d
0x1ccS0x1b1S0xb8S0x9d	0x1cbB0x1b1B0xb8B0x9d
0x1cfS0x1b1S0xb8S0x9d	0x1cbB0x1b1B0xb8B0x9d
0x1e2S0x1b1S0xb8S0x9d	0x1e0B0x1b1B0xb8B0x9d
0x1e3S0x1b1S0xb8S0x9d	0x1e0B0x1b1B0xb8B0x9d
0x1e5S0x1b1S0xb8S0x9d	0x1e0B0x1b1B0xb8B0x9d
0x1e6S0x1b1S0xb8S0x9d	0x1e0B0x1b1B0xb8B0x9d
0x25cS0x1b1S0xb8S0x9d	0x25aB0x1b1B0xb8B0x9d
0x25dS0x1b1S0xb8S0x9d	0x25aB0x1b1B0xb8B0x9d
0x25eS0x1b1S0xb8S0x9d	0x25aB0x1b1B0xb8B0x9d
0x205S0x1b1S0xb8S0x9d	0x204B0x1b1B0xb8B0x9d
0x206S0x1b1S0xb8S0x9d	0x204B0x1b1B0xb8B0x9d
0x204_0x0S0x1b1S0xb8S0x9d	0x204B0x1b1B0xb8B0x9d
0x256S0x1b1S0xb8S0x9d	0x253B0x1b1B0xb8B0x9d
0x7d5S0x1b1S0xb8S0x9d	0x7d4B0x1b1B0xb8B0x9d
0x7d7S0x1b1S0xb8S0x9d	0x7d4B0x1b1B0xb8B0x9d
0x7daS0x1b1S0xb8S0x9d	0x7d4B0x1b1B0xb8B0x9d
0x26bS0x1b1S0xb8S0x9d	0x26aB0x1b1B0xb8B0x9d
0x26dS0x1b1S0xb8S0x9d	0x26aB0x1b1B0xb8B0x9d
0x26eS0x1b1S0xb8S0x9d	0x26aB0x1b1B0xb8B0x9d
0x291S0x1b1S0xb8S0x9d	0x26aB0x1b1B0xb8B0x9d
0x293S0x1b1S0xb8S0x9d	0x26aB0x1b1B0xb8B0x9d
0x294S0x1b1S0xb8S0x9d	0x26aB0x1b1B0xb8B0x9d
0x296S0x1b1S0xb8S0x9d	0x26aB0x1b1B0xb8B0x9d
0x299S0x1b1S0xb8S0x9d	0x26aB0x1b1B0xb8B0x9d
0x1ebS0x1b1S0xb8S0x9d	0x1eaB0x1b1B0xb8B0x9d
