0x0	1
0xd	1
0x1d	1
0x28	1
0x33	1
0x3e	1
0x42	1
0x4a	1
0x4d	1
0x63	1
0x68	1
0x6a	1
0x72	1
0x75	1
0x7e	1
0x8b	1
0x94	1
0xa9	1
0xae	1
0xb0	1
0xc5	1
0xca	1
0xcc	1
0xf4	1
0x10d	1
0x12d	1
0x132	1
0x174	1
0x188	1
0x18f	1
0x1b3	1
0x1be	1
0x218	1
0x22d	1
0x234	1
0x258	1
0x25a	1
0x263	1
0x287	1
0x2b0	1
0x2ca	1
0x2ea	1
0x2ef	1
0x2f9	1
0x30b	1
0x33c	1
0x345	1
0x34e	1
0x357	1
0x362	1
0x36a	1
0x37f	1
0x38d	1
0x395	1
0x3a7	1
0x3d7	1
0x3e7	1
0x405	1
0x41d	1
0x43d	1
0x440	1
0x445	1
0x44b	1
0x486	1
0x49a	1
0x4a1	1
0x4c5	1
0x4d0	1
0x527	1
0x5a1	1
0x5b6	1
0x5bd	1
0x5e1	1
0x5e3	1
0x605	13
0x624	13
0x62e	13
0x635	6
0x63e	6
0x645	6
0x648	6
0x64b	6
0x659	6
0x66b	2
0x678	2
0x680	2
0x695	2
0x69d	2
0x6b1	2
0x6b9	2
0x6c0	1
0x6d0	1
0x6d8	1
0x6e5	1
0x6fe	1
0x706	1
0x712	1
0x725	1
0x731	7
0x73a	7
0x740	3
0x753	3
0x759	1
0x768	1
0x770	1
0x77d	1
0x796	1
0x79e	1
0x7aa	1
0x7b6	1
0x7c3	1
0x7cb	1
0x7e0	1
0x7e8	1
0x7fc	1
0x804	1
0x80b	1
0x818	1
0x820	1
0x835	1
0x83d	1
0x851	1
0x859	1
0x860	1
0x871	1
0x879	1
0x88e	1
0x896	1
0x8a2	1
0x8bd	1
0x8c5	1
0x8d1	1
0x8e4	1
0x8f1	2
0x8fb	3
0x909	2
0x914	2
0x921	2
0x92d	2
0x939	2
0x945	4
0x94e	2
0x957	2
0x95e	2
0x961	2
0x964	2
0x972	2
0x978	2
0x985	2
0x98d	2
0x99a	2
0x9a3	2
0x9ac	2
0x9b2	2
0x9c5	2
0x9d2	2
0x9d9	3
0x9e4	3
0x9ed	3
0x9f4	3
0x9f7	3
0x9fa	3
0xa08	3
0xa0e	3
0xa1b	3
0xa23	3
0xa30	3
0xa39	1
0xa49	1
0xa71	1
0xa7d	1
0xa88	1
0xa93	1
0xaaa	1
0xade	2
0xaeb	2
0xaf3	2
0xb00	2
0xb0d	1
0xb11	1
0xb15	1
0xb28	1
0xb30	1
0xb3c	1
0xb50	1
0xb58	1
0xb72	1
0xb7a	1
0xb8e	1
0xb96	1
0xb9e	2
0xbae	2
0xbbe	1
0xbc9	1
0xbd6	1
0xbdf	1
0xbea	1
0xbfd	1
0xc10	1
0xc1a	1
0xc24	1
0xc32	1
0xc3c	1
0xc46	1
0xc56	1
0xc5f	1
0xc6a	1
0xc7d	1
0xc8f	1
0x19ba	1
0x1a06	1
0x1a52	2
0x1a75	2
0x1a98	2
0x1abb	1
0x1ade	1
0x1b01	1
0x1b24	1
0x1b47	1
0x1b6a	1
0x1b8d	1
0x1bb0	1
0x1bd3	1
0x1bf6	1
0x1c19	1
0x1c3c	1
0x1c5f	1
0x1c82	2
0x1ca5	3
0x1cc8	2
0x1ceb	1
0x1d0e	1
0x3a42	1
0x3a6b	1
0x3a7f	1
0x3a82	1
0x3a85	1
0x3a88	1
0x3a8b	1
