0x0	1
0xd	1
0x1d	1
0x28	1
0x33	1
0x3e	1
0x49	1
0x4d	1
0x59	1
0x64	1
0x6f	1
0x73	1
0x80	1
0x82	1
0x8a	1
0x8d	1
0x96	1
0x98	1
0xa0	1
0xa3	1
0xb9	1
0xbe	1
0xcb	1
0xd4	1
0xdc	1
0xdf	1
0xe8	1
0xf5	1
0xfe	1
0x106	1
0x109	1
0x11f	1
0x124	1
0x126	1
0x12e	1
0x130	1
0x138	1
0x13b	1
0x144	1
0x151	1
0x15a	1
0x162	1
0x165	1
0x16e	1
0x17b	1
0x184	1
0x18c	1
0x18e	2
0x1e3	2
0x233	2
0x238	2
0x23f	2
0x240	2
0x242	1
0x28b	1
0x2bc	1
0x2c5	1
0x2f9	1
0x32a	1
0x333	1
0x343	1
0x34a	1
0x354	1
0x364	1
0x36c	1
0x37e	1
0x388	1
0x390	1
0x3bc	1
0x3c4	1
0x3dd	1
0x3f5	1
0x415	1
0x41a	1
0x428	1
0x433	1
0x43b	1
0x467	1
0x46f	1
0x486	1
0x48e	1
0x4a7	1
0x4c1	1
0x4e1	1
0x4e6	1
0x4f0	1
0x4f9	1
0x504	1
0x50c	1
0x51a	1
0x520	1
0x528	1
0x535	1
0x545	1
0x569	1
0x5bd	1
0x5ee	1
0x5f7	1
0x64b	1
0x67c	1
0x685	1
0x68a	1
0x696	1
0x6a6	1
0x6ae	1
0x6c0	1
0x6d2	1
0x6d8	1
0x6e2	1
0x6ea	1
0x6fc	1
0x70d	1
0x72e	1
0x736	1
0x748	1
0x757	1
0x765	1
0x77d	1
0x79d	1
0x7a2	1
0x7b0	1
0x7bb	1
0x7c3	1
0x7d5	1
0x7e6	1
0x807	1
0x80f	1
0x821	1
0x830	1
0x838	1
0x84a	1
0x859	1
0x867	1
0x881	1
0x8a1	1
0x8a6	1
0x8b0	1
0x8b9	1
0x8c4	1
0x8cc	1
0x8de	1
0x8f0	1
0x8f2	1
0x8f8	1
0x900	1
0x90d	1
0x912	4
0x964	4
0x978	4
0x97f	4
0x9a3	4
0x9ad	4
0x9b3	4
0x9c3	4
0x9cd	4
0x9df	4
0x9e9	4
0x9f9	4
0xa03	4
0xa60	4
0xa75	4
0xa7c	4
0xaa0	4
0xafc	4
0xb11	4
0xb18	4
0xb3c	4
0xb90	4
0xba5	4
0xbac	4
0xbd0	4
0xc15	4
0xc2f	4
0xc4f	4
0xc54	4
0xc60	1
0xc84	1
0xca8	3
0xd16	3
0xd33	3
0xd48	3
0xd4f	3
0xd73	3
0xd94	3
0xda5	3
0xe2f	3
0xe48	3
0xe68	3
0xe6d	3
0xe78	3
0xea9	3
0xeb2	3
0xeba	3
0xec0	3
0xed1	41
0xef0	17
0xefa	17
0xf01	5
0xf0a	5
0xf11	5
0xf14	5
0xf17	5
0xf25	5
0xf2b	78
0xf34	7
0xf3d	7
0xf44	7
0xf47	7
0xf4a	3
0xf58	3
0xf6a	1
0xf77	1
0xf7f	1
0xf94	1
0xf9c	1
0xfb0	1
0xfb8	1
0xfbf	1
0xfd1	1
0xfd9	1
0xfe6	1
0xff7	1
0x1008	1
0x1019	1
0x1032	1
0x103a	1
0x1046	1
0x1055	20
0x1060	1
0x1069	1
0x106f	1
0x1082	1
0x1088	12
0x1091	12
0x1097	5
0x10aa	5
0x10b0	1
0x10bd	1
0x10c5	1
0x10da	1
0x10e2	1
0x10f6	1
0x10fe	1
0x1105	1
0x1113	1
0x111b	1
0x1130	1
0x1138	1
0x1144	1
0x1150	2
0x115a	2
0x1161	2
0x116a	2
0x1170	2
0x1183	2
0x1189	7
0x1199	1
0x11c1	1
0x11cd	1
0x11d8	1
0x11e3	1
0x11fa	1
0x1201	1
0x1229	1
0x1235	1
0x1240	1
0x124b	1
0x1262	1
0x1269	4
0x12a6	3
0x12af	3
0x12c6	3
0x12ce	3
0x12d7	3
0x12e0	3
0x12ec	3
