0x942	0x92d	0
0x94b	0x949	0
0x952	0x943	1
0x952	0x94d	0
0x955	0x952	1
0x955	0x953	0
0x95a	0x94b	1
0x95a	0x958	0
0x969	0x967	0
0x96c	0x969	1
0x96c	0x109cV0x912	0
0x970	0x942	1
0x970	0x965	5
0x970	0x969	2
0x970	0x969	4
0x970	0x96c	3
0x970	0x96f	0
0x971	0x970	0
0x973	0x971	0
0x986	0x984	0
0x98a	0x988	0
0x98e	0x987	0
0x98e	0x98b	1
0x98f	0x98a	1
0x98f	0x98e	0
0x991	0x986	0
0x991	0x98f	1
0x998	0x986	0
0x998	0x987	1
0x9a8	0x9a6	1
0x9a8	0x182cV0x1852V0x97f	0
0xa1c	0x914	1
0xa1c	0xa07	0
0xa46	0xa44	0
0xa4d	0xa1d	1
0xa4d	0xa48	0
0xa50	0xa4d	1
0xa50	0xa4e	0
0xa55	0xa46	1
0xa55	0xa53	0
0xa65	0xa63	0
0xa68	0xa65	1
0xa68	0x19d5V0xa03	0
0xa6d	0xa1c	1
0xa6d	0xa61	6
0xa6d	0xa65	3
0xa6d	0xa65	5
0xa6d	0xa68	4
0xa6d	0xa6a	2
0xa6d	0xa6c	0
0xa6e	0xa6d	0
0xa70	0xa6e	0
0xa83	0xa81	0
0xa87	0xa85	0
0xa8b	0xa84	0
0xa8b	0xa88	1
0xa8c	0xa87	1
0xa8c	0xa8b	0
0xa8e	0xa83	0
0xa8e	0xa8c	1
0xa95	0xa83	0
0xa95	0xa84	1
0xab8	0x914	1
0xab8	0xaa3	0
0xae2	0xae0	0
0xae9	0xab9	1
0xae9	0xae4	0
0xaec	0xae9	1
0xaec	0xaea	0
0xaf1	0xae2	1
0xaf1	0xaef	0
0xb01	0xaff	0
0xb04	0xb01	1
0xb04	0x19d5V0xaa0	0
0xb09	0xab8	1
0xb09	0xafd	6
0xb09	0xb01	3
0xb09	0xb01	5
0xb09	0xb04	4
0xb09	0xb06	2
0xb09	0xb08	0
0xb0a	0xb09	0
0xb0c	0xb0a	0
0xb1f	0xb1d	0
0xb23	0xb21	0
0xb27	0xb20	0
0xb27	0xb24	1
0xb28	0xb23	1
0xb28	0xb27	0
0xb2a	0xb1f	0
0xb2a	0xb28	1
0xb31	0xb1f	0
0xb31	0xb20	1
0xb6c	0x914	1
0xb6c	0xb57	0
0xb76	0xb74	0
0xb7d	0xb6d	1
0xb7d	0xb78	0
0xb80	0xb7d	1
0xb80	0xb7e	0
0xb85	0xb76	1
0xb85	0xb83	0
0xb95	0xb93	0
0xb98	0xb95	1
0xb98	0x1a3bV0xb3c	0
0xb9d	0xb6c	1
0xb9d	0xb91	6
0xb9d	0xb95	3
0xb9d	0xb95	5
0xb9d	0xb98	4
0xb9d	0xb9a	2
0xb9d	0xb9c	0
0xb9e	0xb9d	0
0xba0	0xb9e	0
0xbb3	0xbb1	0
0xbb7	0xbb5	0
0xbbb	0xbb4	0
0xbbb	0xbb8	1
0xbbc	0xbb7	1
0xbbc	0xbbb	0
0xbbe	0xbb3	0
0xbbe	0xbbc	1
0xbc5	0xbb3	0
0xbc5	0xbb4	1
0xc08	0xbd2	1
0xc08	0xbf3	0
0xc0c	0xc0a	0
0xc19	0xc17	0
0xc1c	0xc19	1
0xc1c	0x1a79V0xbd0	0
0xc21	0xc08	1
0xc21	0xc09	2
0xc21	0xc16	6
0xc21	0xc19	3
0xc21	0xc19	5
0xc21	0xc1c	4
0xc21	0xc20	0
0xc2a	0xc26	0
0xc2a	0xc28	1
0xc31	0xc2f	0
0xc36	0xc34	0
0xc3a	0xc37	1
0xc3a	0xc39	0
0xc3b	0xc36	1
0xc3b	0xc3a	0
0xc3d	0xc31	0
0xc3d	0xc3b	1
0xc49	0xc31	0
0xc49	0xc46	1
0xcd7	0xcaa	1
0xcd7	0xcc2	0
0xd19	0xd17	0
0xd20	0xcd8	1
0xd20	0xd1b	0
0xd23	0xd20	1
0xd23	0xd21	0
0xd28	0xd19	1
0xd28	0xd26	0
0xd38	0xd36	0
0xd3b	0xd38	1
0xd3b	0x1b1fV0xd16	0
0xd40	0xcd7	1
0xd40	0xd34	6
0xd40	0xd38	3
0xd40	0xd38	5
0xd40	0xd3b	4
0xd40	0xd3d	2
0xd40	0xd3f	0
0xd41	0xd40	0
0xd43	0xd41	0
0xd56	0xd54	0
0xd5a	0xd58	0
0xd5e	0xd57	0
0xd5e	0xd5b	1
0xd5f	0xd5a	1
0xd5f	0xd5e	0
0xd61	0xd56	0
0xd61	0xd5f	1
0xd68	0xd56	0
0xd68	0xd57	1
0xd97	0xd95	0
0xd9a	0xd97	1
0xd9a	0xd98	0
0xda8	0xda6	0
0xdad	0xda8	1
0xdad	0x1b55V0xd94	0
0xdae	0xda9	1
0xdae	0xdad	0
0xdb8	0xd76	1
0xdb8	0xdb6	0
0xdbc	0xda8	0
0xdbc	0xdb9	1
0xdbe	0xdbc	0
0xddf	0xdbe	0
0xddf	0xdbf	1
0xde0	0xdb8	1
0xde0	0xddf	0
0xe21	0xdeb	1
0xe21	0xe0c	0
0xe25	0xe23	0
0xe33	0xe31	0
0xe36	0xe33	1
0xe36	0x1613V0xda5	0
0xe3b	0xe21	1
0xe3b	0xe30	6
0xe3b	0xe33	3
0xe3b	0xe33	5
0xe3b	0xe36	4
0xe3b	0xe38	2
0xe3b	0xe3a	0
0xe43	0xe3f	0
0xe43	0xe41	1
0xe4a	0xe48	0
0xe4f	0xe4d	0
0xe53	0xe50	1
0xe53	0xe52	0
0xe54	0xe4f	1
0xe54	0xe53	0
0xe56	0xe4a	0
0xe56	0xe54	1
0xe62	0xe4a	0
0xe62	0xe5f	1
0xe7a	0xe78	0
0xea0	0xe7a	1
0xea0	0xe9e	0
0xeac	0xeaa	0
0xeaf	0xeac	1
0xeaf	0x1bbaV0xe78	0
0x155c	0x1556arg0x1	0
0x155c	0x1556arg0x0	1
0x155d	0x1558	1
0x155d	0x155c	0
0x155e	0x155d	0
0x156e	0x156c	1
0x156e	0x1556arg0x0	0
0x156f	0x156e	0
0x157a	0x156f	0
0x157a	0x1570	1
0x157b	0x157a	0
0x158f	0x156f	1
0x158f	0x1556arg0x0	0
0x18af	0x1895arg0x0	0
0x18af	0x1895arg0x1	1
0x18bd	0x18af	0
0x18bd	0x1895arg0x0	1
0x18bf	0x18bd	1
0x18bf	0x1895arg0x1	0
0x18c1	0x1895arg0x0	0
0x18c2	0x18bf	1
0x18c2	0x18c1	0
0x192b	0x1903arg0x0	0
0x192b	0x1903arg0x1	1
0x194d	0x1933arg0x0	0
0x194d	0x1933arg0x1	1
0x1952	0x194d	0
0x1952	0x1933arg0x0	1
0x1953	0x1952	0
0x1ac5	0x1aa4V0x1aab	0
0x1ac5	0x1aa4V0x1ab5	1
0x1ad6	0x1ac5	0
0x1ad6	0x1ac8	1
0x1ad7	0x1ad6	0
0x1593	0x1590	0
0x342	0x338	2
0x342	0x33a	3
0x342	0x33f	0
0x342	0xfa0V0x103aV0xa3	1
0x9c2	0x9b7	2
0x9c2	0x9ba	3
0x9c2	0x9bf	0
0x9c2	0x182cV0x1852V0x97f	1
0x9de	0x9d3	2
0x9de	0x9d6	3
0x9de	0x9db	0
0x9de	0x182cV0x1852V0x97f	1
0x9cc	0x9b5	2
0x9cc	0x9c4	3
0x9cc	0x9c9	0
0x9cc	0x9c2_0x0	1
0x9e8	0x9d1	2
0x9e8	0x9e0	3
0x9e8	0x9e5	0
0x9e8	0x9de_0x0	1
0x9f8	0x9f0	3
0x9f8	0x9f5	0
0x9f8	0x9cc_0x0	2
0x9f8	0x182cV0x1852V0x97f	1
0xa02	0x9fa	3
0xa02	0x9ff	0
0xa02	0x9e8_0x0	2
0xa02	0x9f8_0x0	1
0xa5f	0xa5c	0
0xafb	0xaf8	0
0xd15	0xcfe	2
0xd15	0xd00	1
0xd15	0xd0d	3
0xd15	0xd12	0
0xd93	0xd7c	2
0xd93	0xd7e	1
0xd93	0xd8b	3
0xd93	0xd90	0
0xd32	0xd2f	0
0x233_0x0	0x1dd	-1
0x233_0x0	0x232	-1
0x34a_0x0	0x347	-1
0x34a_0x0	0x52e	-1
0x354_0x0	0x347	-1
0x354_0x0	0x52e	-1
0x36c_0x0	0x347	-1
0x36c_0x0	0x52e	-1
0x37e_0x2	0x347	-1
0x37e_0x2	0x52e	-1
0x390_0x0	0x347	-1
0x390_0x0	0x52e	-1
0x390_0x4	0x347	-1
0x390_0x4	0x52e	-1
0x3c4_0x0	0x347	-1
0x3c4_0x0	0x52e	-1
0x428_0x2	0x347	-1
0x428_0x2	0x52e	-1
0x43b_0x0	0x347	-1
0x43b_0x0	0x52e	-1
0x43b_0x4	0x347	-1
0x43b_0x4	0x52e	-1
0x46f_0x0	0x347	-1
0x46f_0x0	0x52e	-1
0x46f_0x5	0x347	-1
0x46f_0x5	0x52e	-1
0x48e_0x0	0x347	-1
0x48e_0x0	0x52e	-1
0x4f0_0x1	0x3e8	-1
0x4f0_0x1	0x4b3	-1
0x4f9_0x3	0x347	-1
0x4f9_0x3	0x52e	-1
0x50c_0x0	0x347	-1
0x50c_0x0	0x52e	-1
0x51a_0x0	0x4f2	-1
0x51a_0x0	0x519	-1
0x520_0x0	0x3f7	-1
0x520_0x0	0x416	-1
0x520_0x0	0x4c3	-1
0x520_0x0	0x4e2	-1
0x528_0x2	0x347	-1
0x528_0x2	0x52e	-1
0x1aa4S0x1aab	0x1a96V0x1aab	1
0x1aa4S0x1aab	0x1aabarg0x0	0
0x1aa4S0x1ab5	0x1a96V0x1ab5	1
0x1aa4S0x1ab5	0x1aabarg0x1	0
0x11e8S0x28b	0x2b3	0
0x11e8S0x28b	0x11e5V0x28b	1
0x11edS0x28b	0x2b3	1
0x11edS0x28b	0x11e8V0x28b	0
0x11f0S0x28b	0x2b3	0
0x11f0S0x28b	0x11eeV0x28b	1
0x11dcS0x28b	0x11d9V0x28b	1
0x11dcS0x28b	0x1191V0x11c1V0x28b	0
0x11bdS0x28b	0x11bbV0x28b	1
0x11bdS0x28b	0x1191V0x11c1V0x28b	0
0x1191S0x11c1S0x28b	0x11e8V0x28b	0
0x1191S0x11c1S0x28b	0x118eV0x11c1V0x28b	1
0x1250S0x2f9	0x321	0
0x1250S0x2f9	0x124dV0x2f9	1
0x1255S0x2f9	0x321	1
0x1255S0x2f9	0x1250V0x2f9	0
0x1258S0x2f9	0x321	0
0x1258S0x2f9	0x1256V0x2f9	1
0x1244S0x2f9	0x1241V0x2f9	1
0x1244S0x2f9	0x1191V0x1229V0x2f9	0
0x1225S0x2f9	0x1223V0x2f9	1
0x1225S0x2f9	0x1191V0x1229V0x2f9	0
0x1191S0x1229S0x2f9	0x1250V0x2f9	0
0x1191S0x1229S0x2f9	0x118eV0x1229V0x2f9	1
0x1bc6S0xe78	0xea0	0
0x1bc6S0xe78	0x1bc3V0xe78	1
0x1bcbS0xe78	0xea0	1
0x1bcbS0xe78	0x1bc6V0xe78	0
0x1bceS0xe78	0xea0	0
0x1bceS0xe78	0x1bccV0xe78	1
0x1bbaS0xe78	0x1bb7V0xe78	1
0x1bbaS0xe78	0x1191V0x1b9fV0xe78	0
0x1b9bS0xe78	0x1b99V0xe78	1
0x1b9bS0xe78	0x1191V0x1b9fV0xe78	0
0x1191S0x1b9fS0xe78	0x1bc6V0xe78	0
0x1191S0x1b9fS0xe78	0x118eV0x1b9fV0xe78	1
0x1074S0xbe	0xc1	0
0x1074S0xbe	0x1071V0xbe	1
0x107cS0xbe	0xc1	0
0x107cS0xbe	0x107aV0xbe	1
0x1058S0x1060S0xbe	0x537	0
0x1059S0x1060S0xbe	0x1058V0x1060V0xbe	0
0x110cS0x109	0x10e	1
0x110cS0x109	0x114	0
0x110dS0x109	0x1108V0x109	1
0x110dS0x109	0x110cV0x109	0
0x110eS0x109	0x110dV0x109	0
0x111eS0x109	0x10e	0
0x111eS0x109	0x111cV0x109	1
0x111fS0x109	0x111eV0x109	0
0x112aS0x109	0x111fV0x109	0
0x112aS0x109	0x1120V0x109	1
0x112bS0x109	0x112aV0x109	0
0x113fS0x109	0x10e	0
0x113fS0x109	0x111fV0x109	1
0x10c7S0x1138S0x109	0x113fV0x109	0
0x10d4S0x1138S0x109	0x10c7V0x1138V0x109	0
0x10d4S0x1138S0x109	0x10caV0x1138V0x109	1
0x10d5S0x1138S0x109	0x10d4V0x1138V0x109	0
0x10e6S0x1138S0x109	0x113fV0x109	0
0x10e6S0x1138S0x109	0x10e3V0x1138V0x109	1
0x10edS0x1138S0x109	0x10c7V0x1138V0x109	0
0x10edS0x1138S0x109	0x10eaV0x1138V0x109	1
0x10efS0x1138S0x109	0x10e6V0x1138V0x109	0
0x10efS0x1138S0x109	0x10edV0x1138V0x109	1
0x10f0S0x1138S0x109	0x114	1
0x10f0S0x1138S0x109	0x10efV0x1138V0x109	0
0x10f1S0x1138S0x109	0x10f0V0x1138V0x109	0
0x10b7S0x1138S0x109	0x113fV0x109	0
0x10b7S0x1138S0x109	0x10b4V0x1138V0x109	1
0x10b8S0x1138S0x109	0x114	1
0x10b8S0x1138S0x109	0x10b7V0x1138V0x109	0
0x15cdS0x3c4	0x3d0	0
0x160bS0x3c4	0x3d0	0
0x160bS0x3c4	0x1608V0x3c4	1
0x1613S0x3c4	0x3d3	0
0x1613S0x3c4	0x15cdV0x3c4	1
0x15e6S0x3c4	0x3d3	0
0x15e6S0x3c4	0x15cdV0x3c4	1
0x15cdS0x48e	0x49a	0
0x160bS0x48e	0x49a	0
0x160bS0x48e	0x1608V0x48e	1
0x1613S0x48e	0x49d	0
0x1613S0x48e	0x15cdV0x48e	1
0x15e6S0x48e	0x49d	0
0x15e6S0x48e	0x15cdV0x48e	1
0x1a79S0xbd0	0xc0c	0
0x1a79S0xbd0	0x1a77V0xbd0	1
0x15cdS0xda5	0xda8	0
0x160bS0xda5	0xda8	0
0x160bS0xda5	0x1608V0xda5	1
0x1613S0xda5	0xe25	0
0x1613S0xda5	0x15cdV0xda5	1
0x15e6S0xda5	0xe25	0
0x15e6S0xda5	0x15cdV0xda5	1
0x1175S0x144	0x147	0
0x1175S0x144	0x1172V0x144	1
0x117dS0x144	0x147	0
0x117dS0x144	0x117bV0x144	1
0xee9S0x1150S0x1161S0x144	0xc61	0
0xee9S0x1150S0x1161S0x144	0xed3V0x1150V0x1161V0x144	1
0x1175S0x16e	0x171	0
0x1175S0x16e	0x1172V0x16e	1
0x117dS0x16e	0x171	0
0x117dS0x16e	0x117bV0x16e	1
0xee9S0x1150S0x1161S0x16e	0xc85	0
0xee9S0x1150S0x1161S0x16e	0xed3V0x1150V0x1161V0x16e	1
0x1843S0x97f	0x986	1
0x1843S0x97f	0x998	0
0x1844S0x97f	0x183fV0x97f	1
0x1844S0x97f	0x1843V0x97f	0
0x1845S0x97f	0x1844V0x97f	0
0x185aS0x97f	0x986	0
0x185aS0x97f	0x1853V0x97f	1
0x182cS0x1852S0x97f	0x185aV0x97f	0
0xf3fS0x1829B0x1852S0x97f	0x182cV0x1852V0x97f	0
0xf3fS0x1829B0x1852S0x97f	0x182cV0x1852V0x97f	1
0x1a11S0xa7c	0xa83	1
0x1a11S0xa7c	0xa95	0
0x1a12S0xa7c	0x1a0dV0xa7c	1
0x1a12S0xa7c	0x1a11V0xa7c	0
0x1a13S0xa7c	0x1a12V0xa7c	0
0x1a28S0xa7c	0xa83	0
0x1a28S0xa7c	0x1a21V0xa7c	1
0x19faS0x1a20S0xa7c	0x1a28V0xa7c	0
0x13dfS0x19f7B0x1a20S0xa7c	0x19faV0x1a20V0xa7c	0
0x13dfS0x19f7B0x1a20S0xa7c	0x1059V0x13d4V0x19f7B0x1a20V0xa7c	1
0x1058S0x13d4S0x19f7B0x1a20S0xa7c	0x19faV0x1a20V0xa7c	0
0x1059S0x13d4S0x19f7B0x1a20S0xa7c	0x1058V0x13d4V0x19f7B0x1a20V0xa7c	0
0x1a11S0xb18	0xb1f	1
0x1a11S0xb18	0xb31	0
0x1a12S0xb18	0x1a0dV0xb18	1
0x1a12S0xb18	0x1a11V0xb18	0
0x1a13S0xb18	0x1a12V0xb18	0
0x1a28S0xb18	0xb1f	0
0x1a28S0xb18	0x1a21V0xb18	1
0x19faS0x1a20S0xb18	0x1a28V0xb18	0
0x13dfS0x19f7B0x1a20S0xb18	0x19faV0x1a20V0xb18	0
0x13dfS0x19f7B0x1a20S0xb18	0x1059V0x13d4V0x19f7B0x1a20V0xb18	1
0x1058S0x13d4S0x19f7B0x1a20S0xb18	0x19faV0x1a20V0xb18	0
0x1059S0x13d4S0x19f7B0x1a20S0xb18	0x1058V0x13d4V0x19f7B0x1a20V0xb18	0
0x1a11S0xbac	0xbb3	1
0x1a11S0xbac	0xbc5	0
0x1a12S0xbac	0x1a0dV0xbac	1
0x1a12S0xbac	0x1a11V0xbac	0
0x1a13S0xbac	0x1a12V0xbac	0
0x1a28S0xbac	0xbb3	0
0x1a28S0xbac	0x1a21V0xbac	1
0x19faS0x1a20S0xbac	0x1a28V0xbac	0
0x13dfS0x19f7B0x1a20S0xbac	0x19faV0x1a20V0xbac	0
0x13dfS0x19f7B0x1a20S0xbac	0x1059V0x13d4V0x19f7B0x1a20V0xbac	1
0x1058S0x13d4S0x19f7B0x1a20S0xbac	0x19faV0x1a20V0xbac	0
0x1059S0x13d4S0x19f7B0x1a20S0xbac	0x1058V0x13d4V0x19f7B0x1a20V0xbac	0
0x1a11S0xd4f	0xd56	1
0x1a11S0xd4f	0xd68	0
0x1a12S0xd4f	0x1a0dV0xd4f	1
0x1a12S0xd4f	0x1a11V0xd4f	0
0x1a13S0xd4f	0x1a12V0xd4f	0
0x1a28S0xd4f	0xd56	0
0x1a28S0xd4f	0x1a21V0xd4f	1
0x19faS0x1a20S0xd4f	0x1a28V0xd4f	0
0x13dfS0x19f7B0x1a20S0xd4f	0x19faV0x1a20V0xd4f	0
0x13dfS0x19f7B0x1a20S0xd4f	0x1059V0x13d4V0x19f7B0x1a20V0xd4f	1
0x1058S0x13d4S0x19f7B0x1a20S0xd4f	0x19faV0x1a20V0xd4f	0
0x1059S0x13d4S0x19f7B0x1a20S0xd4f	0x1058V0x13d4V0x19f7B0x1a20V0xd4f	0
0x109cS0xe8	0xeb	0
0x109cS0xe8	0x1099V0xe8	1
0x10a4S0xe8	0xeb	0
0x10a4S0xe8	0x10a2V0xe8	1
0xee9S0xef0S0x1088S0x1097S0xe8	0x546	0
0xee9S0xef0S0x1088S0x1097S0xe8	0xed3V0xef0V0x1088V0x1097V0xe8	1
0x5bfS0x11f	0x5bdV0x11f	0
0x5e5S0x11f	0x5bfV0x11f	1
0x5e5S0x11f	0x5e3V0x11f	0
0x64dS0x11f	0x64bV0x11f	0
0x673S0x11f	0x64dV0x11f	1
0x673S0x11f	0x671V0x11f	0
0x6a1S0x11f	0x10c7V0x1138V0x109	1
0x6a1S0x11f	0x696_0x0V0x11f	0
0x696_0x0S0x11f	0x687V0x11f	-1
0x696_0x0S0x11f	0x906V0x11f	-1
0x77fS0x11f	0x77dV0x11f	0
0x784S0x11f	0x782V0x11f	0
0x788S0x11f	0x785V0x11f	1
0x788S0x11f	0x787V0x11f	0
0x789S0x11f	0x784V0x11f	1
0x789S0x11f	0x788V0x11f	0
0x78bS0x11f	0x77fV0x11f	0
0x78bS0x11f	0x789V0x11f	1
0x797S0x11f	0x77fV0x11f	0
0x797S0x11f	0x794V0x11f	1
0x883S0x11f	0x881V0x11f	0
0x888S0x11f	0x886V0x11f	0
0x88cS0x11f	0x889V0x11f	1
0x88cS0x11f	0x88bV0x11f	0
0x88dS0x11f	0x888V0x11f	1
0x88dS0x11f	0x88cV0x11f	0
0x88fS0x11f	0x883V0x11f	0
0x88fS0x11f	0x88dV0x11f	1
0x89bS0x11f	0x883V0x11f	0
0x89bS0x11f	0x898V0x11f	1
0x5a0S0x11f	0x56aV0x11f	1
0x5a0S0x11f	0x58bV0x11f	0
0x5b7S0x11f	0x5a1V0x11f	1
0x5b7S0x11f	0x5a2V0x11f	0
0x5b8S0x11f	0x5a0V0x11f	1
0x5b8S0x11f	0x5b7V0x11f	0
0x60eS0x11f	0x5f8V0x11f	1
0x60eS0x11f	0x5f9V0x11f	0
0x645S0x11f	0x60fV0x11f	1
0x645S0x11f	0x630V0x11f	0
0x646S0x11f	0x60eV0x11f	1
0x646S0x11f	0x645V0x11f	0
0x5f1S0x11f	0x5efV0x11f	0
0x5f4S0x11f	0x5f1V0x11f	1
0x5f4S0x11f	0x1675V0x5bdV0x11f	0
0x67fS0x11f	0x67dV0x11f	0
0x682S0x11f	0x67fV0x11f	1
0x682S0x11f	0x16ddV0x64bV0x11f	0
0x6b3S0x11f	0x6b1V0x11f	0
0x6b3S0x11f	0x6ae_0x0V0x11f	1
0x6b5S0x11f	0x10e6V0x1138V0x109	0
0x6b5S0x11f	0x6b3V0x11f	1
0x6ae_0x0S0x11f	0x687V0x11f	-1
0x6ae_0x0S0x11f	0x906V0x11f	-1
0x6c3S0x11f	0x6c1V0x11f	0
0x6c3S0x11f	0x172cV0x6aeV0x11f	1
0x6c7S0x11f	0x6c3V0x11f	0
0x6c7S0x11f	0x6c4V0x11f	1
0x6d3S0x11f	0x13edV0x174aV0x6c0V0x11f	0
0x7b6S0x11f	0x10c7V0x1138V0x109	1
0x7b6S0x11f	0x7b0_0x2V0x11f	0
0x7b0_0x2S0x11f	0x687V0x11f	-1
0x7b0_0x2S0x11f	0x906V0x11f	-1
0x6efS0x11f	0x6edV0x11f	0
0x6efS0x11f	0x6ea_0x0V0x11f	1
0x6f1S0x11f	0x10e6V0x1138V0x109	0
0x6f1S0x11f	0x6efV0x11f	1
0x6ea_0x0S0x11f	0x687V0x11f	-1
