0x2a4	0x2a1	1
0x2a4	0x12e6V0x291	0
0x2aa	0x2a8	0
0x2bc	0x2b8	1
0x2bc	0x2bb	0
0x2be	0x2b8	0
0x2be	0x2bc	1
0x2d4	0x2d1	1
0x2d4	0x2d3	0
0x2d5	0x2d4	0
0x2f2	0x2dc	1
0x2f2	0x2dd	0
0x2fa	0x2f8	0
0x301	0x2f3	1
0x301	0x2fc	0
0x304	0x301	1
0x304	0x302	0
0x309	0x2fa	1
0x309	0x307	0
0x30e	0x30c	0
0x311	0x309	0
0x311	0x30e	1
0x315	0x2f2	1
0x315	0x30a	5
0x315	0x30e	2
0x315	0x30e	4
0x315	0x311	3
0x315	0x314	0
0x316	0x315	0
0x318	0x316	0
0x32d	0x32b	0
0x331	0x32f	0
0x335	0x32e	0
0x335	0x332	1
0x336	0x331	1
0x336	0x335	0
0x338	0x32d	0
0x338	0x336	1
0x33f	0x32d	0
0x33f	0x32e	1
0x360	0x34b	0
0x360	0x17bdV0x17e4V0x326	1
0x364	0x362	0
0x372	0x370	0
0x375	0x372	1
0x375	0x1825V0x34a	0
0x37a	0x360	1
0x37a	0x361	2
0x37a	0x36e	6
0x37a	0x372	3
0x37a	0x372	5
0x37a	0x375	4
0x37a	0x379	0
0x384	0x37f	0
0x384	0x381	1
0x38b	0x389	0
0x390	0x38e	0
0x394	0x391	1
0x394	0x393	0
0x395	0x390	1
0x395	0x394	0
0x397	0x38b	0
0x397	0x395	1
0x3a4	0x38b	0
0x3a4	0x3a1	1
0x3bb	0x3b9	0
0x3e1	0x3bb	1
0x3e1	0x3df	0
0x3ed	0x3eb	0
0x3f0	0x3ed	1
0x3f0	0x1897V0x3b9	0
0x4e2	0x4cc	1
0x4e2	0x4cd	0
0x4ff	0x4e9	1
0x4ff	0x4ea	0
0x507	0x505	0
0x50e	0x500	1
0x50e	0x509	0
0x511	0x50e	1
0x511	0x50f	0
0x516	0x507	1
0x516	0x514	0
0x51b	0x519	0
0x51e	0x516	0
0x51e	0x51b	1
0x522	0x4ff	1
0x522	0x517	5
0x522	0x51b	2
0x522	0x51b	4
0x522	0x51e	3
0x522	0x521	0
0x523	0x522	0
0x525	0x523	0
0x53a	0x538	0
0x53e	0x53c	0
0x542	0x53b	0
0x542	0x53f	1
0x543	0x53e	1
0x543	0x542	0
0x545	0x53a	0
0x545	0x543	1
0x54c	0x53a	0
0x54c	0x53b	1
0x55b	0x559	0
0x562	0x4e3	1
0x562	0x55d	0
0x565	0x562	1
0x565	0x563	0
0x56a	0x55b	1
0x56a	0x568	0
0x57b	0x579	0
0x57e	0x57b	1
0x57e	0x18d3V0x557	0
0x584	0x4e2	0
0x585	0x584	0
0x587	0x585	0
0x593	0x4e2	1
0x593	0x577	6
0x593	0x57b	3
0x593	0x57b	5
0x593	0x57e	4
0x593	0x580	2
0x593	0x592	0
0x594	0x593	0
0x596	0x594	0
0x5b0	0x5a9	1
0x5b0	0x5ae	0
0x6e3	0x6e0	0
0x6e8	0x6e0	1
0x6e8	0x6e5	0
0x6ea	0x6e3	0
0x6ea	0x6e8	1
0x700	0x6ea	1
0x700	0x6eb	0
0x924	0x921	0
0x929	0x921	1
0x929	0x926	0
0x92b	0x924	0
0x92b	0x929	1
0x941	0x92b	1
0x941	0x92c	0
0x957	0x941	1
0x957	0x942	0
0x96e	0x958	1
0x96e	0x959	0
0x96f	0x957	1
0x96f	0x96e	0
0x976	0x974	0
0x99c	0x976	1
0x99c	0x99a	0
0x9a8	0x9a6	0
0x9ab	0x9a8	1
0x9ab	0x1cbaV0x974	0
0x9c6	0x9af	1
0x9c6	0x9b1	0
0x9dd	0x9c8	0
0x9dd	0x119dV0x14c8V0x1bc	1
0x9de	0x9c6	1
0x9de	0x9dd	0
0x9e5	0x9e3	0
0xa0b	0x9e5	1
0xa0b	0xa09	0
0xa17	0xa15	0
0xa1a	0xa17	1
0xa1a	0x1d26V0x9e3	0
0xa25	0xa1f	1
0xa25	0xa22	0
0xa27	0xa1f	0
0xa3e	0xa25	1
0xa3e	0xa29	0
0xa3f	0xa3e	0
0xa40	0xa27	1
0xa40	0xa3f	0
0xa58	0xa43	0
0xa58	0x119dV0x14c8V0x1bc	1
0xa59	0xa25	1
0xa59	0xa58	0
0xa5a	0xa40	1
0xa5a	0xa59	0
0xa79	0xa63	1
0xa79	0xa64	0
0xa96	0xa80	1
0xa96	0xa81	0
0xa9e	0xa9c	0
0xaa5	0xa97	1
0xaa5	0xaa0	0
0xaa8	0xaa5	1
0xaa8	0xaa6	0
0xaad	0xa9e	1
0xaad	0xaab	0
0xab2	0xab0	0
0xab5	0xaad	0
0xab5	0xab2	1
0xab9	0xa96	1
0xab9	0xaae	5
0xab9	0xab2	2
0xab9	0xab2	4
0xab9	0xab5	3
0xab9	0xab8	0
0xaba	0xab9	0
0xabc	0xaba	0
0xad1	0xacf	0
0xad5	0xad3	0
0xad9	0xad2	0
0xad9	0xad6	1
0xada	0xad5	1
0xada	0xad9	0
0xadc	0xad1	0
0xadc	0xada	1
0xae3	0xad1	0
0xae3	0xad2	1
0xaf5	0xaf3	0
0xafc	0xa7a	1
0xafc	0xaf7	0
0xaff	0xafc	1
0xaff	0xafd	0
0xb04	0xaf5	1
0xb04	0xb02	0
0xb18	0xb16	0
0xb1b	0xb18	1
0xb1b	0x1df5V0x1e46V0xaee	0
0xb21	0xa79	0
0xb22	0xb21	0
0xb24	0xb22	0
0xb30	0xa79	1
0xb30	0xb14	6
0xb30	0xb18	3
0xb30	0xb18	5
0xb30	0xb1b	4
0xb30	0xb1d	2
0xb30	0xb2f	0
0xb31	0xb30	0
0xb33	0xb31	0
0xb4d	0xb46	1
0xb4d	0xb4b	0
0xb62	0xb5c	0
0xb67	0xb5f	1
0xb67	0xb64	0
0xb69	0xb62	0
0xb69	0xb67	1
0xb7f	0xb69	1
0xb7f	0xb6a	0
0xd8d	0xd77	1
0xd8d	0xd78	0
0xdaa	0xd94	1
0xdaa	0xd95	0
0xdb2	0xdb0	0
0xdb9	0xdab	1
0xdb9	0xdb4	0
0xdbc	0xdb9	1
0xdbc	0xdba	0
0xdc1	0xdb2	1
0xdc1	0xdbf	0
0xdc6	0xdc4	0
0xdc9	0xdc1	0
0xdc9	0xdc6	1
0xdcd	0xdaa	1
0xdcd	0xdc2	5
0xdcd	0xdc6	2
0xdcd	0xdc6	4
0xdcd	0xdc9	3
0xdcd	0xdcc	0
0xdce	0xdcd	0
0xdd0	0xdce	0
0xde5	0xde3	0
0xde9	0xde7	0
0xded	0xde6	0
0xded	0xdea	1
0xdee	0xde9	1
0xdee	0xded	0
0xdf0	0xde5	0
0xdf0	0xdee	1
0xdf7	0xde5	0
0xdf7	0xde6	1
0xe07	0xe05	0
0xe0e	0xd8e	1
0xe0e	0xe09	0
0xe11	0xe0e	1
0xe11	0xe0f	0
0xe16	0xe07	1
0xe16	0xe14	0
0xe28	0xe26	0
0xe2b	0xe28	1
0xe2b	0x1df5V0x203eV0xe02	0
0xe31	0xd8d	0
0xe32	0xe31	0
0xe34	0xe32	0
0xe40	0xd8d	1
0xe40	0xe24	6
0xe40	0xe28	3
0xe40	0xe28	5
0xe40	0xe2b	4
0xe40	0xe2d	2
0xe40	0xe3f	0
0xe41	0xe40	0
0xe43	0xe41	0
0xe5d	0xe56	1
0xe5d	0xe5b	0
0x438S0xdb	0x41bV0xdb	0
0x439S0xdb	0x3faV0xdb	1
0x439S0xdb	0x438V0xdb	0
0x458S0xdb	0x43bV0xdb	0
0x459S0xdb	0x458V0xdb	0
0x459S0xdb	0x10dcV0x1103V0xc5	1
0x45aS0xdb	0x439V0xdb	1
0x45aS0xdb	0x459V0xdb	0
0x4c2_0x0S0xdb	0x45aV0xdb	-1
0x4c2_0x0S0xdb	0x4c1V0xdb	-1
0x49fS0xdb	0x482V0xdb	0
0x4a0S0xdb	0x461V0xdb	1
0x4a0S0xdb	0x49fV0xdb	0
0x4bfS0xdb	0x4a2V0xdb	0
0x4c0S0xdb	0x4bfV0xdb	0
0x4c0S0xdb	0x10dcV0x1103V0xc5	1
0x4c1S0xdb	0x4a0V0xdb	1
0x4c1S0xdb	0x4c0V0xdb	0
0x18a4S0x3b9	0x3e1	0
0x18a4S0x3b9	0x18a1V0x3b9	1
0x18a9S0x3b9	0x3e1	1
0x18a9S0x3b9	0x18a4V0x3b9	0
0x18adS0x3b9	0x3e1	0
0x18adS0x3b9	0x18aaV0x3b9	1
0x1897S0x3b9	0x1894V0x3b9	1
0x1897S0x3b9	0x184aV0x187bV0x3b9	0
0x1877S0x3b9	0x1874V0x3b9	1
0x1877S0x3b9	0x184aV0x187bV0x3b9	0
0x184aS0x187bS0x3b9	0x18a4V0x3b9	0
0x184aS0x187bS0x3b9	0x1847V0x187bV0x3b9	1
0x1cc7S0x974	0x99c	0
0x1cc7S0x974	0x1cc4V0x974	1
0x1cccS0x974	0x99c	1
0x1cccS0x974	0x1cc7V0x974	0
0x1cd0S0x974	0x99c	0
0x1cd0S0x974	0x1ccdV0x974	1
0x1cbaS0x974	0x1cb7V0x974	1
0x1cbaS0x974	0x184aV0x1c9eV0x974	0
0x1c9aS0x974	0x1c97V0x974	1
0x1c9aS0x974	0x184aV0x1c9eV0x974	0
0x184aS0x1c9eS0x974	0x1cc7V0x974	0
0x184aS0x1c9eS0x974	0x1847V0x1c9eV0x974	1
0x1d33S0x9e3	0xa0b	0
0x1d33S0x9e3	0x1d30V0x9e3	1
0x1d38S0x9e3	0xa0b	1
0x1d38S0x9e3	0x1d33V0x9e3	0
0x1d3cS0x9e3	0xa0b	0
0x1d3cS0x9e3	0x1d39V0x9e3	1
0x1d26S0x9e3	0x1d23V0x9e3	1
0x1d26S0x9e3	0x184aV0x1d0aV0x9e3	0
0x1d06S0x9e3	0x1d03V0x9e3	1
0x1d06S0x9e3	0x184aV0x1d0aV0x9e3	0
0x184aS0x1d0aS0x9e3	0x1d33V0x9e3	0
0x184aS0x1d0aS0x9e3	0x1847V0x1d0aV0x9e3	1
0x113bS0xe0	0xe3	0
0x113bS0xe0	0x1138V0xe0	1
0x1144S0xe0	0xe3	0
0x1144S0xe0	0x1141V0xe0	1
0x111eS0x1126S0xe0	0x4c2_0x0V0xdb	0
0x111fS0x1126S0xe0	0x111eV0x1126V0xe0	0
0x12e6S0x11d	0x120	0
0x12e6S0x11d	0x12e3V0x11d	1
0x12efS0x11d	0x120	0
0x12efS0x11d	0x12ecV0x11d	1
0x10baS0x12d1S0x11d	0x5b0	0
0x10baS0x12d1S0x11d	0x1098V0x12d1V0x11d	1
0x143cS0x193	0x198	1
0x143cS0x193	0x19e	0
0x143dS0x193	0x1438V0x193	1
0x143dS0x193	0x143cV0x193	0
0x143eS0x193	0x143dV0x193	0
0x144fS0x193	0x198	0
0x144fS0x193	0x144cV0x193	1
0x1450S0x193	0x144fV0x193	0
0x145bS0x193	0x1450V0x193	0
0x145bS0x193	0x1451V0x193	1
0x145cS0x193	0x145bV0x193	0
0x1470S0x193	0x198	0
0x1470S0x193	0x1450V0x193	1
0x147eS0x193	0x198	0
0x147eS0x193	0x147bV0x193	1
0x147fS0x193	0x147eV0x193	0
0x148aS0x193	0x147fV0x193	0
0x148aS0x193	0x1480V0x193	1
0x148bS0x193	0x148aV0x193	0
0x149fS0x193	0x198	0
0x149fS0x193	0x147fV0x193	1
0x139dS0x1469S0x193	0x1470V0x193	0
0x13aaS0x1469S0x193	0x139dV0x1469V0x193	0
0x13aaS0x1469S0x193	0x13a0V0x1469V0x193	1
0x13abS0x1469S0x193	0x13aaV0x1469V0x193	0
0x13bcS0x1469S0x193	0x1470V0x193	0
0x13bcS0x1469S0x193	0x13b9V0x1469V0x193	1
0x13c3S0x1469S0x193	0x139dV0x1469V0x193	0
0x13c3S0x1469S0x193	0x13c0V0x1469V0x193	1
0x13c5S0x1469S0x193	0x13bcV0x1469V0x193	0
0x13c5S0x1469S0x193	0x13c3V0x1469V0x193	1
0x13c6S0x1469S0x193	0x19e	1
0x13c6S0x1469S0x193	0x13c5V0x1469V0x193	0
0x13c7S0x1469S0x193	0x13c6V0x1469V0x193	0
0x138dS0x1469S0x193	0x1470V0x193	0
0x138dS0x1469S0x193	0x138aV0x1469V0x193	1
0x138eS0x1469S0x193	0x19e	1
0x138eS0x1469S0x193	0x138dV0x1469V0x193	0
0x13f3S0x1498S0x193	0x149fV0x193	0
0x1400S0x1498S0x193	0x13f3V0x1498V0x193	0
0x1400S0x1498S0x193	0x13f6V0x1498V0x193	1
0x1401S0x1498S0x193	0x1400V0x1498V0x193	0
0x1412S0x1498S0x193	0x149fV0x193	0
0x1412S0x1498S0x193	0x140fV0x1498V0x193	1
0x1419S0x1498S0x193	0x13f3V0x1498V0x193	0
0x1419S0x1498S0x193	0x1416V0x1498V0x193	1
0x141bS0x1498S0x193	0x1412V0x1498V0x193	0
0x141bS0x1498S0x193	0x1419V0x1498V0x193	1
0x141cS0x1498S0x193	0x19e	1
0x141cS0x1498S0x193	0x141bV0x1498V0x193	0
0x141dS0x1498S0x193	0x141cV0x1498V0x193	0
0x13e3S0x1498S0x193	0x149fV0x193	0
0x13e3S0x1498S0x193	0x13e0V0x1498V0x193	1
0x13e4S0x1498S0x193	0x19e	1
0x13e4S0x1498S0x193	0x13e3V0x1498V0x193	0
0x12e6S0x200	0x203	0
0x12e6S0x200	0x12e3V0x200	1
0x12efS0x200	0x203	0
0x12efS0x200	0x12ecV0x200	1
0x10baS0x12d1S0x200	0xb4d	0
0x10baS0x12d1S0x200	0x1098V0x12d1V0x200	1
0x12e6S0x291	0x294	0
0x12e6S0x291	0x12e3V0x291	1
0x12efS0x291	0x294	0
0x12efS0x291	0x12ecV0x291	1
0x10baS0x12d1S0x291	0xe5d	0
0x10baS0x12d1S0x291	0x1098V0x12d1V0x291	1
0x1774S0x2b3	0x2b8	1
0x1774S0x2b3	0x2be	0
0x1775S0x2b3	0x1770V0x2b3	1
0x1775S0x2b3	0x1774V0x2b3	0
0x1776S0x2b3	0x1775V0x2b3	0
0x1787S0x2b3	0x2b8	0
0x1787S0x2b3	0x1784V0x2b3	1
0x1788S0x2b3	0x1787V0x2b3	0
0x1793S0x2b3	0x1788V0x2b3	0
0x1793S0x2b3	0x1789V0x2b3	1
0x1794S0x2b3	0x1793V0x2b3	0
0x17a8S0x2b3	0x2b8	0
0x17a8S0x2b3	0x1788V0x2b3	1
0x172eS0x17a1S0x2b3	0x17a8V0x2b3	0
0x173bS0x17a1S0x2b3	0x172eV0x17a1V0x2b3	0
0x173bS0x17a1S0x2b3	0x1731V0x17a1V0x2b3	1
0x173cS0x17a1S0x2b3	0x173bV0x17a1V0x2b3	0
0x174dS0x17a1S0x2b3	0x17a8V0x2b3	0
0x174dS0x17a1S0x2b3	0x174aV0x17a1V0x2b3	1
0x1754S0x17a1S0x2b3	0x172eV0x17a1V0x2b3	0
0x1754S0x17a1S0x2b3	0x1751V0x17a1V0x2b3	1
0x1756S0x17a1S0x2b3	0x174dV0x17a1V0x2b3	0
0x1756S0x17a1S0x2b3	0x1754V0x17a1V0x2b3	1
0x1757S0x17a1S0x2b3	0x2be	1
0x1757S0x17a1S0x2b3	0x1756V0x17a1V0x2b3	0
0x1758S0x17a1S0x2b3	0x1757V0x17a1V0x2b3	0
0x171eS0x17a1S0x2b3	0x17a8V0x2b3	0
0x171eS0x17a1S0x2b3	0x171bV0x17a1V0x2b3	1
0x171fS0x17a1S0x2b3	0x2be	1
0x171fS0x17a1S0x2b3	0x171eV0x17a1V0x2b3	0
0x1825S0x34a	0x364	0
0x1825S0x34a	0x1822V0x34a	1
0x1256S0x102	0x107	1
0x1256S0x102	0x10d	0
0x1257S0x102	0x1252V0x102	1
0x1257S0x102	0x1256V0x102	0
0x1258S0x102	0x1257V0x102	0
0x126eS0x102	0x107	0
0x126eS0x102	0x1266V0x102	1
0x127fS0x102	0x107	0
0x127fS0x102	0x1277V0x102	1
0x1290S0x102	0x107	0
0x1290S0x102	0x1288V0x102	1
0x129cS0x102	0x107	0
0x129cS0x102	0x1299V0x102	1
0x129dS0x102	0x129cV0x102	0
0x12a8S0x102	0x129dV0x102	0
0x12a8S0x102	0x129eV0x102	1
0x12a9S0x102	0x12a8V0x102	0
0x12bdS0x102	0x107	0
0x12bdS0x102	0x129dV0x102	1
0x119dS0x1265S0x102	0x126eV0x102	0
0x119dS0x1273S0x102	0x127fV0x102	0
0x11d3S0x1284S0x102	0x1290V0x102	0
0x120bS0x12b6S0x102	0x12bdV0x102	0
0x1218S0x12b6S0x102	0x120bV0x12b6V0x102	0
0x1218S0x12b6S0x102	0x120eV0x12b6V0x102	1
0x1219S0x12b6S0x102	0x1218V0x12b6V0x102	0
0x122aS0x12b6S0x102	0x12bdV0x102	0
0x122aS0x12b6S0x102	0x1227V0x12b6V0x102	1
0x1231S0x12b6S0x102	0x120bV0x12b6V0x102	0
0x1231S0x12b6S0x102	0x122eV0x12b6V0x102	1
0x1233S0x12b6S0x102	0x122aV0x12b6V0x102	0
0x1233S0x12b6S0x102	0x1231V0x12b6V0x102	1
0x1234S0x12b6S0x102	0x10d	1
0x1234S0x12b6S0x102	0x1233V0x12b6V0x102	0
0x1235S0x12b6S0x102	0x1234V0x12b6V0x102	0
0x11fbS0x12b6S0x102	0x12bdV0x102	0
0x11fbS0x12b6S0x102	0x11f8V0x12b6V0x102	1
0x11fcS0x12b6S0x102	0x10d	1
0x11fcS0x12b6S0x102	0x11fbV0x12b6V0x102	0
0x118dS0x1199B0x1265S0x102	0x119dV0x1265V0x102	0
0x118dS0x1199B0x1265S0x102	0x1169V0x1182V0x1199B0x1265V0x102	1
0x1169S0x1182S0x1199B0x1265S0x102	0x119dV0x1265V0x102	0
0x1169S0x1182S0x1199B0x1265S0x102	0x1153V0x1182V0x1199B0x1265V0x102	1
0x118dS0x1199B0x1273S0x102	0x119dV0x1273V0x102	0
0x118dS0x1199B0x1273S0x102	0x1169V0x1182V0x1199B0x1273V0x102	1
0x1169S0x1182S0x1199B0x1273S0x102	0x119dV0x1273V0x102	0
0x1169S0x1182S0x1199B0x1273S0x102	0x1153V0x1182V0x1199B0x1273V0x102	1
0x11c3S0x11cfB0x1284S0x102	0x11d3V0x1284V0x102	0
0x11c3S0x11cfB0x1284S0x102	0x11d3V0x1284V0x102	1
0x1305S0x13f	0x144	1
0x1305S0x13f	0x14a	0
0x1306S0x13f	0x1301V0x13f	1
0x1306S0x13f	0x1305V0x13f	0
0x1307S0x13f	0x1306V0x13f	0
0x131dS0x13f	0x144	0
0x131dS0x13f	0x1315V0x13f	1
0x1329S0x13f	0x144	0
0x1329S0x13f	0x1326V0x13f	1
0x132aS0x13f	0x1329V0x13f	0
0x1335S0x13f	0x132aV0x13f	0
0x1335S0x13f	0x132bV0x13f	1
0x1336S0x13f	0x1335V0x13f	0
0x134aS0x13f	0x144	0
0x134aS0x13f	0x132aV0x13f	1
0x119dS0x1314S0x13f	0x131dV0x13f	0
0x120bS0x1343S0x13f	0x134aV0x13f	0
0x1218S0x1343S0x13f	0x120bV0x1343V0x13f	0
0x1218S0x1343S0x13f	0x120eV0x1343V0x13f	1
0x1219S0x1343S0x13f	0x1218V0x1343V0x13f	0
0x122aS0x1343S0x13f	0x134aV0x13f	0
0x122aS0x1343S0x13f	0x1227V0x1343V0x13f	1
0x1231S0x1343S0x13f	0x120bV0x1343V0x13f	0
0x1231S0x1343S0x13f	0x122eV0x1343V0x13f	1
0x1233S0x1343S0x13f	0x122aV0x1343V0x13f	0
0x1233S0x1343S0x13f	0x1231V0x1343V0x13f	1
0x1234S0x1343S0x13f	0x14a	1
0x1234S0x1343S0x13f	0x1233V0x1343V0x13f	0
0x1235S0x1343S0x13f	0x1234V0x1343V0x13f	0
0x11fbS0x1343S0x13f	0x134aV0x13f	0
0x11fbS0x1343S0x13f	0x11f8V0x1343V0x13f	1
0x11fcS0x1343S0x13f	0x14a	1
0x11fcS0x1343S0x13f	0x11fbV0x1343V0x13f	0
0x118dS0x1199B0x1314S0x13f	0x119dV0x1314V0x13f	0
0x118dS0x1199B0x1314S0x13f	0x1169V0x1182V0x1199B0x1314V0x13f	1
0x1169S0x1182S0x1199B0x1314S0x13f	0x119dV0x1314V0x13f	0
0x1169S0x1182S0x1199B0x1314S0x13f	0x1153V0x1182V0x1199B0x1314V0x13f	1
0x5f2S0x155	0x5f0V0x155	0
0x618S0x155	0x5f2V0x155	1
0x618S0x155	0x616V0x155	0
0x671S0x155	0x66fV0x155	0
0x676S0x155	0x674V0x155	0
0x67aS0x155	0x677V0x155	1
0x67aS0x155	0x679V0x155	0
0x67bS0x155	0x676V0x155	1
0x67bS0x155	0x67aV0x155	0
0x67dS0x155	0x671V0x155	0
0x67dS0x155	0x67bV0x155	1
0x68aS0x155	0x671V0x155	0
0x68aS0x155	0x687V0x155	1
0x6a1S0x155	0x69fV0x155	0
0x6c7S0x155	0x6a1V0x155	1
0x6c7S0x155	0x6c5V0x155	0
0x5d3S0x155	0x5bcV0x155	1
0x5d3S0x155	0x5beV0x155	0
0x5eaS0x155	0x119dV0x1314V0x13f	1
0x5eaS0x155	0x5d5V0x155	0
0x5ebS0x155	0x5d3V0x155	1
0x5ebS0x155	0x5eaV0x155	0
0x643S0x155	0x119dV0x1314V0x13f	1
0x643S0x155	0x62eV0x155	0
0x648S0x155	0x646V0x155	0
0x624S0x155	0x622V0x155	0
0x627S0x155	0x624V0x155	1
0x627S0x155	0x1949V0x5f0V0x155	0
0x658S0x155	0x656V0x155	0
0x65bS0x155	0x658V0x155	1
0x65bS0x155	0x199bV0x62aV0x155	0
0x661S0x155	0x643V0x155	1
0x661S0x155	0x654V0x155	6
0x661S0x155	0x658V0x155	3
0x661S0x155	0x658V0x155	5
0x661S0x155	0x65bV0x155	4
0x661S0x155	0x65dV0x155	2
0x661S0x155	0x660V0x155	0
0x66aS0x155	0x665V0x155	0
0x66aS0x155	0x667V0x155	1
0x6d3S0x155	0x6d1V0x155	0
0x6d6S0x155	0x6d3V0x155	1
0x6d6S0x155	0x1a02V0x69fV0x155	0
0x1956S0x5f0S0x155	0x618V0x155	0
0x1956S0x5f0S0x155	0x1953V0x5f0V0x155	1
0x195bS0x5f0S0x155	0x618V0x155	1
0x195bS0x5f0S0x155	0x1956V0x5f0V0x155	0
0x195fS0x5f0S0x155	0x618V0x155	0
0x195fS0x5f0S0x155	0x195cV0x5f0V0x155	1
0x1949S0x5f0S0x155	0x1946V0x5f0V0x155	1
0x1949S0x5f0S0x155	0x184aV0x192dV0x5f0V0x155	0
0x1929S0x5f0S0x155	0x1926V0x5f0V0x155	1
0x1929S0x5f0S0x155	0x184aV0x192dV0x5f0V0x155	0
0x184aS0x192dS0x5f0S0x155	0x1956V0x5f0V0x155	0
0x184aS0x192dS0x5f0S0x155	0x1847V0x192dV0x5f0V0x155	1
0x1a0fS0x69fS0x155	0x6c7V0x155	0
0x1a0fS0x69fS0x155	0x1a0cV0x69fV0x155	1
0x1a14S0x69fS0x155	0x6c7V0x155	1
0x1a14S0x69fS0x155	0x1a0fV0x69fV0x155	0
0x1a18S0x69fS0x155	0x6c7V0x155	0
0x1a18S0x69fS0x155	0x1a15V0x69fV0x155	1
0x1a02S0x69fS0x155	0x19ffV0x69fV0x155	1
0x1a02S0x69fS0x155	0x184aV0x19e6V0x69fV0x155	0
0x19e2S0x69fS0x155	0x19dfV0x69fV0x155	1
0x19e2S0x69fS0x155	0x184aV0x19e6V0x69fV0x155	0
0x184aS0x19e6S0x69fS0x155	0x1a0fV0x69fV0x155	0
0x184aS0x19e6S0x69fS0x155	0x1847V0x19e6V0x69fV0x155	1
0x199bS0x62aS0x155	0x120bV0x1343V0x13f	1
0x199bS0x62aS0x155	0x648V0x155	0
0x1979S0x62aS0x155	0x120bV0x1343V0x13f	1
0x1979S0x62aS0x155	0x648V0x155	0
0x1370S0x171	0x174	0
0x1370S0x171	0x136dV0x171	1
0x1379S0x171	0x174	0
0x1379S0x171	0x1376V0x171	1
0x1169S0x135bS0x136aS0x171	0x700	0
0x1169S0x135bS0x136aS0x171	0x1153V0x135bV0x136aV0x171	1
0x14b9S0x1bc	0x1c1	1
0x14b9S0x1bc	0x1c7	0
0x14baS0x1bc	0x14b5V0x1bc	1
0x14baS0x1bc	0x14b9V0x1bc	0
0x14bbS0x1bc	0x14baV0x1bc	0
0x14d1S0x1bc	0x1c1	0
0x14d1S0x1bc	0x14c9V0x1bc	1
0x119dS0x14c8S0x1bc	0x14d1V0x1bc	0
0x118dS0x1199B0x14c8S0x1bc	0x119dV0x14c8V0x1bc	0
0x118dS0x1199B0x14c8S0x1bc	0x1169V0x1182V0x1199B0x14c8V0x1bc	1
0x1169S0x1182S0x1199B0x14c8S0x1bc	0x119dV0x14c8V0x1bc	0
0x1169S0x1182S0x1199B0x14c8S0x1bc	0x1153V0x1182V0x1199B0x14c8V0x1bc	1
0x1546S0x1e5	0x1ea	1
0x1546S0x1e5	0x1f0	0
0x1547S0x1e5	0x1542V0x1e5	1
0x1547S0x1e5	0x1546V0x1e5	0
0x1548S0x1e5	0x1547V0x1e5	0
0x155eS0x1e5	0x1ea	0
0x155eS0x1e5	0x1556V0x1e5	1
0x156fS0x1e5	0x1ea	0
0x156fS0x1e5	0x1567V0x1e5	1
0x157bS0x1e5	0x1ea	0
0x157bS0x1e5	0x1578V0x1e5	1
0x157cS0x1e5	0x157bV0x1e5	0
0x1587S0x1e5	0x157cV0x1e5	0
0x1587S0x1e5	0x157dV0x1e5	1
0x1588S0x1e5	0x1587V0x1e5	0
0x159cS0x1e5	0x1ea	0
0x159cS0x1e5	0x157cV0x1e5	1
