0x0	0
0xe0	3
0xd	0
0x1e	0
0x29	0
0x34	0
0x3f	0
0x4a	0
0x55	0
0x60	0
0x64	0
0x70	0
0x7b	0
0x86	0
0x91	0
0x9c	0
0xa0	0
0xad	0
0xaf	14
0xb7	0
0xb9	0
0xc1	0
0xc5	5
0xdb	0
0xed	0
0xf6	0
0xfe	0
0x102	28
0x118	0
0x11d	3
0x12a	0
0x133	0
0x13b	0
0x13f	19
0x155	0
0x15a	0
0x15c	0
0x164	0
0x168	1
0x171	4
0x17e	0
0x187	0
0x18f	0
0x193	40
0x1a9	0
0x1ae	0
0x1b0	0
0x1b8	0
0x1bc	14
0x1d2	0
0x1d7	0
0x1d9	0
0x1e1	0
0x1e5	34
0x1fb	0
0x200	3
0x20d	0
0x216	0
0x21e	0
0x222	1
0x22b	4
0x238	0
0x241	0
0x249	0
0x24d	38
0x263	0
0x268	0
0x26a	0
0x272	0
0x276	36
0x28c	0
0x291	3
0x29e	0
0x2a7	0
0x2af	0
0x2b3	42
0x2c9	0
0x2ce	0
0x2d0	0
0x2da	0
0x31d	0
0x326	20
0x34a	16
0x36d	0
0x389	0
0x3aa	0
0x3af	0
0x3b9	16
0x3ea	0
0x3f3	0
0x3f5	0
0x3f7	0
0x460	0
0x4c2	0
0x4c9	0
0x52a	0
0x533	15
0x557	27
0x576	0
0x58c	0
0x590	0
0x59b	0
0x5a4	0
0x5bb	0
0x5f0	12
0x621	0
0x62a	12
0x653	0
0x66f	0
0x690	0
0x695	0
0x69f	12
0x6d0	0
0x6d9	0
0x6df	0
0x703	0
0x711	12
0x742	0
0x74b	0
0x74e	0
0x75a	0
0x77c	0
0x784	15
0x799	0
0x7b5	12
0x7e6	0
0x7ef	0
0x7fc	0
0x804	15
0x819	0
0x83a	0
0x842	3
0x854	12
0x862	0
0x87e	0
0x89f	0
0x8a4	21
0x8ba	0
0x8cf	18
0x901	0
0x90a	0
0x919	0
0x920	0
0x974	12
0x9a5	0
0x9ae	0
0x9e3	12
0xa14	0
0xa1d	0
0xa60	0
0xac1	0
0xaca	15
0xaee	48
0xb13	0
0xb29	0
0xb2d	0
0xb38	0
0xb41	0
0xb5b	0
0xb84	12
0xbbf	0
0xbd3	0
0xbdc	12
0xc00	0
0xc0b	12
0xc3c	0
0xc45	0
0xca3	0
0xcac	15
0xcd0	18
0xcee	0
0xd04	0
0xd0d	12
0xd31	0
0xd36	12
0xd67	0
0xd70	0
0xd74	0
0xdd5	0
0xdde	15
0xe02	42
0xe23	0
0xe39	0
0xe3d	0
0xe48	0
0xe51	0
0xe69	0
0xe6c	0
0xe78	0
0xe84	0
0xe8c	18
0xea1	12
0xed9	0
0xeed	0
0xef6	12
0xf1a	0
0xf26	0
0xf30	0
0xf38	18
0xf4d	0
0xfaa	0
0xfb3	15
0xfd7	18
0xff5	0
0x100b	0
0x1014	12
0x1038	0
0x103d	12
0x106e	0
0x1077	0
0x1078	0
0x1086	0
0x1095	0
0x10c1	4
0x10ca	0
0x10d1	0
0x10d5	0
0x10d8	6
0x10e7	0
0x10ed	0
0x10fb	0
0x1103	6
0x1111	2
0x111a	0
0x1126	3
0x112f	0
0x1135	4
0x114a	0
0x1150	0
0x1170	150
0x117b	0
0x1182	144
0x118b	0
0x1192	0
0x1196	0
0x1199	87
0x11a8	0
0x11ae	6
0x11b8	22
0x11c1	0
0x11c8	0
0x11cc	0
0x11cf	16
0x11de	0
0x11f3	0
0x1201	0
0x1209	0
0x121e	0
0x1226	0
0x123a	0
0x1242	0
0x1249	0
0x125d	0
0x1265	8
0x1273	8
0x1284	6
0x1295	0
0x12ae	0
0x12b6	2
0x12c2	30
0x12d1	9
0x12da	0
0x12e0	12
0x12f5	0
0x12fb	0
0x130c	0
0x1314	8
0x1322	0
0x133b	0
0x1343	2
0x134f	26
0x135b	102
0x1364	0
0x136a	36
0x137f	0
0x1385	0
0x1393	0
0x139b	0
0x13b0	0
0x13b8	0
0x13cc	0
0x13d4	0
0x13db	0
0x13e9	0
0x13f1	0
0x1406	0
0x140e	0
0x1422	0
0x142a	0
0x1431	0
0x1443	0
0x144b	0
0x1461	0
0x1469	2
0x1475	0
0x1490	0
0x1498	2
0x14a4	74
0x14b2	0
0x14c0	0
0x14c8	36
0x14d6	18
0x14df	0
0x14ed	0
0x14f5	0
0x150a	0
0x1512	0
0x1526	0
0x152e	0
0x1535	0
0x154d	0
0x1555	8
0x1563	8
0x1574	0
0x158d	0
0x1595	2
0x15a1	0
0x15bc	0
0x15c4	2
0x15d0	0
0x15eb	0
0x15f3	2
0x15ff	44
0x1611	30
0x161c	0
0x1623	39
0x162c	0
0x1633	0
0x1637	0
0x163a	44
0x1649	0
0x164f	0
0x165d	0
0x1665	45
0x1673	64
0x167c	0
0x1691	0
0x1699	8
0x16a7	8
0x16b8	6
0x16c9	6
0x16da	0
0x16f3	0
0x16fb	2
0x1707	40
0x1716	0
0x1724	0
0x172c	0
0x1741	0
0x1749	0
0x175d	0
0x1765	0
0x176c	0
0x177b	0
0x1783	0
0x1799	0
0x17a1	2
0x17ad	80
0x17b9	99
0x17c8	0
0x17ce	0
0x17dc	0
0x17e4	104
0x17f2	0
0x17fb	0
0x1809	8
0x1816	8
0x1821	0
0x182c	18
0x1837	0
0x1841	0
0x1852	0
0x187b	8
0x1888	8
0x1893	0
0x189e	18
0x18b7	0
0x18be	24
0x18c7	0
0x18cd	12
0x18e2	12
0x18ef	8
0x18fc	0
0x1904	0
0x192d	10
0x193a	10
0x1945	0
0x1950	24
0x1969	0
0x1970	0
0x197f	10
0x198b	10
0x1998	0
0x19a4	24
0x19b1	0
0x19bd	0
0x19e6	5
0x19f3	5
0x19fe	0
0x1a09	12
0x1a22	0
0x1a29	0
0x1a52	5
0x1a5f	5
0x1a6a	0
0x1a75	12
0x1a8e	0
0x1ac4	0
0x1ac9	0
0x1ace	0
0x1ad3	0
0x1ae8	0
0x1af0	0
0x1b0a	0
0x1b12	0
0x1b26	0
0x1b2e	0
0x1b36	0
0x1b41	0
0x1b6a	5
0x1b77	5
0x1b82	0
0x1b8d	0
0x1b97	10
0x1ba3	0
0x1ba8	0
0x1bae	12
0x1bb9	12
0x1bc5	0
0x1bd4	0
0x1bdf	0
0x1be2	0
0x1beb	0
0x1bfd	0
0x1c09	0
0x1c1a	5
0x1c25	5
0x1c2f	5
0x1c3f	5
0x1c48	0
0x1c53	20
0x1c6d	0
0x1c75	0
0x1c9e	5
0x1cab	5
0x1cb6	0
0x1cc1	12
0x1cda	0
0x1ce1	0
0x1d0a	5
0x1d17	5
0x1d22	0
0x1d2d	12
0x1d46	0
0x1d4d	0
0x1d5e	0
0x1d63	0
0x1d6c	9
0x1d78	0
0x1da3	0
0x1dab	9
0x1dbc	0
0x1dc8	0
0x1dd9	10
0x1de6	10
0x1df1	0
0x1dfc	12
0x1e11	12
0x1e1e	12
0x1e31	12
0x1e46	12
0x1e59	0
0x1e66	20
0x1e75	0
0x1e7b	0
0x1e89	0
0x1e91	24
0x1e9f	0
0x1ea8	0
0x1ed1	5
0x1ede	5
0x1ee9	0
0x1ef4	12
0x1f0d	0
