0x0	1
0xe0	1
0xd	1
0x1e	1
0x29	1
0x34	1
0x3f	1
0x4a	1
0x55	1
0x60	1
0x64	1
0x70	1
0x7b	1
0x86	1
0x91	1
0x9c	1
0xa0	1
0xad	1
0xaf	1
0xb7	1
0xb9	1
0xc1	1
0xc5	1
0xdb	1
0xed	1
0xf6	1
0xfe	1
0x102	1
0x118	1
0x11d	1
0x12a	1
0x133	1
0x13b	1
0x13f	1
0x155	1
0x15a	1
0x15c	1
0x164	1
0x168	1
0x171	1
0x17e	1
0x187	1
0x18f	1
0x193	1
0x1a9	1
0x1ae	1
0x1b0	1
0x1b8	1
0x1bc	1
0x1d2	1
0x1d7	1
0x1d9	1
0x1e1	1
0x1e5	1
0x1fb	1
0x200	1
0x20d	1
0x216	1
0x21e	1
0x222	1
0x22b	1
0x238	1
0x241	1
0x249	1
0x24d	1
0x263	1
0x268	1
0x26a	1
0x272	1
0x276	1
0x28c	1
0x291	1
0x29e	1
0x2a7	1
0x2af	1
0x2b3	1
0x2c9	1
0x2ce	1
0x2d0	2
0x2da	2
0x31d	2
0x326	2
0x34a	2
0x36d	2
0x389	2
0x3aa	2
0x3af	2
0x3b9	2
0x3ea	2
0x3f3	2
0x3f5	2
0x3f7	1
0x460	1
0x4c2	1
0x4c9	1
0x52a	1
0x533	1
0x557	1
0x576	1
0x58c	1
0x590	1
0x59b	1
0x5a4	1
0x5bb	1
0x5f0	1
0x621	1
0x62a	1
0x653	1
0x66f	1
0x690	1
0x695	1
0x69f	1
0x6d0	1
0x6d9	1
0x6df	1
0x703	1
0x711	1
0x742	1
0x74b	1
0x74e	1
0x75a	1
0x77c	1
0x784	1
0x799	1
0x7b5	1
0x7e6	1
0x7ef	1
0x7fc	1
0x804	1
0x819	1
0x83a	1
0x842	1
0x854	1
0x862	1
0x87e	1
0x89f	1
0x8a4	1
0x8ba	1
0x8cf	1
0x901	1
0x90a	1
0x919	1
0x920	1
0x974	1
0x9a5	1
0x9ae	1
0x9e3	1
0xa14	1
0xa1d	1
0xa60	1
0xac1	1
0xaca	1
0xaee	1
0xb13	1
0xb29	1
0xb2d	1
0xb38	1
0xb41	1
0xb5b	1
0xb84	1
0xbbf	1
0xbd3	1
0xbdc	1
0xc00	1
0xc0b	1
0xc3c	1
0xc45	1
0xca3	1
0xcac	1
0xcd0	1
0xcee	1
0xd04	1
0xd0d	1
0xd31	1
0xd36	1
0xd67	1
0xd70	1
0xd74	1
0xdd5	1
0xdde	1
0xe02	1
0xe23	1
0xe39	1
0xe3d	1
0xe48	1
0xe51	1
0xe69	1
0xe6c	1
0xe78	1
0xe84	1
0xe8c	1
0xea1	1
0xed9	1
0xeed	1
0xef6	1
0xf1a	1
0xf26	1
0xf30	1
0xf38	1
0xf4d	1
0xfaa	1
0xfb3	1
0xfd7	1
0xff5	1
0x100b	1
0x1014	1
0x1038	1
0x103d	1
0x106e	1
0x1077	1
0x1078	1
0x1086	1
0x1095	4
0x10c1	1
0x10ca	1
0x10d1	1
0x10d5	1
0x10d8	1
0x10e7	1
0x10ed	1
0x10fb	1
0x1103	1
0x1111	1
0x111a	3
0x1126	1
0x112f	1
0x1135	1
0x114a	1
0x1150	32
0x1170	32
0x117b	32
0x1182	17
0x118b	17
0x1192	17
0x1196	17
0x1199	10
0x11a8	10
0x11ae	11
0x11b8	5
0x11c1	5
0x11c8	5
0x11cc	5
0x11cf	3
0x11de	3
0x11f3	4
0x1201	4
0x1209	4
0x121e	4
0x1226	4
0x123a	4
0x1242	4
0x1249	1
0x125d	1
0x1265	1
0x1273	1
0x1284	1
0x1295	1
0x12ae	1
0x12b6	1
0x12c2	1
0x12d1	3
0x12da	3
0x12e0	3
0x12f5	3
0x12fb	1
0x130c	1
0x1314	1
0x1322	1
0x133b	1
0x1343	1
0x134f	1
0x135b	12
0x1364	12
0x136a	4
0x137f	4
0x1385	1
0x1393	1
0x139b	1
0x13b0	1
0x13b8	1
0x13cc	1
