0x0	0
0xc	0
0xf	0
0x19	0
0x29	0
0x34	0
0x3f	0
0x4a	0
0x55	0
0x60	0
0x64	0
0x70	0
0x7b	0
0x86	0
0x91	0
0x95	1
0x9d	4
0xaa	0
0xb3	1
0xbb	4
0xc8	0
0xd1	1
0xd9	4
0xe6	0
0xef	50
0xf7	38
0x104	0
0x10d	1
0x115	4
0x122	0
0x12b	1
0x133	4
0x140	0
0x149	154
0x151	34
0x15e	0
0x167	74
0x17c	0
0x181	0
0x183	13
0x198	0
0x19d	0
0x19f	0
0x1c3	0
0x1e8	0
0x20d	2
0x215	0
0x284	0
0x28b	8
0x2af	0
0x2c0	0
0x2c8	0
0x2e2	0
0x2f6	0
0x35f	0
0x366	8
0x38a	0
0x39b	0
0x3a3	0
0x3bd	0
0x3d1	0
0x43a	0
0x441	8
0x465	0
0x476	0
0x47e	0
0x498	0
0x4ac	0
0x515	0
0x51c	8
0x540	0
0x551	0
0x559	0
0x573	0
0x587	0
0x592	0
0x59f	6
0x5f8	0
0x60c	0
0x613	10
0x637	0
0x645	0
0x64d	0
0x694	0
0x69a	0
0x6a8	6
0x701	0
0x715	0
0x71c	10
0x740	0
0x74f	0
0x757	0
0x79e	0
0x7a4	0
0x7b2	6
0x80b	0
0x81f	0
0x826	10
0x84a	0
0x859	0
0x861	0
0x8a8	0
0x8ae	0
0x8bc	6
0x915	0
0x929	0
0x930	10
0x954	0
0x963	0
0x96b	0
0x9b2	0
0x9ba	0
0x9df	0
0xa04	2
0xa0c	0
0xa7b	0
0xa82	8
0xaa6	0
0xab7	0
0xabf	0
0xad9	0
0xaed	0
0xb56	0
0xb5d	8
0xb81	0
0xb92	0
0xb9a	0
0xbb4	0
0xbc8	0
0xc31	0
0xc38	8
0xc5c	0
0xc6d	0
0xc75	0
0xc8f	0
0xca3	0
0xd0c	0
0xd13	8
0xd37	0
0xd48	0
0xd50	0
0xd6a	0
0xd7e	0
0xd89	0
0xd96	6
0xdf0	0
0xe04	0
0xe0b	10
0xe2f	0
0xe7c	0
0xe83	8
0xea7	0
0xee9	0
0xef0	10
0xf14	8
0xf4b	0
0xf5f	0
0xf66	8
0xf8a	8
0xf94	6
0xf9e	0
0xfac	0
0xfb4	0
0xfce	0
0xfd4	0
0xfe2	6
0x103c	0
0x1050	0
0x1057	10
0x107b	0
0x10c8	0
0x10cf	8
0x10f3	0
0x1135	0
0x113c	10
0x1160	8
0x1197	0
0x11ab	0
0x11b2	8
0x11d6	8
0x11e0	6
0x11ea	0
0x11f9	0
0x1201	0
0x121b	0
0x1221	0
0x122f	6
0x1289	0
0x129d	0
0x12a4	10
0x12c8	0
0x130d	0
0x1314	10
0x1338	0
0x1385	0
0x138c	8
0x13b0	0
0x140f	0
0x1416	10
0x143a	14
0x1457	0
0x146b	0
0x1472	8
0x1496	8
0x14a0	6
0x14aa	0
0x14b9	0
0x14c1	0
0x14dc	0
0x14e2	0
0x14f0	6
