0x0
0x12c
0x160
0x1ab
0x1cc
0x1e0
0x218
0x237
0x256
0x283
0x297
0x2be
0x2f1
0x310
0x32f
0x362
0x381
0x3a0
0x457
0x4a0
0x4cf
0x5ac
0x73f
0x8d2
0x99c
0xa8c
0xacf
0xade
0xb18
0xb34
0xd98
0xe0e
0xe57
0xf65
0x102b
0x1301
0x130b
0x1318
0x1344
0x1602
0x1660
0x1680
0x17a2
0x17e9
0x1802
0x18ac
0x1955
0x1a7e
0x1b9a
0x1bda
0x1c01
0x1c1c
0x1c61
0x1cb0
0x1cdf
0x1cf6
0x1d28
0x1d69
0x1dcd
0x1def
0x1e1a
0x1ecd
0x1f0c
0x1f47
0x1fc5
0x1fec
0x2021
0x203a
0x207d
0x20a6
0x21d3
0x22d2
0x2308
0x2326
0x2335
0x234d
0x2390
0x23c2
0x20449
