0x22aa	0x22a8	0
0x22ab	0x22a4	1
0x22ab	0x22aa	0
0x22ad	0x87c	0
0x22ad	0x22ab	1
0x22b1	0x88e	0
0x22b1	0x22ae	1
0x2395	0x2391	0
0x2395	0x2390arg0x0	1
0x2398	0x2391	1
0x2398	0x2390arg0x0	0
0x23a1	0x2395	0
0x23a1	0x239e	1
0x23a8	0x23a5	1
0x23a8	0x23a4_0x1	0
0x23aa	0x2398	0
0x23aa	0x23a8	1
0x23b6	0x23af	1
0x23b6	0x23b4	0
0x98f9	0x98f7	0
0x9900	0x98fc	1
0x9900	0x98fe	0
0x9901	0x98fa	1
0x9901	0x9900	0
0x9904	0x9901	1
0x9904	0x1df_0x0	0
0x9909	0x98f9	1
0x9909	0x9907	0
0x9972	0x9970	0
0x9978	0x9972	1
0x9978	0x9976	0
0x9a0e	0x9a0c	0
0x9a14	0x9a0e	1
0x9a14	0x9a12	0
0x9a72	0x9a70	0
0x9a79	0x9a75	1
0x9a79	0x9a77	0
0x9a7a	0x9a73	1
0x9a7a	0x9a79	0
0x9a7d	0x9a7a	1
0x9a7d	0x15f7_0x0V0xadeV0x37c	0
0x9a82	0x9a72	1
0x9a82	0x9a80	0
0x202ca	0x202c8	0
0x202d1	0x202cd	1
0x202d1	0x202cf	0
0x202d2	0x202cb	1
0x202d2	0x202d1	0
0x202d5	0x170	0
0x202d5	0x202d2	1
0x202da	0x202ca	1
0x202da	0x202d8	0
0x20301	0x202ff	0
0x20307	0x20301	1
0x20307	0x20305	0
0x2032e	0x2032c	0
0x20335	0x20331	1
0x20335	0x20333	0
0x20336	0x2032f	1
0x20336	0x20335	0
0x20339	0x33f	0
0x20339	0x20336	1
0x2033e	0x2032e	1
0x2033e	0x2033c	0
0x1df	0x1d9	1
0x1df	0x1dc	0
0xa3e	0xa38	1
0xa3e	0xa3b	0
0xa46	0xa40	1
0xa46	0xa43	0
0x77d	0x77a	0
0x7ab	0x7a8	0
0x84d	0x84a	0
0x87a	0x877	0
0x227b_0x4	0x74c	-1
0x227b_0x4	0x2222V0x7e8	-1
0x23a4_0x1	0x2395	-1
0x23a4_0x1	0x23a1	-1
0x2027d_0x1	0x2395	-1
0x2027d_0x1	0x23a1	-1
0x15d0x12c	0x156	0
0x15d0x12c	0x12c0x15a	1
0x15d0x160	0x202da	0
0x15d0x160	0x1600x15a	1
0x15d0x1cc	0x9909	0
0x15d0x1cc	0x1cc0x15a	1
0x15d0x1e0	0x213	0
0x15d0x1e0	0x1e00x15a	1
0x15d0x256	0x9978	0
0x15d0x256	0x2560x15a	1
0x15d0x297	0x2970x15a	1
0x15d0x297	0x1ebb_0x2V0x2ab	0
0x15d0x2be	0x20307	0
0x15d0x2be	0x2be0x15a	1
0x15d0x310	0x9a14	0
0x15d0x310	0x3100x15a	1
0x15d0x32f	0x2033e	0
0x15d0x32f	0x32f0x15a	1
0x15d0x362	0x9a82	0
0x15d0x362	0x3620x15a	1
0x15a0x12c	0x12c0x158	0
0x15a0x160	0x1600x158	0
0x15a0x1cc	0x1cc0x158	0
0x15a0x1e0	0x1e00x158	0
0x15a0x256	0x2560x158	0
0x15a0x297	0x2970x158	0
0x15a0x2be	0x2be0x158	0
0x15a0x310	0x3100x158	0
0x15a0x32f	0x32f0x158	0
0x15a0x362	0x3620x158	0
0x203eS0x764	0x76a	0
0x2041S0x764	0x203fV0x764	0
0x2044S0x764	0x2043V0x764	0
0x2044S0x764	0x73farg0x0	1
0x2045S0x764	0x2041V0x764	1
0x2045S0x764	0x2044V0x764	0
0x2047S0x764	0x203eV0x764	0
0x2047S0x764	0x2045V0x764	1
0x2051S0x764	0x203eV0x764	1
0x2051S0x764	0x73farg0x0	0
0x2053S0x764	0x2051V0x764	0
0x2060S0x764	0x2053V0x764	0
0x2060S0x764	0x2056V0x764	1
0x2061S0x764	0x2060V0x764	0
0x206cS0x764	0x2051V0x764	1
0x206cS0x764	0x206aV0x764	0
0x2072S0x764	0x2053V0x764	1
0x2072S0x764	0x206fV0x764	0
0x2074S0x764	0x206cV0x764	0
0x2074S0x764	0x2072V0x764	1
0x2075S0x764	0x2074V0x764	0
0x203eS0x834	0x83a	0
0x2041S0x834	0x203fV0x834	0
0x2044S0x834	0x2043V0x834	0
0x2044S0x834	0x73farg0x0	1
0x2045S0x834	0x2041V0x834	1
0x2045S0x834	0x2044V0x834	0
0x2047S0x834	0x203eV0x834	0
0x2047S0x834	0x2045V0x834	1
0x2051S0x834	0x203eV0x834	1
0x2051S0x834	0x73farg0x0	0
0x2053S0x834	0x2051V0x834	0
0x2060S0x834	0x2053V0x834	0
0x2060S0x834	0x2056V0x834	1
0x2061S0x834	0x2060V0x834	0
0x206cS0x834	0x2051V0x834	1
0x206cS0x834	0x206aV0x834	0
0x2072S0x834	0x2053V0x834	1
0x2072S0x834	0x206fV0x834	0
0x2074S0x834	0x206cV0x834	0
0x2074S0x834	0x2072V0x834	1
0x2075S0x834	0x2074V0x834	0
0x1be0S0x137	0x13f	0
0x1be0S0x137	0x140	1
0x1be1S0x137	0x1bdcV0x137	1
0x1be1S0x137	0x1be0V0x137	0
0x1be2S0x137	0x1be1V0x137	0
0x1becS0x137	0x140	0
0x1bf3S0x137	0x1befV0x137	1
0x1bf3S0x137	0x1bf1V0x137	0
0x1bf4S0x137	0x1bedV0x137	1
0x1bf4S0x137	0x1bf3V0x137	0
0x1bf5S0x137	0x1bf4V0x137	0
0x1bf7S0x137	0x1becV0x137	0
0x1bf7S0x137	0x1bf5V0x137	1
0x1bf9S0x137	0x1becV0x137	0
0x1bf9S0x137	0x1bf7V0x137	1
0x1cfcS0x223	0x22b	0
0x1cfcS0x223	0x22c	1
0x1cfdS0x223	0x1cf8V0x223	1
0x1cfdS0x223	0x1cfcV0x223	0
0x1cfeS0x223	0x1cfdV0x223	0
0x1d08S0x223	0x22c	0
0x1d13S0x223	0x1d08V0x223	0
0x1d13S0x223	0x1d09V0x223	1
0x1d14S0x223	0x1d13V0x223	0
0x1d23S0x223	0x22c	0
0x1d23S0x223	0x1d08V0x223	1
0x1d27S0x223	0x22b	2
0x1d27S0x223	0x1d1dV0x223	3
0x1d27S0x223	0x1d23V0x223	1
0x1d27S0x223	0x1d24V0x223	0
0x1cfcS0x261	0x269	0
0x1cfcS0x261	0x26a	1
0x1cfdS0x261	0x1cf8V0x261	1
0x1cfdS0x261	0x1cfcV0x261	0
0x1cfeS0x261	0x1cfdV0x261	0
0x1d08S0x261	0x26a	0
0x1d13S0x261	0x1d08V0x261	0
0x1d13S0x261	0x1d09V0x261	1
0x1d14S0x261	0x1d13V0x261	0
0x1d23S0x261	0x26a	0
0x1d23S0x261	0x1d08V0x261	1
0x1d27S0x261	0x269	2
0x1d27S0x261	0x1d1dV0x261	3
0x1d27S0x261	0x1d23V0x261	1
0x1d27S0x261	0x1d24V0x261	0
0x203eS0x74b	0x756	0
0x2041S0x74b	0x203fV0x74b	0
0x2044S0x74b	0x2043V0x74b	0
0x2044S0x74b	0x73farg0x0	1
0x2045S0x74b	0x2041V0x74b	1
0x2045S0x74b	0x2044V0x74b	0
0x2047S0x74b	0x203eV0x74b	0
0x2047S0x74b	0x2045V0x74b	1
0x2051S0x74b	0x203eV0x74b	1
0x2051S0x74b	0x73farg0x0	0
0x2053S0x74b	0x2051V0x74b	0
0x2060S0x74b	0x2053V0x74b	0
0x2060S0x74b	0x2056V0x74b	1
0x2061S0x74b	0x2060V0x74b	0
0x206cS0x74b	0x2051V0x74b	1
0x206cS0x74b	0x206aV0x74b	0
0x2072S0x74b	0x2053V0x74b	1
0x2072S0x74b	0x206fV0x74b	0
0x2074S0x74b	0x206cV0x74b	0
0x2074S0x74b	0x2072V0x74b	1
0x2075S0x74b	0x2074V0x74b	0
0x1ffaS0x77e	0x1fedV0x77e	0
0x1ffcS0x77e	0x1fe3V0x770	0
0x1fffS0x77e	0x1ffaV0x77e	1
0x1fffS0x77e	0x1ffcV0x77e	0
0x2004S0x77e	0x2001V0x77e	1
0x2004S0x77e	0x1fe8V0x770	0
0x2005S0x77e	0x2004V0x77e	0
0x2019_0x2S0x77e	0x1fffV0x77e	-1
0x2019_0x2S0x77e	0x2016V0x77e	-1
0x200fS0x77e	0x200dV0x77e	0
0x200fS0x77e	0x1fe8V0x770	1
0x2012S0x77e	0x200fV0x77e	1
0x2012S0x77e	0x2010V0x77e	0
0x2013S0x77e	0x1ffaV0x77e	1
0x2013S0x77e	0x2012V0x77e	0
0x2015S0x77e	0x1ffcV0x77e	0
0x2015S0x77e	0x2013V0x77e	1
0x2016S0x77e	0x1ffaV0x77e	1
0x2016S0x77e	0x2015V0x77e	0
0x203eS0x787	0x798	0
0x2041S0x787	0x203fV0x787	0
0x2044S0x787	0x2043V0x787	0
0x2044S0x787	0x73farg0x0	1
0x2045S0x787	0x2041V0x787	1
0x2045S0x787	0x2044V0x787	0
0x2047S0x787	0x203eV0x787	0
0x2047S0x787	0x2045V0x787	1
0x2051S0x787	0x203eV0x787	1
0x2051S0x787	0x73farg0x0	0
0x2053S0x787	0x2051V0x787	0
0x2060S0x787	0x2053V0x787	0
0x2060S0x787	0x2056V0x787	1
0x2061S0x787	0x2060V0x787	0
0x206cS0x787	0x2051V0x787	1
0x206cS0x787	0x206aV0x787	0
0x2072S0x787	0x2053V0x787	1
0x2072S0x787	0x206fV0x787	0
0x2074S0x787	0x206cV0x787	0
0x2074S0x787	0x2072V0x787	1
0x2075S0x787	0x2074V0x787	0
0x203eS0x81c	0x826	0
0x2041S0x81c	0x203fV0x81c	0
0x2044S0x81c	0x2043V0x81c	0
0x2044S0x81c	0x73farg0x0	1
0x2045S0x81c	0x2041V0x81c	1
0x2045S0x81c	0x2044V0x81c	0
0x2047S0x81c	0x203eV0x81c	0
0x2047S0x81c	0x2045V0x81c	1
0x2051S0x81c	0x203eV0x81c	1
0x2051S0x81c	0x73farg0x0	0
0x2053S0x81c	0x2051V0x81c	0
0x2060S0x81c	0x2053V0x81c	0
0x2060S0x81c	0x2056V0x81c	1
0x2061S0x81c	0x2060V0x81c	0
0x206cS0x81c	0x2051V0x81c	1
0x206cS0x81c	0x206aV0x81c	0
0x2072S0x81c	0x2053V0x81c	1
0x2072S0x81c	0x206fV0x81c	0
0x2074S0x81c	0x206cV0x81c	0
0x2074S0x81c	0x2072V0x81c	1
0x2075S0x81c	0x2074V0x81c	0
0x1ffaS0x84e	0x1fedV0x84e	0
0x1ffcS0x84e	0x1fe3V0x840	0
0x1fffS0x84e	0x1ffaV0x84e	1
0x1fffS0x84e	0x1ffcV0x84e	0
0x2004S0x84e	0x2001V0x84e	1
0x2004S0x84e	0x1fe8V0x840	0
0x2005S0x84e	0x2004V0x84e	0
0x2019_0x2S0x84e	0x1fffV0x84e	-1
0x2019_0x2S0x84e	0x2016V0x84e	-1
0x200fS0x84e	0x200dV0x84e	0
0x200fS0x84e	0x1fe8V0x840	1
0x2012S0x84e	0x200fV0x84e	1
0x2012S0x84e	0x2010V0x84e	0
0x2013S0x84e	0x1ffaV0x84e	1
0x2013S0x84e	0x2012V0x84e	0
0x2015S0x84e	0x1ffcV0x84e	0
0x2015S0x84e	0x2013V0x84e	1
0x2016S0x84e	0x1ffaV0x84e	1
0x2016S0x84e	0x2015V0x84e	0
0x203eS0x857	0x867	0
0x2041S0x857	0x203fV0x857	0
0x2044S0x857	0x2043V0x857	0
0x2044S0x857	0x73farg0x0	1
0x2045S0x857	0x2041V0x857	1
0x2045S0x857	0x2044V0x857	0
0x2047S0x857	0x203eV0x857	0
0x2047S0x857	0x2045V0x857	1
0x2051S0x857	0x203eV0x857	1
0x2051S0x857	0x73farg0x0	0
0x2053S0x857	0x2051V0x857	0
0x2060S0x857	0x2053V0x857	0
0x2060S0x857	0x2056V0x857	1
0x2061S0x857	0x2060V0x857	0
0x206cS0x857	0x2051V0x857	1
0x206cS0x857	0x206aV0x857	0
0x2072S0x857	0x2053V0x857	1
0x2072S0x857	0x206fV0x857	0
0x2074S0x857	0x206cV0x857	0
0x2074S0x857	0x2072V0x857	1
0x2075S0x857	0x2074V0x857	0
0x99fS0x946	0x99dV0x946	0
0x9a4S0x946	0x999	0
0x9a4S0x946	0x99fV0x946	1
0x9a5S0x946	0x9a0V0x946	1
0x9a5S0x946	0x9a4V0x946	0
0x9adS0x946	0x99fV0x946	0
0x9b1S0x946	0x99fV0x946	1
0x9b1S0x946	0x9afV0x946	0
0x9b2S0x946	0x9adV0x946	1
0x9b2S0x946	0x9b1V0x946	0
0x9daS0x946	0x9d6V0x946	1
0x9daS0x946	0x9d8V0x946	0
0x9dbS0x946	0x9d4V0x946	1
0x9dbS0x946	0x9daV0x946	0
0x9dcS0x946	0x9b3V0x946	1
0x9dcS0x946	0x9dbV0x946	0
0x9e9S0x946	0x9ddV0x946	1
0x9e9S0x946	0x9e4V0x946	0
0x1868S0x1318	0x133f	0
0x1869S0x1318	0x1863V0x1318	1
0x1869S0x1318	0x1868V0x1318	0
0x186aS0x1318	0x1863V0x1318	1
0x186aS0x1318	0x1869V0x1318	0
0x1870S0x1318	0x186eV0x1318	0
0x1870S0x1318	0x1848V0x1318	1
0x1808S0x1318	0x131e	0
0x1808S0x1318	0x1805V0x1318	1
0x181fS0x1318	0x133f	0
0x1827S0x1318	0x181fV0x1318	1
0x1827S0x1318	0x1820V0x1318	2
0x1827S0x1318	0x1824V0x1318	0
0x1b68S0x1318	0x131e	1
0x1b68S0x1318	0x1b61V0x1318	2
0x1b68S0x1318	0x1b65V0x1318	0
0x182cS0x1318	0x1827_0x0V0x1318	1
0x182cS0x1318	0x182aV0x1318	0
0x1831S0x1318	0x182cV0x1318	0
0x1831S0x1318	0x182dV0x1318	1
0x1832S0x1318	0x182dV0x1318	1
0x1832S0x1318	0x1831V0x1318	0
0x1835S0x1318	0x1832V0x1318	1
0x1835S0x1318	0x1833V0x1318	0
0x1838S0x1318	0x1836V0x1318	0
0x183bS0x1318	0x1835V0x1318	1
0x183bS0x1318	0x1838V0x1318	0
0x1848S0x1318	0x1838V0x1318	1
0x1848S0x1318	0x1846V0x1318	0
0x184bS0x1318	0x133f	0
0x1853S0x1318	0x184bV0x1318	1
0x1853S0x1318	0x184cV0x1318	2
0x1853S0x1318	0x1850V0x1318	0
0x1856S0x1318	0x1853_0x0V0x1318	0
0x1878S0x1318	0x1848V0x1318	0
0x1878S0x1318	0x1853_0x0V0x1318	1
0x1880S0x1318	0x187dV0x1318	1
0x1880S0x1318	0x187fV0x1318	0
0x1884S0x1318	0x1882_0x1V0x1318	0
0x188aS0x1318	0x1888V0x1318	0
0x188aS0x1318	0x1882_0x1V0x1318	1
0x188eS0x1318	0x188cV0x1318	0
0x188eS0x1318	0x1882_0x0V0x1318	1
0x1891S0x1318	0x1878V0x1318	0
0x1891S0x1318	0x188eV0x1318	1
0x1882_0x0S0x1318	0x1848V0x1318	-1
0x1882_0x0S0x1318	0x188eV0x1318	-1
0x1882_0x1S0x1318	0x1880V0x1318	-1
0x1882_0x1S0x1318	0x188aV0x1318	-1
0x1b6dS0x1318	0x1b6aV0x1318	0
0x1b75S0x1318	0x1b6aV0x1318	0
0x1b75S0x1318	0x1b6dV0x1318	1
0x1b82S0x1318	0x1b6dV0x1318	0
0x1b82S0x1318	0x1b7fV0x1318	1
0x1b92S0x1318	0x1b6dV0x1318	0
0x1b92S0x1318	0x1b8fV0x1318	1
0x185eS0x1318	0x1853_0x0V0x1318	1
0x185eS0x1318	0x185cV0x1318	0
0x1898S0x1318	0x1878V0x1318	1
0x1898S0x1318	0x188eV0x1318	0
0x189bS0x1318	0x1898V0x1318	1
0x189bS0x1318	0x1899V0x1318	0
0x189dS0x1318	0x1878V0x1318	0
0x189dS0x1318	0x189bV0x1318	1
0x1868S0x1344	0x136b	0
0x1869S0x1344	0x1863V0x1344	1
0x1869S0x1344	0x1868V0x1344	0
0x186aS0x1344	0x1863V0x1344	1
0x186aS0x1344	0x1869V0x1344	0
0x1870S0x1344	0x186eV0x1344	0
0x1870S0x1344	0x1848V0x1344	1
0x1808S0x1344	0x134a	0
0x1808S0x1344	0x1805V0x1344	1
0x181fS0x1344	0x136b	0
0x1827S0x1344	0x181fV0x1344	1
0x1827S0x1344	0x1820V0x1344	2
0x1827S0x1344	0x1824V0x1344	0
0x1b68S0x1344	0x134a	1
0x1b68S0x1344	0x1b61V0x1344	2
0x1b68S0x1344	0x1b65V0x1344	0
0x182cS0x1344	0x1827_0x0V0x1344	1
0x182cS0x1344	0x182aV0x1344	0
0x1831S0x1344	0x182cV0x1344	0
0x1831S0x1344	0x182dV0x1344	1
0x1832S0x1344	0x182dV0x1344	1
0x1832S0x1344	0x1831V0x1344	0
0x1835S0x1344	0x1832V0x1344	1
0x1835S0x1344	0x1833V0x1344	0
0x1838S0x1344	0x1836V0x1344	0
0x183bS0x1344	0x1835V0x1344	1
0x183bS0x1344	0x1838V0x1344	0
0x1848S0x1344	0x1838V0x1344	1
0x1848S0x1344	0x1846V0x1344	0
0x184bS0x1344	0x136b	0
0x1853S0x1344	0x184bV0x1344	1
0x1853S0x1344	0x184cV0x1344	2
0x1853S0x1344	0x1850V0x1344	0
0x1856S0x1344	0x1853_0x0V0x1344	0
0x1878S0x1344	0x1848V0x1344	0
0x1878S0x1344	0x1853_0x0V0x1344	1
0x1880S0x1344	0x187dV0x1344	1
0x1880S0x1344	0x187fV0x1344	0
0x1884S0x1344	0x1882_0x1V0x1344	0
0x188aS0x1344	0x1888V0x1344	0
0x188aS0x1344	0x1882_0x1V0x1344	1
0x188eS0x1344	0x188cV0x1344	0
0x188eS0x1344	0x1882_0x0V0x1344	1
0x1891S0x1344	0x1878V0x1344	0
0x1891S0x1344	0x188eV0x1344	1
0x1882_0x0S0x1344	0x1848V0x1344	-1
0x1882_0x0S0x1344	0x188eV0x1344	-1
0x1882_0x1S0x1344	0x1880V0x1344	-1
0x1882_0x1S0x1344	0x188aV0x1344	-1
0x1b6dS0x1344	0x1b6aV0x1344	0
0x1b75S0x1344	0x1b6aV0x1344	0
0x1b75S0x1344	0x1b6dV0x1344	1
0x1b82S0x1344	0x1b6dV0x1344	0
0x1b82S0x1344	0x1b7fV0x1344	1
0x1b92S0x1344	0x1b6dV0x1344	0
0x1b92S0x1344	0x1b8fV0x1344	1
0x185eS0x1344	0x1853_0x0V0x1344	1
0x185eS0x1344	0x185cV0x1344	0
0x1898S0x1344	0x1878V0x1344	1
0x1898S0x1344	0x188eV0x1344	0
0x189bS0x1344	0x1898V0x1344	1
0x189bS0x1344	0x1899V0x1344	0
0x189dS0x1344	0x1878V0x1344	0
0x189dS0x1344	0x189bV0x1344	1
0x2086S0x228d	0x2083V0x228d	1
0x2086S0x228d	0x1e14V0x227b	0
0x208eS0x228d	0x1e14V0x227b	0
0x208eS0x228d	0x1fe8V0x86d	1
0x208fS0x228d	0x208aV0x228d	1
0x208fS0x228d	0x208eV0x228d	0
0x2096S0x228d	0x2094V0x228d	0
0x209aS0x228d	0x2097V0x228d	1
0x209aS0x228d	0x1fe8V0x86d	0
0x209bS0x228d	0x2096V0x228d	1
0x209bS0x228d	0x209aV0x228d	0
0x209dS0x228d	0x209bV0x228d	1
0x209dS0x228d	0x1e14V0x227b	0
0x209eS0x228d	0x2092V0x228d	1
0x209eS0x228d	0x209dV0x228d	0
0x1318S0x1b80f_0	0x1838V0x1318	-1
0x1318S0x1b80f_0	0x1b6dV0x1318	-1
0x1344S0x1b833_0	0x1838V0x1344	-1
0x1344S0x1b833_0	0x1b6dV0x1344	-1
0x3c9S0x146	0x3c5V0x146	1
0x3c9S0x146	0x3c7V0x146	0
0x3caS0x146	0x3c3V0x146	1
0x3caS0x146	0x3c9V0x146	0
0x3cbS0x146	0x3caV0x146	0
0x3cdS0x146	0x1becV0x137	0
0x3cdS0x146	0x3cbV0x146	1
0x3ceS0x146	0x3a2V0x146	1
0x3ceS0x146	0x3cdV0x146	0
0x402_0x0S0x146	0x3ceV0x146	-1
0x402_0x0S0x146	0x401V0x146	-1
0x41d_0x0S0x146	0x3ceV0x146	-1
0x41d_0x0S0x146	0x401V0x146	-1
0x41d_0x0S0x146	0x41cV0x146	-1
0x9ac7_0x0S0x146	0x3ceV0x146	-1
0x9ac7_0x0S0x146	0x401V0x146	-1
0x9ac7_0x0S0x146	0x41cV0x146	-1
0x3fcS0x146	0x3f8V0x146	1
0x3fcS0x146	0x3faV0x146	0
0x3fdS0x146	0x3f6V0x146	1
0x3fdS0x146	0x3fcV0x146	0
0x3feS0x146	0x3fdV0x146	0
0x400S0x146	0x1becV0x137	0
0x400S0x146	0x3feV0x146	1
0x401S0x146	0x3d5V0x146	1
0x401S0x146	0x400V0x146	0
0x410S0x146	0x409V0x146	1
0x410S0x146	0x40eV0x146	0
0x417S0x146	0x413V0x146	1
0x417S0x146	0x415V0x146	0
0x418S0x146	0x411V0x146	1
0x418S0x146	0x417V0x146	0
0x419S0x146	0x418V0x146	0
0x41bS0x146	0x1becV0x137	0
0x41bS0x146	0x419V0x146	1
0x41cS0x146	0x410V0x146	1
0x41cS0x146	0x41bV0x146	0
0x44bS0x146	0x447V0x146	1
0x44bS0x146	0x449V0x146	0
0x44cS0x146	0x445V0x146	1
0x44cS0x146	0x44bV0x146	0
0x44dS0x146	0x44cV0x146	0
0x44fS0x146	0x1becV0x137	0
0x44fS0x146	0x44dV0x146	1
0x450S0x146	0x424V0x146	1
0x450S0x146	0x44fV0x146	0
0x1c69S0x1b6	0x1be	0
0x1c69S0x1b6	0x1bf	1
0x1c6aS0x1b6	0x1c65V0x1b6	1
0x1c6aS0x1b6	0x1c69V0x1b6	0
0x1c6bS0x1b6	0x1c6aV0x1b6	0
