0x0	0
0xd	0
0x54	2
0x90	4
0xa7	5
0xbf	6
0xbf	7
0x103	8
0x12d	9
0x143	10
0x159	11
0x183	12
0x1ab	13
0x1d3	15
0x1fd	16
0x227	17
0x251	19
0x2c8	22
0x2c8	23
0x324	25
0x324	26
0x380	28
0x380	29
0x3cf	31
0x3cf	32
0x5be	47
0x5be	48
0x6a2	54
0x6a2	55
0x6d1	56
0x6d1	57
0x779	61
0x7ba	63
0x7ba	64
0x7ba	65
0x8d9	73
0x995	79
0x9c5	80
0x9c5	81
0x9c5	82
0xa9f	87
0xbaf	96
0xbe4	98
0xbe4	99
0xc70	102
0xd32	108
0xd32	109
0xd61	110
0xd61	111
0xd61	112
0xdae	112
0xdae	113
0xdae	114
0x1301	156
0x1301	157
0x135a	159
0x135a	160
0x1392	161
0x15c5	179
0x94	4
0x58	2
0x58	3
0xb1	5
0xa2	5
0x273	20
0x273	21
0x273	22
0xaf	5
0xae	5
0x391	29
0x391	30
0xba	6
0xf9	8
0xf0	7
0xf0	8
0x64	3
0x106	8
0x10f	8
0x10f	9
0x3f9	32
0x3f9	33
0x11c	9
0x130	9
0x130	10
0x139	10
0x146	10
0x14f	10
0x15c	11
0x165	11
0x432	34
0x432	35
0x172	11
0x172	12
0x186	12
0x186	13
0x1a1	13
0x19c	13
0x1ae	13
0x1ae	14
0x1c9	14
0x1c4	14
0x1d6	15
0x1df	15
0x501	41
0x501	42
0x1ec	15
0x1ec	16
0x200	16
0x209	16
0x209	17
0x525	42
0x525	43
0x216	17
0x22a	17
0x22a	18
0x233	18
0x549	43
0x549	44
0x240	18
0x254	19
0x25d	19
0x56d	44
0x56d	45
0x26a	19
0x26a	20
0x2d0	23
0x2d0	24
0x2d0	25
0x63e4	824
0x63e4	825
0x63e4	826
0x32c	26
0x32c	27
0x32c	28
0x6408	826
0x6408	827
0x388	29
0x642c	827
0x3b5	30
0x3b5	31
0x3ef	32
0x3f4	32
0x599	46
0x5a8	46
0x5ab	46
0x5ab	47
0x5f8	49
0x5f8	50
0x5f8	51
0x5f8	52
0x5f8	53
0x5ef	49
0x689	53
0x689	54
0x6c2	55
0x6c7	55
0x6c7	56
0x70b	58
0x70b	59
0x70b	60
0x70b	61
0x702	57
0x702	58
0x765	61
0x780	61
0x780	62
0x780	63
0x7a4	63
0x7f4	65
0x7f4	66
0x7eb	65
0x1d	0
0x1d	1
0x804	66
0x12cf	155
0x80e	66
0x133d	158
0x133d	159
0x81d	67
0x136d	160
0x82e	67
0x838	67
0x838	68
0x847	68
0x847	69
0x847	70
0x847	71
0x847	72
0x8c4	72
0x8c4	73
0x8e0	73
0x8e0	74
0x904	74
0x904	75
0x904	76
0x904	77
0x904	78
0x980	78
0x980	79
0x99c	79
0x99c	80
0x9c0	80
0x9ff	82
0x9ff	83
0x9ff	84
0x9ff	85
0x9ff	86
0x9ff	87
0x9f6	82
0xa8a	87
0xaa6	87
0xaa6	88
0xaa6	89
0xaca	89
0xaca	90
0xb03	90
0xb03	91
0xb03	92
0xb03	93
0x1564	176
0xb4f	93
0xb4f	94
0xb4f	95
0x15a0	178
0xb9a	95
0xb9a	96
0xbb6	96
0xbb6	97
0xbda	97
0xbda	98
0xc1e	100
0xc1e	101
0xc1e	102
0xc15	99
0xc15	100
0xc5c	102
0xc77	102
