0x0	1
0xd	1
0x1d	1
0x28	1
0x33	1
0x3e	1
0x49	1
0x54	1
0x58	1
0x64	1
0x6f	1
0x7a	1
0x85	1
0x90	1
0x94	1
0xa2	1
0xa7	1
0xae	1
0xaf	1
0xb1	1
0xba	1
0xbf	1
0xf0	1
0xf9	1
0xfb	1
0x103	1
0x106	1
0x10f	1
0x11c	1
0x125	1
0x12d	1
0x130	1
0x139	1
0x13b	1
0x143	1
0x146	1
0x14f	1
0x151	1
0x159	1
0x15c	1
0x165	1
0x172	1
0x17b	1
0x183	1
0x186	1
0x19c	1
0x1a1	1
0x1a3	1
0x1ab	1
0x1ae	1
0x1c4	1
0x1c9	1
0x1cb	1
0x1d3	1
0x1d6	1
0x1df	1
0x1ec	1
0x1f5	1
0x1fd	1
0x200	1
0x209	1
0x216	1
0x21f	1
0x227	1
0x22a	1
0x233	1
0x240	1
0x249	1
0x251	1
0x254	1
0x25d	1
0x26a	1
0x273	2
0x2c8	2
0x2d0	2
0x324	2
0x32c	2
0x380	2
0x388	2
0x38c	2
0x391	6
0x3b5	6
0x3cf	6
0x3ef	6
0x3f4	6
0x3f9	1
0x41d	1
0x426	1
0x428	1
0x430	1
0x432	1
0x456	1
0x45f	1
0x462	1
0x4bd	1
0x4d2	1
0x4d9	1
0x4fd	1
0x501	1
0x525	1
0x549	1
0x56d	1
0x591	2
0x599	2
0x5a3	2
0x5a8	2
0x5ab	2
0x5be	2
0x5ef	2
0x5f8	2
0x689	2
0x6a2	2
0x6c2	2
0x6c7	2
0x6d1	2
0x702	2
0x70b	2
0x765	2
0x779	2
0x780	2
0x7a4	2
0x7ba	2
0x7eb	2
0x7f4	2
0x804	2
0x80e	2
0x81d	2
0x82e	2
0x838	2
0x847	2
0x8c4	2
0x8d9	2
0x8e0	2
0x904	2
0x980	2
0x995	2
0x99c	2
0x9c0	2
0x9c5	2
0x9f6	2
0x9ff	2
0xa8a	2
0xa9f	2
0xaa6	2
0xaca	2
0xb03	2
0xb4f	2
0xb9a	2
0xbaf	2
0xbb6	2
0xbda	2
0xbe4	2
0xc15	2
0xc1e	2
0xc5c	2
0xc70	2
0xc77	2
0xc9b	2
0xccb	2
0xd19	2
0xd32	2
0xd52	2
0xd57	2
0xd61	2
0xd92	2
0xd9b	2
0xda8	2
0xdae	2
0xddf	2
0xde8	2
0xdf0	2
0xe03	15
0xe13	1
0xe3b	1
0xe47	1
0xe52	1
0xe5d	1
0xe74	1
0xe7b	28
0xe9a	18
0xea4	18
0xeab	11
0xeb4	11
0xeba	8
0xecd	8
0xed7	58
0xee0	7
0xee9	7
0xef0	7
0xef3	7
0xef6	1
0xf04	1
0xf0a	1
0xf17	1
0xf1f	1
0xf2c	1
0xf35	1
0xf3e	1
0xf45	1
0xf48	1
0xf4b	1
0xf59	1
0xf5f	1
0xf6c	1
0xf74	1
0xf81	1
0xf8a	2
0xf94	2
0xf9b	2
0xfa4	2
0xfaa	2
0xfbd	2
0xfc3	10
0xfcd	6
0xfd0	6
0xfdb	6
0xfe6	6
0xff0	6
0xffa	6
0x1004	1
0x100d	5
0x1016	1
0x1026	1
0x102b	1
0x1030	1
0x1037	1
0x1040	1
0x1046	1
0x1059	1
0x1066	1
0x106d	7
0x1078	7
0x1081	7
0x1088	7
0x108b	7
0x108e	7
0x109c	7
0x10a2	7
0x10af	7
0x10b7	7
0x10c4	7
0x10cd	2
0x10f5	2
0x1101	2
0x110c	2
0x1117	2
0x112e	2
0x1135	6
0x113f	6
0x114d	4
0x1157	4
0x1161	4
0x1171	4
0x117d	4
0x1188	4
0x1193	2
0x11bb	2
0x11c7	2
0x11d2	2
0x11dd	2
0x11f4	2
0x11fb	6
0x1209	6
0x120f	6
0x121c	6
0x1224	6
0x1231	6
0x123a	2
0x1262	2
0x126e	2
0x1279	2
0x1284	2
0x129b	2
0x12cf	4
0x12d9	4
0x12e4	4
