0x4	0x0	1
0x4	0x2	0
0x8	0x5	1
0x8	0x7	0
0x60	0x5e	0
0xe	0xd	0
0x11	0xf	0
0x11	0xe	1
0x18	0x11	1
0x18	0x13	0
0x23	0x11	1
0x23	0x1e	0
0x3a	0x38	0
0x4b	0x47	1
0x4b	0x4a	0
0x4d	0x47	0
0x4d	0x4b	1
0x6d	0x6b	0
0x70	0x6d	1
0x70	0x5fcV0x5d	0
0x76	0x74	0
0xb1	0x8c	1
0xb1	0x9c	0
0xc8	0xb2	1
0xc8	0xb3	0
0xc9	0xb1	1
0xc9	0xc8	0
0xff	0xd5	1
0xff	0xea	0
0x100	0xff	0
0x13e	0x119	1
0x13e	0x129	0
0x149	0x147	0
0x150	0x13f	1
0x150	0x14b	0
0x153	0x150	1
0x153	0x151	0
0x158	0x149	1
0x158	0x156	0
0x168	0x166	0
0x16b	0x168	1
0x16b	0x7a7V0x116	0
0x170	0x13e	0
0x171	0x170	0
0x173	0x171	0
0x17e	0x13e	1
0x17e	0x165	6
0x17e	0x168	3
0x17e	0x168	5
0x17e	0x16b	4
0x17e	0x16d	2
0x17e	0x17d	0
0x17f	0x17e	0
0x181	0x17f	0
0x1ac	0x1aa	0
0x1b0	0x1ac	1
0x1b0	0x1ae	0
0x1de	0x1d7	1
0x1de	0x1dc	0
0x1e2	0x1e0	0
0x1e5	0x1e2	1
0x1e5	0x1e3	0
0x1f2	0x1f0	0
0x1f7	0x1f2	1
0x1f7	0x7dcV0x1be	0
0x1f8	0x1f3	1
0x1f8	0x1f7	0
0x21d	0x200	0
0x21e	0x1de	1
0x21e	0x21d	0
0x222	0x1f2	0
0x222	0x21f	1
0x224	0x222	0
0x245	0x224	0
0x245	0x225	1
0x246	0x21e	1
0x246	0x245	0
0x278	0x253	1
0x278	0x263	0
0x281	0x27f	0
0x288	0x279	1
0x288	0x283	0
0x28b	0x288	1
0x28b	0x289	0
0x290	0x281	1
0x290	0x28e	0
0x29e	0x29c	0
0x2a1	0x29e	1
0x2a1	0x7f5V0x252	0
0x2a6	0x278	0
0x2a7	0x2a6	0
0x2a9	0x2a7	0
0x2b4	0x278	1
0x2b4	0x29b	6
0x2b4	0x29e	3
0x2b4	0x29e	5
0x2b4	0x2a1	4
0x2b4	0x2a3	2
0x2b4	0x2b3	0
0x2b5	0x2b4	0
0x2b7	0x2b5	0
0x2ed	0x2c8	1
0x2ed	0x2d8	0
0x2f6	0x2f4	0
0x2fd	0x2ee	1
0x2fd	0x2f8	0
0x300	0x2fd	1
0x300	0x2fe	0
0x305	0x2f6	1
0x305	0x303	0
0x30a	0x308	0
0x30d	0x305	0
0x30d	0x30a	1
0x312	0x2ed	1
0x312	0x306	6
0x312	0x30a	3
0x312	0x30a	5
0x312	0x30d	4
0x312	0x311	0
0x312	0x6f1	2
0x313	0x312	0
0x315	0x313	0
0x329	0x327	0
0x32d	0x32b	0
0x331	0x32a	0
0x331	0x32e	1
0x332	0x32d	1
0x332	0x331	0
0x334	0x329	0
0x334	0x332	1
0x33b	0x329	0
0x33b	0x32a	1
0x34a	0x348	0
0x34e	0x34a	1
0x34e	0x34c	0
0x376	0x360	1
0x376	0x361	0
0x38d	0x377	1
0x38d	0x378	0
0x38e	0x376	1
0x38e	0x38d	0
0x3c0	0x39b	1
0x3c0	0x3ab	0
0x3c8	0x3c6	0
0x3cf	0x3c1	1
0x3cf	0x3ca	0
0x3d2	0x3cf	1
0x3d2	0x3d0	0
0x3d7	0x3c8	1
0x3d7	0x3d5	0
0x3e4	0x3e2	0
0x3e7	0x3e4	1
0x3e7	0x87aV0x396	0
0x3ec	0x3c0	1
0x3ec	0x3e1	6
0x3ec	0x3e4	3
0x3ec	0x3e4	5
0x3ec	0x3e7	4
0x3ec	0x3e9	2
0x3ec	0x3eb	0
0x3ed	0x3ec	0
0x3ef	0x3ed	0
0x402	0x400	0
0x40a	0x408	0
0x40e	0x407	0
0x40e	0x40b	1
0x40f	0x40a	1
0x40f	0x40e	0
0x411	0x402	0
0x411	0x40f	1
0x418	0x402	0
0x418	0x407	1
0x43f	0x43d	0
0x443	0x43f	1
0x443	0x441	0
0x675	0x65barg0x0	0
0x675	0x65barg0x1	1
0x683	0x675	0
0x683	0x65barg0x0	1
0x685	0x683	1
0x685	0x65barg0x1	0
0x687	0x65barg0x0	0
0x688	0x685	1
0x688	0x687	0
0x6f1	0xd3	1
0x6f1	0x10b_0x0	0
0x10b	0x100	2
0x10b	0x101	1
0x10b	0x103	3
0x10b	0x108	0
0x163	0x160	0
0x299	0x296	0
0x456	0x453	0
0x551S0x42	0x47	1
0x551S0x42	0x4d	0
0x552S0x42	0x54dV0x42	1
0x552S0x42	0x551V0x42	0
0x553S0x42	0x552V0x42	0
0x563S0x42	0x47	0
0x563S0x42	0x561V0x42	1
0x564S0x42	0x563V0x42	0
0x56fS0x42	0x564V0x42	0
0x56fS0x42	0x565V0x42	1
0x570S0x42	0x56fV0x42	0
0x584S0x42	0x47	0
0x584S0x42	0x564V0x42	1
0x50cS0x57dS0x42	0x584V0x42	0
0x519S0x57dS0x42	0x50cV0x57dV0x42	0
0x519S0x57dS0x42	0x50fV0x57dV0x42	1
0x51aS0x57dS0x42	0x519V0x57dV0x42	0
0x52bS0x57dS0x42	0x584V0x42	0
0x52bS0x57dS0x42	0x528V0x57dV0x42	1
0x532S0x57dS0x42	0x50cV0x57dV0x42	0
0x532S0x57dS0x42	0x52fV0x57dV0x42	1
0x534S0x57dS0x42	0x52bV0x57dV0x42	0
0x534S0x57dS0x42	0x532V0x57dV0x42	1
0x535S0x57dS0x42	0x4d	1
0x535S0x57dS0x42	0x534V0x57dV0x42	0
0x536S0x57dS0x42	0x535V0x57dV0x42	0
0x4fcS0x57dS0x42	0x584V0x42	0
0x4fcS0x57dS0x42	0x4f9V0x57dV0x42	1
0x4fdS0x57dS0x42	0x4d	1
0x4fdS0x57dS0x42	0x4fcV0x57dV0x42	0
0x60aS0x5d	0x60	0
0x60aS0x5d	0x607V0x5d	1
0x60fS0x5d	0x60	1
0x60fS0x5d	0x60aV0x5d	0
0x612S0x5d	0x60	0
