0x0	nil
0x40	nil
0xf	nil
0x4	nil
0x8	nil
0x60	nil
0x3f	nil
0x2	nil
0x5	nil
0x7	nil
0xd	nil
0xe	nil
0x11	nil
0x13	nil
0x18	nil
0x1e	nil
0x23	nil
0x29	nil
0x2e	nil
0x34	nil
0x39	nil
0x43	nil
0x46	nil
0x49	nil
0x4a	nil
0x4c	nil
0x4e	nil
0x53	nil
0x58	nil
0x5d	nil
0x5f	nil
0x65	nil
0x6a	nil
0x6c	nil
0x6f	nil
0x73	nil
0x76	nil
0x79	nil
0x7a	nil
0x7c	nil
0x7e	nil
0x83	nil
0x88	nil
0x8d	nil
0x8f	nil
0x90	nil
0x95	nil
0x9a	nil
0x9c	nil
0x9f	nil
0xa3	nil
0xa6	nil
0xa9	nil
0xaa	nil
0xac	nil
0xae	nil
0xb3	nil
0xb8	nil
0xbd	nil
0xbf	nil
0xc0	nil
0xc5	nil
0xca	nil
0xcc	nil
0xcf	nil
0xd3	nil
0xd5	nil
0xd6	nil
0xda	nil
0xdb	nil
0xdf	nil
0xe2	nil
0xe7	nil
0xe9	nil
0xea	nil
0xef	nil
0xf4	nil
0xf6	nil
0xf9	nil
0x796	nil
0x2307	nil
0x2309	nil
0x230b	nil
0x230d	nil
0x230f	nil
0x2312	nil
0x2315	nil
0x2318	nil
0x231b	nil
0x231e	nil
0x152S0x57	[0xfc, nil]
0x154S0x57	[0xfc, nil]
0x155S0x57	[0xfc, nil]
0x178S0x57	[0xfc, nil]
0x17aS0x57	[0xfc, nil]
0x17bS0x57	[0xfc, nil]
0x17dS0x57	[0xfc, nil]
0x180S0x57	[0xfc, nil]
0x19dS0x57	[0xfc, nil]
0x1a0S0x57	[0xfc, nil]
0x1f0S0x57	[0xfc, nil]
0x1f4S0x57	[0xfc, nil]
0x1f6S0x57	[0xfc, nil]
0x1f7S0x57	[0xfc, nil]
0x1f0_0x0S0x57	[0xfc, nil]
0x1fbS0x57	[0xfc, nil]
0x1feS0x57	[0xfc, nil]
0x218S0x57	[0xfc, nil]
0x21bS0x57	[0xfc, nil]
0x2a2S0x57	[0xfc, nil]
0x2a4S0x57	[0xfc, nil]
0x2a7S0x57	[0xfc, nil]
0x2a9S0x57	[0xfc, nil]
0x2aaS0x57	[0xfc, nil]
0x2acS0x57	[0xfc, nil]
0x2adS0x57	[0xfc, nil]
