0x0	0xd
0x0	0x2311
0xd	0x2314
0xd	0x1d
0x5c	0xa07B0x5c
0x57	0xfcB0x57
0x8c	0xb82B0x8c
0x87	0x364B0x87
0xbc	0xa07B0xbc
0xb7	0x578B0xb7
0xdd	0x795
0xe6	0xc81B0xe6
0x795	0xe6
0x42	0x83dB0x42
0x72	0xa7cB0x72
0xa2	0xbf7B0xa2
0xd2	0xda
0xd2	0xdd
0x1d	0x2317
0x1d	0x28
0x28	0x231a
0x28	0x33
0x33	0x2311
0x33	0x231d
0x19dB0x57	0x1dbeB0x57
0x1f0B0x57	0x1fbB0x57
0x1f0B0x57	0x203B0x57
0x1fbB0x57	0x1e0aB0x57
0x218B0x57	0x1e56B0x57
0x2a2B0x57	0x2c7B0x57
0xd13B0x57	0x2277B0x57
0xfcB0x57	0x152B0x57
0xfcB0x57	0x183B0x57
0x183B0x57	0x19dB0x57
0x183B0x57	0x1a5B0x57
0x1a5B0x57	0x1deB0x57
0x1a5B0x57	0x1bfB0x57
0x1deB0x57	0x1e7B0x57
0x1cbB0x57	0x1c3B0x57
0x1cbB0x57	0x1dcB0x57
0x1c3B0x57	0x7b9B0x1c3B0x57
0x321B0x57	0x32aB0x57
0x321B0x57	0x35bB0x57
0x203B0x57	0x218B0x57
0x203B0x57	0x220B0x57
0x220B0x57	0xd00B0x57
0x232B0x57	0xd51B0x232B0x57
0xd00B0x57	0xd13B0x57
0xd00B0x57	0xd1bB0x57
0x253B0x57	0xd7cB0x253B0x57
0x27aB0x57	0xe1aB0x27aB0x57
0x288B0x57	0x2a2B0x57
0x288B0x57	0x2c2B0x57
0x2c2B0x57	0x2c7B0x57
0x2c7B0x57	0x2e9B0x57
0x2c7B0x57	0x314B0x57
0x314B0x57	0x1e7B0x57
0x1e7B0x57	0x1f0B0x57
0x1e7B0x57	0x321B0x57
0xd1bB0x57	0x232B0x57
0x1bfB0x57	0x1c3B0x57
0x7b9B0x1c3B0x57	0x1cbB0x57
0xd90B0x253B0x57	0x22bdB0x253B0x57
0xdb2B0x253B0x57	0xcf8B0x253B0x57
0xdceB0x253B0x57	0xcfcB0x253B0x57
0xd7cB0x253B0x57	0xd90B0x253B0x57
0xd7cB0x253B0x57	0xd98B0x253B0x57
0xd98B0x253B0x57	0xdb2B0x253B0x57
