0x0	0
0xd	0
0x1d	0
0x28	0
0x33	0
0x3e	0
0x42	15
0x57	0
0x5c	15
0x69	0
0x72	17
0x87	0
0x8c	12
0x99	0
0xa2	15
0xb7	0
0xbc	15
0xc9	0
0xd2	0
0xda	0
0xdd	1
0xe6	4
0xf3	0
0xfc	0
0x152	0
0x183	0
0x19d	0
0x1a5	0
0x1bf	0
0x1c3	3
0x1cb	0
0x1dc	0
0x1de	0
0x1e7	0
0x1f0	0
0x1fb	0
0x203	0
0x218	0
0x220	3
0x232	15
0x253	3
0x27a	12
0x288	0
0x2a2	0
0x2c2	0
0x2c7	0
0x2e9	0
0x314	0
0x321	0
0x32a	0
0x35b	0
0x364	0
0x3ba	0
0x3eb	0
0x404	0
0x40c	0
0x426	0
0x42a	0
0x43d	0
0x43f	0
0x448	0
0x451	0
0x45c	0
0x464	3
0x476	15
0x48a	3
0x4b0	12
0x4be	0
0x4d7	0
0x4f7	0
0x4fc	0
0x508	0
0x510	0
0x527	9
0x559	0
0x562	0
0x56f	0
0x578	0
0x5ce	0
0x5ff	0
0x618	0
0x620	0
0x63a	0
0x63e	3
0x646	0
0x657	0
0x659	0
0x662	0
0x66b	0
0x676	0
0x67e	0
0x693	0
0x69b	3
0x6ad	15
0x6c1	3
0x6e7	12
0x6f5	0
0x70e	0
0x72e	0
0x733	0
0x755	0
0x780	0
0x78c	0
0x795	0
0x7b9	0
0x7e8	0
0x7f5	0
0x7fd	0
0x812	0
0x81a	0
0x82e	0
0x836	0
0x83d	0
0x84b	0
0x853	0
0x868	0
0x870	2
0x87c	26
0x888	0
0x892	0
0x8a2	0
0x8b1	0
0x8bc	12
0x8c5	0
0x8cb	0
0x8d5	0
0x8e5	0
0x8f3	0
0x903	17
0x90d	17
0x917	17
0x927	17
0x930	0
0x93b	20
0x950	50
0x968	0
0x975	64
0x980	0
0x988	0
0x994	6
0x99e	6
0x9a8	6
0x9ba	0
0x9bd	0
0x9c6	54
0x9d6	6
0x9e1	0
0x9f5	0
0xa07	56
0xa1f	0
0xa27	0
0xa34	0
0xa3c	0
0xa51	0
0xa59	0
0xa6d	0
0xa75	0
0xa7c	0
0xa8a	0
0xa92	0
0xaa7	0
0xaaf	2
0xabb	30
0xac7	0
0xad1	0
0xae1	0
0xaf0	20
0xafb	0
0xb03	0
0xb0f	3
0xb19	3
0xb23	3
0xb35	0
0xb38	0
0xb41	18
0xb51	3
0xb5c	0
0xb70	0
0xb82	22
0xb9a	0
0xba2	0
0xbaf	0
0xbb7	0
0xbcc	0
0xbd4	0
0xbe8	0
0xbf0	0
0xbf7	0
0xc05	0
0xc0d	0
0xc22	0
0xc2a	2
0xc36	26
0xc42	0
0xc61	25
0xc6b	0
0xc72	6
0xc7b	0
0xc81	6
0xc94	0
0xcf8	0
0xcfc	0
0xd00	0
0xd13	0
0xd1b	0
0xd27	36
0xd30	0
0xd37	0
0xd3a	0
0xd3d	45
0xd4b	0
0xd51	0
0xd5e	0
0xd66	48
0xd73	0
0xd7c	0
0xd90	0
0xd98	0
0xdb2	0
0xdba	0
0xdce	0
0xdd6	0
0xdde	0
0xde8	0
0xdf6	15
0xe01	15
0xe0e	0
0xe1a	36
0xe26	0
0xe32	0
0xe45	0
0xe4d	0
0xe59	0
0xe62	5
0xe6b	0
0xe71	8
0xe84	0
0xe8a	0
0xe9d	0
0xea5	0
0x1dbe	0
0x1e0a	0
0x1e56	0
0x1ea2	0
0x1eee	0
0x1f3a	0
0x1f86	0
0x1fd2	0
0x201e	0
0x206a	0
0x208d	0
0x20b0	0
0x20d3	0
0x20f6	0
0x2119	0
0x213c	0
0x215f	0
0x2182	0
0x21a5	0
0x21c8	0
0x21eb	0
0x220e	0
0x2231	0
0x2254	0
0x2277	0
0x229a	0
0x22bd	0
0x22e0	0
0x2303	0
0x2311	0
0x2314	0
0x2317	0
0x231a	0
0x231d	0
