0x0	0
0xd	0
0x1e	0
0x29	0
0x34	0
0x3f	0
0x4a	0
0x4e	0
0x92	0
0x9a	0
0xb8	0
0xcc	5
0xda	0
0xf6	0
0x117	0
0x11c	0
0x11e	0
0x15d	0
0x165	0
0x183	0
0x197	5
0x1a5	0
0x1c1	0
0x1e2	0
0x1e7	0
0x1e9	0
0x1f1	0
0x1f5	14
0x20b	0
0x210	0
0x212	0
0x21a	0
0x21e	26
0x234	0
0x239	0
0x23b	1
0x243	0
0x245	0
0x24d	0
0x251	19
0x267	0
0x26c	0
0x26e	18
0x283	0
0x288	6
0x295	0
0x29e	0
0x2df	0
0x2e7	0
0x305	0
0x319	15
0x327	0
0x343	0
0x364	0
0x369	0
0x373	12
0x3a4	0
0x3ad	0
0x3b1	27
0x402	0
0x418	0
0x421	12
0x445	0
0x44b	0
0x488	0
0x491	0
0x494	18
0x4e3	0
0x4f9	0
0x502	12
0x526	0
0x52b	0
0x575	12
0x5a6	0
0x5af	0
0x5e4	0
0x5e8	12
0x613	0
0x62f	0
0x650	0
0x655	0
0x660	0
0x664	0
0x6a0	0
0x6ab	0
0x6b6	0
0x6b9	0
0x6c2	0
0x6d4	0
0x6e0	11
0x6eb	11
0x6f5	11
0x705	0
0x711	32
0x71d	0
0x72d	0
0x732	0
0x73c	16
0x745	0
0x74c	0
0x750	0
0x753	24
0x762	0
0x768	0
0x776	0
0x77e	6
0x78c	20
0x795	0
0x7b5	26
0x7c0	0
0x7c7	20
0x7d0	0
0x7d7	0
0x7db	0
0x7de	24
0x7ed	0
0x7f3	0
0x804	0
0x80c	8
0x81a	8
0x82b	6
0x83c	28
0x846	0
0x855	0
0x85d	8
0x86b	6
0x87c	22
0x886	5
0x891	0
0x898	8
0x8a1	0
0x8a8	0
0x8ac	0
0x8af	9
0x8be	0
0x8c4	0
0x8c9	0
0x8ce	0
0x8d3	0
0x8e1	0
0x8e9	0
0x8fe	0
0x906	0
0x91a	0
0x922	0
0x929	0
0x93b	0
0x943	8
0x951	6
0x962	0
0x97b	0
0x983	2
0x98f	18
0x99d	0
0x9ae	0
0x9bf	3
0x9ca	3
0x9d4	3
0x9e4	3
0x9ed	0
0x9f8	10
0xa12	0
0xa1a	0
0xa2b	0
0xa54	5
0xa61	5
0xa6c	0
0xa77	12
0xa90	0
0xa97	28
0xaa0	0
0xaa6	10
0xaaf	0
0xab5	12
0xaca	12
0xad7	8
0xae4	0
0xaec	0
0xaf8	12
0xb01	0
0xb08	0
0xb0c	0
0xb0f	20
0xb1e	0
0xb24	0
0xb32	0
0xb3a	24
0xb48	0
0xb51	12
0xb66	8
0xb73	0
0xb7a	0
0xba3	5
0xbb0	5
0xbbb	0
0xbc6	12
0xbdf	0
0xbe6	0
0xbf5	5
0xc01	5
0xc0e	0
0xc1a	12
0xc27	0
0x18f0	0
0x193e	0
0x198c	0
0x19da	0
0x19fe	0
0x1a22	0
0x1a46	0
0x1a6a	0
0x1a79	0
0x1a7b	0
0x1a7c	0
0x1a7f	0
0x1a82	0
0x1a85	0
0x1a88	0
