0x0	1
0xd	1
0x1d	1
0x28	1
0x33	1
0x3e	1
0x49	1
0x54	1
0x58	1
0x63	1
0x6b	1
0x6e	1
0x84	1
0x89	1
0x96	1
0x9f	1
0xa7	1
0xaa	1
0xc0	1
0xc5	1
0xc7	1
0xcf	1
0xd2	1
0xe8	1
0xed	1
0xfa	1
0x103	1
0x10b	1
0x10e	1
0x124	1
0x129	1
0x136	1
0x13f	1
0x154	1
0x159	1
0x15b	1
0x163	1
0x166	1
0x17c	1
0x181	1
0x183	2
0x1c8	2
0x1cf	2
0x1f3	2
0x212	2
0x226	2
0x22b	2
0x25c	2
0x268	2
0x26d	2
0x273	2
0x276	2
0x2d5	2
0x2e9	2
0x2f0	2
0x314	2
0x31e	2
0x32e	2
0x33c	2
0x346	2
0x355	2
0x35f	2
0x369	2
0x377	1
0x380	1
0x384	1
0x389	1
0x3ba	1
0x40f	1
0x440	1
0x46e	1
0x4b2	1
0x4b9	1
0x4dd	1
0x4e4	1
0x4e5	1
0x4ee	1
0x532	1
0x539	1
0x55d	1
0x564	1
0x565	1
0x56c	2
0x576	2
0x593	1
0x5a8	1
0x5b0	1
0x5ca	1
0x5de	1
0x5ec	1
0x5f4	1
0x607	1
0x60f	1
0x620	1
0x62a	1
0x635	1
0x63d	1
0x653	1
0x65b	1
0x680	1
0x6c6	1
0x6cd	1
0x6f1	1
0x710	1
0x724	1
0x729	1
0x75a	1
0x768	1
0x770	1
0x786	1
0x78f	1
0x797	1
0x7a4	1
0x7aa	1
0x7b7	1
0x7c5	1
0x7df	1
0x7fe	1
0x808	1
0x812	1
0x820	1
0x829	1
0x831	1
0x842	1
0x850	1
0x85e	1
0x878	1
0x897	1
0x8a1	1
0x8ab	1
0x8b9	1
0x8c2	1
0x8ca	1
0x8d7	1
0x8de	1
0x8ec	1
0x8f5	1
0x8fd	1
0x913	1
0x91c	1
0x924	1
0x931	1
0x940	1
0x948	1
0x953	1
0x958	1
0x989	1
0x98e	1
0x99a	1
0x9a5	1
0x9ad	1
0x9bf	1
0x9cc	1
0x9d4	1
0x9e6	1
0x9f0	1
0x9f8	1
0x9fe	1
0xa11	1
0xa1e	1
0xa3f	1
0xa44	1
0xa4d	1
0xa59	1
0xa61	1
0xa73	1
0xa7d	1
0xa85	1
0xa8b	1
0xa9e	1
0xaab	1
0xabf	1
0xac8	1
0xafa	1
0xafb	1
0xb07	1
0xb0d	1
0xb16	1
0xb1a	1
0xb1f	1
0xb50	1
0xba5	1
0xbd6	1
0xc04	1
0xc48	1
0xc4f	1
0xc73	1
0xc7a	1
0xc7b	1
0xc84	1
0xcc8	1
0xccf	1
0xcf3	1
0xcfa	1
0xcfb	1
0xd02	6
0xd3a	6
0xd6b	6
0xdb9	6
0xdd2	6
0xdf2	6
0xdf7	6
0xe04	6
0xe0e	6
0xe22	6
0xe23	6
0xe24	6
0xe29	6
0xe5a	6
0xe61	3
0xe88	1
0xea1	1
0xebd	1
0xeee	1
0xef7	1
0xf04	1
0xf35	1
0xf3e	1
0xf4a	1
0xf58	1
0xf60	1
0xf73	1
0xf7d	1
0xf85	1
0xf8f	1
0xf94	1
0xf9a	1
0xfaf	1
0xfcd	1
0xfef	1
0x1006	1
0x104d	1
0x1083	1
0x10b4	1
0x10bd	1
0x10ce	1
0x10dc	1
0x10ef	1
0x10f8	1
0x1116	1
0x1125	1
0x1140	1
0x1153	1
0x1160	1
0x1196	1
0x119e	1
0x11cf	1
0x11f3	1
0x11ff	1
0x1219	1
0x1239	1
0x123e	1
0x1248	1
0x1279	1
0x127f	1
0x128a	1
0x128b	1
0x1294	1
0x12b8	1
0x12d2	1
0x12f2	1
0x12f7	1
0x1301	1
0x1332	1
0x1334	1
0x133c	1
0x1349	1
0x137a	1
0x1389	1
0x1392	1
0x139a	1
0x13c3	1
0x13cb	1
0x13ef	1
0x1420	1
0x142e	1
0x1438	1
