0x0	0xd
0xd	0x1d
0x62a	0x635
0x680	0x6c6
0x99a	0x9a5
0x1196	0x119e
0x147b	0x1485
0x174c	0x1757
0x1a01	0x1a09
0x1d99	0x1da6
0x21ad	0x21b5
0x24c6	0x24d1
0x58	0x12a5f
0x183	0x1c8
0x593	0x5a8
0x1f3	0x212
0x226	0x22b
0x268	0x26d
0x273	0x276
0x2d5	0x2e9
0x5b0	0x5ca
0x5de	0x5ec
0x5f4	0x607
0x60f	0x620
0x63d	0x653
0x65b	0x680
0x6f1	0x710
0x724	0x729
0x75a	0x768
0x7a4	0x7aa
0x786	0x78f
0x820	0x829
0x8b9	0x8c2
0x8ca	0x8d7
0x8ec	0x8f5
0x913	0x91c
0x924	0x931
0x620	0x62a
0x953	0x958
0x989	0x98e
0x9bf	0x9cc
0x32fb	0x330e
0x9e6	0x9f0
0x9f8	0x9fe
0xa4d	0xa59
0xa73	0xa7d
0xa85	0xa8b
0x133c	0x1349
0xafa	0xafb
0x98e	0x99a
0xea1	0xebd
0xef7	0xf04
0xf4a	0xf58
0xf73	0xf7d
0xf85	0xf8f
0xf94	0xf9a
0x104d	0x1083
0x10ef	0x10f8
0x1125	0x1140
0x1160	0x1196
0x11ff	0x1219
0x1239	0x123e
0x123e	0x1248
0x128b	0x1294
0x128a	0x128b
0x12b8	0x12d2
0x12f2	0x12f7
0x12f7	0x1301
0x1332	0x1334
0x1389	0x1392
0x139a	0x13c3
0x13cb	0x13ef
0x1420	0x142e
0x1438	0x143d
0x146e	0x147b
0x14ce	0x14dd
0x1497	0x149c
0x1493	0x1497
0x14cd	0x14ce
0x150e	0x1523
0x159a	0x15ae
0x15d9	0x15ef
0x1621	0x1637
0x15f7	0x160a
0x2190	0x21ad
0x163f	0x1659
0x166d	0x1675
0x173c	0x1742
0x16d1	0x16e5
0x1710	0x171b
0x1675	0x167f
0x175f	0x17b8
0x17d9	0x17e2
0x17ea	0x17fc
0x186e	0x1879
0x180e	0x1850
0x1866	0x1869
0x18c2	0x18d6
0x190b	0x190e
0x191d	0x1929
0x19e6	0x1a01
0x1940	0x1949
0x1951	0x1971
0x19e1	0x19e5
0x19bd	0x19c6
0x19ce	0x19dc
0x19e5	0x19e6
0x1b09	0x1b4e
0x1a16	0x1a17
0x1a34	0x1a39
0x1a3f	0x1a42
0x1a42	0x1a7a
0x1a82	0x1aa0
0x1ad4	0x1ae8
0x1aeb	0x1af6
0x1cd8	0x1cde
0x1bec	0x1bf1
0x1c29	0x1c3b
0x1c28	0x1c29
0x1c43	0x1c61
0x1c96	0x1caa
0x1cd5	0x1cd8
0x1d1b	0x1d2f
0x1d92	0x1d99
0x1f67	0x1f68
0x1e3a	0x1e40
0x1ded	0x1e01
0x1e04	0x1e0f
0x2352	0x237d
0x1e35	0x1e3a
0x1ed3	0x1ee0
0x1e4f	0x1e58
0x1e60	0x1e80
0x1ecd	0x1ece
0x1e95	0x1e9e
0x1f66	0x1f67
0x1f65	0x1f66
0x1f1c	0x1f30
0x1f33	0x1f3e
0x1f64	0x1f65
0x1742	0x174c
0x1f93	0x1f9c
0x1fc0	0x1fcf
0x1fde	0x1fe7
0x202f	0x2043
0x206e	0x2075
0x20a6	0x20a7
0x2444	0x2451
0x2499	0x24a4
0x227c	0x22b0
0x2219	0x223f
0x2242	0x224d
0x2343	0x2349
0x22f3	0x2307
0x230a	0x2315
0x2385	0x23a3
0x23c5	0x23df
0x23ff	0x2404
0x2404	0x240e
0x2484	0x2492
0x24ac	0x24b7
0x24bf	0x24c6
0x24d9	0x24e4
0x24ec	0x24f2
0x2523	0x252f
0x2537	0x2542
0x254a	0x2550
0x258e	0x2599
0x25a1	0x25ac
0x25b4	0x25ba
0x25f6	0x25f7
0x3158	0x3168
0x3199	0x31a8
0x31cc	0x31dc
0x322c	0x3234
0x32d6	0x32e0
0x395b	0x395e
0x390b	0x391e
0x395e	0x3967
0x3cc5	0x3ce9
0x3d0c	0x3d30
0x63	0x6b
