0x0	0
0xd	0
0x1d	0
0x28	0
0x33	0
0x3e	0
0x49	0
0x54	0
0x58	0
0x63	0
0x6b	0
0x6e	58
0x84	0
0x89	3
0x96	0
0x9f	0
0xa7	0
0xaa	51
0xc0	0
0xc5	0
0xc7	0
0xcf	0
0xd2	6
0xe8	0
0xed	3
0xfa	0
0x103	0
0x10b	0
0x10e	112
0x124	0
0x129	9
0x136	0
0x13f	539
0x154	0
0x159	0
0x15b	0
0x163	0
0x166	51
0x17c	0
0x181	0
0x183	0
0x1c8	0
0x1cf	80
0x1f3	0
0x212	0
0x226	0
0x22b	0
0x25c	8
0x268	0
0x26d	0
0x273	0
0x276	32
0x2d5	0
0x2e9	0
0x2f0	32
0x314	24
0x31e	32
0x32e	32
0x33c	24
0x346	32
0x355	32
0x35f	24
0x369	0
0x377	0
0x380	0
0x384	0
0x389	0
0x3ba	0
0x40f	0
0x440	0
0x46e	63
0x4b2	0
0x4b9	20
0x4dd	0
0x4e4	0
0x4e5	0
0x4ee	63
0x532	0
0x539	20
0x55d	0
0x564	0
0x565	0
0x56c	8
0x576	0
0x593	0
0x5a8	0
0x5b0	0
0x5ca	0
0x5de	0
0x5ec	0
0x5f4	0
0x607	0
0x60f	0
0x620	0
0x62a	0
0x635	0
0x63d	0
0x653	0
0x65b	0
0x680	0
0x6c6	0
0x6cd	30
0x6f1	0
0x710	0
0x724	0
0x729	0
0x75a	12
0x768	0
0x770	12
0x786	0
0x78f	0
0x797	0
0x7a4	0
0x7aa	12
0x7b7	12
0x7c5	9
0x7df	12
0x7fe	12
0x808	9
0x812	9
0x820	0
0x829	0
0x831	0
0x842	12
0x850	12
0x85e	9
0x878	12
0x897	12
0x8a1	9
0x8ab	9
0x8b9	0
0x8c2	0
0x8ca	0
0x8d7	0
0x8de	9
0x8ec	0
0x8f5	0
0x8fd	9
0x913	0
0x91c	0
0x924	0
0x931	0
0x940	0
0x948	267
0x953	0
0x958	0
0x989	0
0x98e	0
0x99a	0
0x9a5	0
0x9ad	3
0x9bf	0
0x9cc	0
0x9d4	9
0x9e6	0
0x9f0	0
0x9f8	0
0x9fe	3
0xa11	45
0xa1e	99
0xa3f	0
0xa44	0
0xa4d	0
0xa59	0
0xa61	9
0xa73	0
0xa7d	0
0xa85	0
0xa8b	3
0xa9e	228
0xaab	939
0xabf	0
0xac8	0
0xafa	0
0xafb	0
0xb07	0
0xb0d	0
0xb16	0
0xb1a	0
0xb1f	0
0xb50	0
0xba5	0
0xbd6	0
0xc04	63
0xc48	0
0xc4f	20
0xc73	0
0xc7a	0
0xc7b	0
0xc84	63
0xcc8	0
0xccf	20
0xcf3	0
0xcfa	0
0xcfb	0
0xd02	0
0xd3a	144
0xd6b	120
0xdb9	0
0xdd2	0
0xdf2	0
0xdf7	0
0xe04	0
0xe0e	96
0xe22	0
0xe23	0
0xe24	0
0xe29	0
0xe5a	0
0xe61	0
0xe88	104
0xea1	0
0xebd	16
0xeee	0
0xef7	0
0xf04	16
0xf35	0
0xf3e	8
0xf4a	0
0xf58	0
0xf60	12
0xf73	0
0xf7d	0
0xf85	0
0xf8f	0
0xf94	0
0xf9a	20
0xfaf	40
0xfcd	4
0xfef	80
0x1006	0
0x104d	0
0x1083	16
0x10b4	0
0x10bd	4
0x10ce	16
0x10dc	4
