0x0	30
0xd	33
0x28	4
0x3e	4
0x5f	4
0x8a1	13
0x8f9	14
0x92d	14
0x99f	13
0xa00	4
0xa32	4
0xa42	4
0xa58	4
0xa69	4
0xb11	14
0xb2a	14
0xbe5	14
0x3be1	0
0x2b	16
0x32	5
0x41	25
0x3a94	1
0x50	12
0x9ef	42
0x62	25
0x3ab5	1
0x71	12
0x8a8	81
0x8cc	116
0x900	107
0x1bf5	29
0x934	146
0x1c28	29
0x98b	750
0xd36	68
0x9a6	89
0x9cd	19
0xa03	18
0xa0c	77
0xa35	35
0xa45	32
0xa5b	38
0xa6c	47
0x3afa	19
0x1c5b	29
0x3b44	19
0x1c8e	29
0x3bb2	19
0x1cc1	29
0xd54	71
0x3be4	0
0x3be7	0
0x3be3	0
0x36	22
0x57	22
0xb01	51
0xb1e	35
0x84a	840
0xbd9	35
0x1d	22
0xad4B0x8a8	4
0xae3B0x8a8	4
0xac7B0x8a8	34
0xad7B0x8a8	35
0xc25B0xd36	28
0xbfeB0xd36	26
0xbecB0xd36	43
0xc07B0xd36	74
0xc5cB0x9a6	4
0xc72B0x9a6	4
0xc82B0x9a6	4
0xc98B0x9a6	14
0xcc5B0x9a6	14
0xce6B0x9a6	4
0xc4fB0x9a6	34
0xc5fB0x9a6	32
0xc75B0x9a6	35
0xc85B0x9a6	32
0xc9fB0x9a6	77
0x1cf4B0x9a6	29
0xcccB0x9a6	71
0x1d27B0x9a6	29
0xce9B0x9a6	15
0xcf0B0x9a6	26
0xcf9B0x9a6	52
0x9e7B0xa03	4
0x9d4B0xa03	47
0xa8dB0x62	4
0xa7dB0x62	40
0xa90B0x62	18
0xa99B0x62	29
0xaa7B0x62	46
0x9e7B0xa90B0x62	4
0x9d4B0xa90B0x62	47
0x9e7B0xa99B0x62	4
0x9d4B0xa99B0x62	47
0x9e7B0xaa7B0x62	4
0x9d4B0xaa7B0x62	47
0x1dcB0x71	4
0x1eaB0x71	13
0xffB0x71	20770
0x174B0x71	21
0x186B0x71	900
0x1dfB0x71	727
0xccB0x50	13
0x76B0x50	15
0x7eB0x50	822
0xd3B0x50	81
0xad4B0xd3B0x50	4
0xae3B0xd3B0x50	4
0xac7B0xd3B0x50	34
0xad7B0xd3B0x50	35
0x267B0x76B0x50	4
0x275B0x76B0x50	13
0x2cfB0x76B0x50	13
0x357B0x76B0x50	13
0x3ceB0x76B0x50	13
0x43aB0x76B0x50	13
0x4b2B0x76B0x50	13
0x530B0x76B0x50	14
0x578B0x76B0x50	14
0x5efB0x76B0x50	13
0x655B0x76B0x50	13
0x68eB0x76B0x50	14
0x700B0x76B0x50	13
0x7a5B0x76B0x50	4
0x7b3B0x76B0x50	13
0x7fcB0x76B0x50	4
0x80aB0x76B0x50	13
0xd1eB0x76B0x50	28
0x1fbB0x76B0x50	456
0x22bB0x76B0x50	1030
0x26aB0x76B0x50	727
0x27cB0x76B0x50	1257
0x2d6B0x76B0x50	81
0x2faB0x76B0x50	1246
0x35eB0x76B0x50	81
0x382B0x76B0x50	588
0x3d5B0x76B0x50	81
0x3f9B0x76B0x50	850
0x441B0x76B0x50	81
0x465B0x76B0x50	1061
0x4b9B0x76B0x50	81
0x4ddB0x76B0x50	373
0x537B0x76B0x50	107
0x1b5cB0x76B0x50	29
0x57fB0x76B0x50	637
0x1b8fB0x76B0x50	29
0x5f6B0x76B0x50	81
0x61aB0x76B0x50	21
0x624B0x76B0x50	60
0x642B0x76B0x50	88
0x65cB0x76B0x50	89
0x683B0x76B0x50	29
0x695B0x76B0x50	425
0x1bc2B0x76B0x50	29
0x707B0x76B0x50	81
0x72bB0x76B0x50	24
0x73aB0x76B0x50	21
0x744B0x76B0x50	21
0xd17B0x76B0x50	19
0x74eB0x76B0x50	21
0x758B0x76B0x50	884
0x7a8B0x76B0x50	727
0x7baB0x76B0x50	1044
0x7ffB0x76B0x50	727
0x811B0x76B0x50	255
0xd31B0x76B0x50	19
0xad4B0x2d6B0x76B0x50	4
0xae3B0x2d6B0x76B0x50	4
0xac7B0x2d6B0x76B0x50	34
0xad7B0x2d6B0x76B0x50	35
0xad4B0x35eB0x76B0x50	4
0xae3B0x35eB0x76B0x50	4
0xac7B0x35eB0x76B0x50	34
0xad7B0x35eB0x76B0x50	35
0xb3eB0x3d5B0x76B0x50	4
0xb31B0x3d5B0x76B0x50	34
0xb41B0x3d5B0x76B0x50	22
0xad4B0x441B0x76B0x50	4
0xae3B0x441B0x76B0x50	4
0xac7B0x441B0x76B0x50	34
0xad7B0x441B0x76B0x50	35
0xb3eB0x5f6B0x76B0x50	4
0xb31B0x5f6B0x76B0x50	34
0xb41B0x5f6B0x76B0x50	22
0xc5cB0x65cB0x76B0x50	4
0xc72B0x65cB0x76B0x50	4
0xc82B0x65cB0x76B0x50	4
0xc98B0x65cB0x76B0x50	14
0xcc5B0x65cB0x76B0x50	14
0xce6B0x65cB0x76B0x50	4
0xc4fB0x65cB0x76B0x50	34
0xc5fB0x65cB0x76B0x50	32
0xc75B0x65cB0x76B0x50	35
0xc85B0x65cB0x76B0x50	32
0xc9fB0x65cB0x76B0x50	77
0x1cf4B0x65cB0x76B0x50	29
0xcccB0x65cB0x76B0x50	71
0x1d27B0x65cB0x76B0x50	29
0xce9B0x65cB0x76B0x50	15
0xcf0B0x65cB0x76B0x50	26
0xcf9B0x65cB0x76B0x50	52
0xb3eB0x707B0x76B0x50	4
0xb31B0x707B0x76B0x50	34
0xb41B0x707B0x76B0x50	22
0xb74B0x4b9B0x76B0x50	4
0xba3B0x4b9B0x76B0x50	4
0xb65B0x4b9B0x76B0x50	38
0xb77B0x4b9B0x76B0x50	18
0xb80B0x4b9B0x76B0x50	29
