0x0	1
0xd	1
0x1d	1
0x28	1
0x2b	1
0x32	1
0x36	1
0x3e	1
0x41	1
0x50	1
0x57	1
0x5f	1
0x62	1
0x71	1
0x76	1
0x7e	1
0xcc	1
0xd3	1
0xf7	1
0xff	1
0x174	1
0x186	1
0x1dc	1
0x1df	1
0x1ea	1
0x1f1	1
0x1fb	1
0x22b	1
0x267	1
0x26a	1
0x275	1
0x27c	1
0x2cf	1
0x2d6	1
0x2fa	1
0x357	1
0x35e	1
0x382	1
0x3ce	1
0x3d5	1
0x3f9	1
0x43a	1
0x441	1
0x465	1
0x4b2	1
0x4b9	1
0x4dd	1
0x530	1
0x537	1
0x578	1
0x57f	1
0x5ef	1
0x5f6	1
0x61a	1
0x624	1
0x642	1
0x655	1
0x65c	1
0x683	1
0x68e	1
0x695	1
0x700	1
0x707	1
0x72b	1
0x73a	1
0x744	1
0x74e	1
0x758	1
0x7a5	1
0x7a8	1
0x7b3	1
0x7ba	1
0x7fc	1
0x7ff	1
0x80a	1
0x811	1
0x844	1
0x84a	2
0x8a1	2
0x8a8	2
0x8cc	2
0x8f9	2
0x900	2
0x92d	2
0x934	2
0x98b	2
0x99f	2
0x9a6	2
0x9cd	2
0x9d4	4
0x9e7	4
0x9ef	1
0xa00	1
0xa03	1
0xa0c	1
0xa32	1
0xa35	1
0xa42	1
0xa45	1
0xa58	1
0xa5b	1
0xa69	1
0xa6c	1
0xa7d	1
0xa8d	1
0xa90	1
0xa99	1
0xaa7	1
0xabc	1
0xac7	6
0xad4	6
0xad7	6
0xae3	6
0xae6	6
0xb01	2
0xb11	2
0xb1e	2
0xb2a	2
0xb31	3
0xb3e	3
0xb41	3
0xb48	2
0xb62	2
0xb65	1
0xb74	1
0xb77	1
0xb80	1
0xb8e	1
0xba3	1
0xba6	1
0xbd9	2
0xbe5	2
0xbec	3
0xbfe	3
0xc07	3
0xc25	3
0xc2f	1
0xc47	1
0xc4f	3
0xc5c	3
0xc5f	3
0xc72	3
0xc75	3
0xc82	3
0xc85	3
0xc98	3
0xc9f	3
0xcc5	3
0xccc	3
0xce6	3
0xce9	3
0xcf0	3
0xcf9	3
0xd0c	3
0xd17	1
0xd1e	1
0xd31	1
0xd36	2
0xd54	2
0x1b5c	1
0x1b8f	1
0x1bc2	1
0x1bf5	2
0x1c28	2
0x1c5b	2
0x1c8e	2
0x1cc1	2
0x1cf4	3
0x1d27	3
0x3a94	1
0x3ab5	1
0x3ad6	4
0x3afa	2
0x3b44	2
0x3b8e	2
0x3bb2	2
0x3be1	1
0x3be3	1
0x3be4	1
0x3be7	1
