0x0	0x0
0xd	0x0
0x28	0x0
0x3e	0x36
0x5f	0x57
0x8a1	0x84a
0x8f9	0x84a
0x92d	0x84a
0x99f	0x84a
0xa00	0x36
0xa32	0x36
0xa42	0x36
0xa58	0x36
0xa69	0x36
0xb11	0xb01
0xb2a	0xb1e
0xbe5	0xbd9
0x3be1	0x0
0x2b	0x0
0x32	0x0
0x41	0x36
0x3a94	0x36
0x50	0x36
0x9ef	0x36
0x62	0x57
0x3ab5	0x57
0x71	0x57
0x8a8	0x84a
0x8cc	0x84a
0x900	0x84a
0x1bf5	0x84a
0x934	0x84a
0x1c28	0x84a
0x98b	0x84a
0xd36	0x84a
0x9a6	0x84a
0x9cd	0x84a
0xa03	0x36
0xa0c	0x36
0xa35	0x36
0xa45	0x36
0xa5b	0x36
0xa6c	0x36
0x3afa	0xb01
0x1c5b	0xb01
0x3b44	0xb1e
0x1c8e	0xb1e
0x3bb2	0xbd9
0x1cc1	0xbd9
0xd54	0x84a
0x3be4	0x0
0x3be7	0x0
0x3be3	0x3be3
0x36	0x36
0x57	0x57
0xb01	0xb01
0xb1e	0xb1e
0x84a	0x84a
0xbd9	0xbd9
0x1d	0x0
0xad4B0x8a8	0x84a
0xae3B0x8a8	0x84a
0xac7B0x8a8	0x84a
0xad7B0x8a8	0x84a
0xc25B0xd36	0x84a
0xbfeB0xd36	0x84a
0xbecB0xd36	0x84a
0xc07B0xd36	0x84a
0xc5cB0x9a6	0x84a
0xc72B0x9a6	0x84a
0xc82B0x9a6	0x84a
0xc98B0x9a6	0x84a
0xcc5B0x9a6	0x84a
0xce6B0x9a6	0x84a
0xc4fB0x9a6	0x84a
0xc5fB0x9a6	0x84a
0xc75B0x9a6	0x84a
0xc85B0x9a6	0x84a
0xc9fB0x9a6	0x84a
0x1cf4B0x9a6	0x84a
0xcccB0x9a6	0x84a
0x1d27B0x9a6	0x84a
0xce9B0x9a6	0x84a
0xcf0B0x9a6	0x84a
0xcf9B0x9a6	0x84a
0x9e7B0xa03	0x36
0x9d4B0xa03	0x36
0xa8dB0x62	0x57
0xa7dB0x62	0x57
0xa90B0x62	0x57
0xa99B0x62	0x57
0xaa7B0x62	0x57
0x9e7B0xa90B0x62	0x57
0x9d4B0xa90B0x62	0x57
0x9e7B0xa99B0x62	0x57
0x9d4B0xa99B0x62	0x57
0x9e7B0xaa7B0x62	0x57
0x9d4B0xaa7B0x62	0x57
0x1dcB0x71	0x57
0x1eaB0x71	0x57
0xffB0x71	0x57
0x174B0x71	0x57
0x186B0x71	0x57
