0x0	0x0
0xd	0x0
0x54	0x0
0x79	0x71
0xa1	0x99
0xe5	0xdd
0x10d	0x105
0x16c	0x15f
0x1be	0x15f
0x1ed	0x15f
0x39d	0xc1
0x3e9	0xc1
0x3f4	0xc1
0x455	0xc1
0x4f6	0xc1
0x526	0xc1
0x56c	0xc1
0xe30	0xc1
0x1185	0x11a5
0x2c18	0x0
0x58	0x0
0x67	0x0
0x65	0x2c1a
0x15f	0x15f
0x6f	0x0
0x7c	0x71
0x97	0x71
0x92	0x71
0xa4	0x99
0xbf	0x99
0xba	0x99
0xdb	0xc1
0xd6	0xc1
0x383	0xc1
0xe8	0xdd
0x103	0xdd
0xfe	0xdd
0x110	0x105
0x119	0x105
0x67a	0x105
0x126	0x105
0x149	0x12f
0x144	0x12f
0x156	0x12f
0x229	0x15f
0x1a4	0x15f
0x1de	0x15f
0x1e3	0x15f
0x227	0x15f
0x21e	0x15f
0x3a5	0xc1
0xdb7	0xc1
0x3d8	0xc1
0x3c3	0xc1
0x58d	0xc1
0x3fc	0xc1
0x28fa	0xc1
0x40e	0xc1
0xe1d	0xc1
0x439	0xc1
0x48f	0xc1
0x486	0xc1
0x4a3	0xc1
0x4ce	0xc1
0x4dc	0xc1
0x516	0xc1
0x51b	0xc1
0x560	0xc1
0x557	0xc1
0x574	0xc1
0x2946	0xc1
0x3e0	0xc1
0x5d8	0xc1
0x130a	0x130a
0xe38	0xc1
0x2b7c	0xc1
0x116a	0x115f
0x118d	0x11a5
0x2c08	0x11a5
0x11b0	0x11a5
0xfeb	0x11a5
0x11c2	0x11a5
0xffb	0x11a5
0x1205	0x11a5
0x11dc	0x11a5
0x1172	0x11a5
0x11e6	0x11a5
0x115f	0x115f
0x11f1	0x11a5
0x1199	0x11a5
0x11c5	0x11a5
0x1323	0x130a
0x11a5	0x11a5
0x1337	0x130a
0x2c1b	0x0
0x2c1e	0x0
0x2c21	0x0
0x2c24	0x0
0x2c27	0x0
0x2c2a	0x0
0x2c1a	0x2c1a
0x71	0x71
0x99	0x99
0xc1	0xc1
0xdd	0xdd
0x105	0x105
0x12f	0x12f
0x3e	0x0
0x1d	0x0
0x28	0x0
0x33	0x0
0x49	0x0
0x3bf	0xc1
0x11ce	0x11a5
0xeebB0x4a3	0xc1
0xf0dB0x4a3	0xc1
0xf29B0x4a3	0xc1
0xed7B0x4a3	0xc1
0xef3B0x4a3	0xc1
0x2bc2B0x4a3	0xc1
0xf15B0x4a3	0xc1
0xe15B0x4a3	0xc1
0xe19B0x4a3	0xc1
